Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224356.445006	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224356.452526	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224356.460834	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224356.469931	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6374	0	
20200423_224356.477679	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224356.485981	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224356.494202	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224356.502577	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224356.511015	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224356.519087	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224356.527845	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224356.536335	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224356.544734	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224356.552671	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6377	0	
20200423_224356.561147	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224356.568937	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224356.577115	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224356.585468	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6379	0	
20200423_224356.593610	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6371	0	
20200423_224356.602331	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224356.610287	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6397	0	
20200423_224356.618687	0.404508497187	0.3748	-0.793892626146	-0.7754	-0.628318530718	-0.6378	0	
20200423_224356.626948	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6374	0	
20200423_224356.635690	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6368	0	
20200423_224356.643882	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224356.652392	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224356.661208	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224356.669003	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224356.677483	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224356.686473	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224356.694448	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224356.702294	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224356.710850	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224356.719426	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224356.728084	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6397	0	
20200423_224356.736251	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6396	0	
20200423_224356.743908	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6395	0	
20200423_224356.752652	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224356.760850	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224356.769069	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224356.777642	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224356.785919	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224356.794180	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6372	0	
20200423_224356.802872	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6369	0	
20200423_224356.810848	0.404508497187	0.3748	-0.793892626146	-0.7757	-0.628318530718	-0.6399	0	
20200423_224356.819146	0.404508497187	0.3748	-0.793892626146	-0.7757	-0.628318530718	-0.6405	0	
20200423_224356.827756	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6376	0	
20200423_224356.835751	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.637	0	
20200423_224356.843953	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224356.852821	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224356.861073	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6384	0	
20200423_224356.869429	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224356.877582	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224356.885795	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224356.894342	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6395	0	
20200423_224356.902788	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6395	0	
20200423_224356.911235	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224356.919063	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224356.927423	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224356.936460	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224356.944618	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224356.953004	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224356.960975	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224356.969145	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224356.978287	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224356.985966	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.638	0	
20200423_224356.994560	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224357.003250	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6369	0	
20200423_224357.011872	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224357.019267	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6399	0	
20200423_224357.027853	0.404508497187	0.3748	-0.793892626146	-0.7754	-0.628318530718	-0.6376	0	
20200423_224357.036152	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6368	0	
20200423_224357.044447	0.404508497187	0.3747	-0.793892626146	-0.7757	-0.628318530718	-0.639	0	
20200423_224357.053501	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224357.061394	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224357.069197	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224357.078030	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224357.086764	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224357.093964	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224357.102952	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224357.111675	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224357.118999	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224357.127438	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224357.136092	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224357.144909	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224357.153281	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224357.161346	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224357.169867	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224357.177804	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224357.186260	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224357.194561	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224357.202498	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224357.211075	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6395	0	
20200423_224357.219519	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.64	0	
20200423_224357.227440	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6378	0	
20200423_224357.236554	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6369	0	
20200423_224357.244419	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224357.253533	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224357.261011	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224357.269659	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224357.278014	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224357.285952	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224357.294369	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224357.302876	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224357.310873	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224357.319555	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224357.327936	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224357.335900	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224357.343951	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224357.352411	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224357.361151	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224357.369150	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224357.377900	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224357.385851	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224357.394839	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.637	0	
20200423_224357.402961	0.404508497187	0.3746	-0.793892626146	-0.7754	-0.628318530718	-0.6371	0	
20200423_224357.410647	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224357.419389	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.64	0	
20200423_224357.427902	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224357.435587	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6369	0	
20200423_224357.443830	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224357.452673	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224357.460867	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224357.469419	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224357.477869	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224357.485742	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224357.494594	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6392	0	
20200423_224357.502758	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224357.511334	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224357.518855	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224357.527501	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224357.535854	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224357.544582	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6392	0	
20200423_224357.552838	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224357.560992	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6386	0	
20200423_224357.568857	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224357.576982	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224357.585499	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224357.593790	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6371	0	
20200423_224357.602015	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224357.610429	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6377	0	
20200423_224357.618845	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.64	0	
20200423_224357.627221	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6379	0	
20200423_224357.635567	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6368	0	
20200423_224357.644118	0.404508497187	0.3746	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224357.652461	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6387	0	
20200423_224357.661302	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224357.669702	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224357.677925	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.638	0	
20200423_224357.685898	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224357.694421	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224357.702334	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224357.710974	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6391	0	
20200423_224357.719538	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6389	0	
20200423_224357.728140	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224357.735965	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224357.743871	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224357.752851	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224357.761029	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224357.769570	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224357.778158	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224357.786173	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6384	0	
20200423_224357.794120	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6369	0	
20200423_224357.802566	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6369	0	
20200423_224357.810970	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6372	0	
20200423_224357.819474	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6402	0	
20200423_224357.827660	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.638	0	
20200423_224357.836231	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6371	0	
20200423_224357.844702	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6382	0	
20200423_224357.853549	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224357.860847	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6384	0	
20200423_224357.869331	0.404508497187	0.3746	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224357.878138	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6378	0	
20200423_224357.886551	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224357.894240	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224357.902691	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224357.910973	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6395	0	
20200423_224357.919707	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6394	0	
20200423_224357.927615	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224357.936353	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224357.945260	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224357.952549	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224357.961141	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224357.969604	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224357.977479	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224357.986295	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224357.994642	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6369	0	
20200423_224358.003293	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6369	0	
20200423_224358.011640	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6371	0	
20200423_224358.019926	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6401	0	
20200423_224358.027895	0.404508497187	0.3748	-0.793892626146	-0.7754	-0.628318530718	-0.638	0	
20200423_224358.035841	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6369	0	
20200423_224358.044758	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6376	0	
20200423_224358.053376	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224358.060893	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224358.069129	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224358.077842	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6378	0	
20200423_224358.086284	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224358.094277	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224358.102795	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224358.111373	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224358.119263	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224358.127826	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224358.135943	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224358.144657	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224358.152880	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6392	0	
20200423_224358.160778	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6382	0	
20200423_224358.169305	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224358.177908	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224358.186487	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224358.194319	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6369	0	
20200423_224358.202366	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224358.210883	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6371	0	
20200423_224358.219674	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6403	0	
20200423_224358.228016	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224358.236261	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6373	0	
20200423_224358.244524	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6375	0	
20200423_224358.252875	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224358.261186	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224358.269727	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224358.277475	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6377	0	
20200423_224358.286592	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224358.294395	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6386	0	
20200423_224358.302787	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224358.311354	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224358.319536	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224358.327815	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224358.335926	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224358.344187	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224358.352640	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224358.361439	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6377	0	
20200423_224358.369674	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224358.378338	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224358.386219	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224358.394577	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6367	0	
20200423_224358.402587	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6371	0	
20200423_224358.411423	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.637	0	
20200423_224358.419544	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6403	0	
20200423_224358.427788	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224358.435665	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6372	0	
20200423_224358.444329	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6372	0	
20200423_224358.452770	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6385	0	
20200423_224358.461839	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6384	0	
20200423_224358.469782	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6385	0	
20200423_224358.477907	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6374	0	
20200423_224358.486783	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6387	0	
20200423_224358.494418	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6388	0	
20200423_224358.502495	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224358.511562	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6391	0	
20200423_224358.519502	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224358.527692	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6388	0	
20200423_224358.536166	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.639	0	
20200423_224358.544246	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6392	0	
20200423_224358.552985	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6393	0	
20200423_224358.560888	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6382	0	
20200423_224358.569033	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224358.577049	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.639	0	
20200423_224358.585330	0.404508497187	0.3747	-0.793892626146	-0.7756	-0.628318530718	-0.6389	0	
20200423_224358.593775	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6366	0	
20200423_224358.602138	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6372	0	
20200423_224358.610285	0.404508497187	0.3747	-0.793892626146	-0.7755	-0.628318530718	-0.6372	0	
20200423_224358.618807	0.404508497187	0.3748	-0.793892626146	-0.7756	-0.628318530718	-0.6403	0	
20200423_224358.627273	0.404508497187	0.3748	-0.793892626146	-0.7755	-0.628318530718	-0.6383	0	
20200423_224358.635883	0.404508497187	0.3747	-0.793892626146	-0.7754	-0.628318530718	-0.6373	0	
