Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224307.913017	0.475528258148	0.3739	-0.345491502813	-0.6686	0.314159265359	1.3464	1	
20200423_224308.012884	0.475528258148	0.3758	-0.345491502813	-0.6596	0.314159265359	1.3475	1	
20200423_224308.113003	0.475528258148	0.3779	-0.345491502813	-0.6494	0.314159265359	1.3464	1	
20200423_224308.213051	0.475528258148	0.3792	-0.345491502813	-0.6407	0.314159265359	1.3469	1	
20200423_224308.313036	0.475528258148	0.3809	-0.345491502813	-0.631	0.314159265359	1.3416	1	
20200423_224308.412979	0.293892626146	0.3824	-0.0954915028125	-0.6215	0.942477796077	1.3078	1	
20200423_224308.512985	0.293892626146	0.3852	-0.0954915028125	-0.6121	0.942477796077	1.3312	1	
20200423_224308.612813	0.293892626146	0.387	-0.0954915028125	-0.6046	0.942477796077	1.3665	1	
20200423_224308.712948	0.293892626146	0.3902	-0.0954915028125	-0.5962	0.942477796077	1.4353	1	
20200423_224308.812938	0.293892626146	0.3934	-0.0954915028125	-0.5859	0.942477796077	1.5023	1	
20200423_224308.912765	0.293892626146	0.3948	-0.0954915028125	-0.5763	0.942477796077	1.5765	1	
20200423_224309.012995	0.293892626146	0.3948	-0.0954915028125	-0.5659	0.942477796077	1.6569	1	
20200423_224309.112921	0.293892626146	0.3959	-0.0954915028125	-0.5566	0.942477796077	1.7248	1	
20200423_224309.213000	0.293892626146	0.3953	-0.0954915028125	-0.5464	0.942477796077	1.7891	1	
20200423_224309.312843	0.293892626146	0.3925	-0.0954915028125	-0.5341	0.942477796077	1.8158	1	
20200423_224309.412934	0.293892626146	0.3898	-0.0954915028125	-0.527	0.942477796077	1.8175	1	
20200423_224309.512945	0.293892626146	0.3877	-0.0954915028125	-0.5175	0.942477796077	1.8206	1	
20200423_224309.612856	0.293892626146	0.3846	-0.0954915028125	-0.5079	0.942477796077	1.8166	1	
20200423_224309.712925	0.293892626146	0.3822	-0.0954915028125	-0.499	0.942477796077	1.8157	1	
20200423_224309.813016	0.293892626146	0.3788	-0.0954915028125	-0.488	0.942477796077	1.8184	1	
20200423_224309.913007	0.293892626146	0.3756	-0.0954915028125	-0.4798	0.942477796077	1.8147	1	
20200423_224310.012895	0.293892626146	0.3735	-0.0954915028125	-0.4705	0.942477796077	1.8181	1	
20200423_224310.112999	0.293892626146	0.3717	-0.0954915028125	-0.4612	0.942477796077	1.8207	1	
20200423_224310.212979	0.293892626146	0.3682	-0.0954915028125	-0.451	0.942477796077	1.8162	1	
20200423_224310.312920	0.293892626146	0.3657	-0.0954915028125	-0.4429	0.942477796077	1.8107	1	
20200423_224310.412937	0.293892626146	0.3626	-0.0954915028125	-0.4325	0.942477796077	1.8117	1	
20200423_224310.513010	0.293892626146	0.3603	-0.0954915028125	-0.4249	0.942477796077	1.8109	1	
20200423_224310.612823	0.293892626146	0.3579	-0.0954915028125	-0.4141	0.942477796077	1.8143	1	
20200423_224310.712974	0.293892626146	0.3549	-0.0954915028125	-0.4054	0.942477796077	1.812	1	
20200423_224310.812960	0.293892626146	0.352	-0.0954915028125	-0.3972	0.942477796077	1.8106	1	
20200423_224310.912991	0.293892626146	0.3493	-0.0954915028125	-0.3864	0.942477796077	1.8117	1	
20200423_224311.012953	0.293892626146	0.3466	-0.0954915028125	-0.378	0.942477796077	1.8195	1	
20200423_224311.112979	0.293892626146	0.3448	-0.0954915028125	-0.3702	0.942477796077	1.8112	1	
20200423_224311.212950	0.293892626146	0.3417	-0.0954915028125	-0.3598	0.942477796077	1.8087	1	
20200423_224311.312920	0.293892626146	0.3386	-0.0954915028125	-0.3501	0.942477796077	1.8039	1	
20200423_224311.413242	0.293892626146	0.3363	-0.0954915028125	-0.3409	0.942477796077	1.8032	1	
20200423_224311.512956	0.293892626146	0.3343	-0.0954915028125	-0.3326	0.942477796077	1.8065	1	
20200423_224311.612832	0.293892626146	0.3312	-0.0954915028125	-0.3225	0.942477796077	1.8048	1	
20200423_224311.712960	0.293892626146	0.3293	-0.0954915028125	-0.3128	0.942477796077	1.8083	1	
20200423_224311.812927	0.293892626146	0.3264	-0.0954915028125	-0.3028	0.942477796077	1.8042	1	
20200423_224311.912987	0.293892626146	0.3238	-0.0954915028125	-0.2941	0.942477796077	1.8077	1	
20200423_224312.012997	0.293892626146	0.3215	-0.0954915028125	-0.2844	0.942477796077	1.8052	1	
20200423_224312.113024	0.293892626146	0.3182	-0.0954915028125	-0.2757	0.942477796077	1.7566	1	
20200423_224312.212895	0.293892626146	0.315	-0.0954915028125	-0.2671	0.942477796077	1.6917	1	
20200423_224312.312943	0.293892626146	0.3126	-0.0954915028125	-0.256	0.942477796077	1.6676	1	
20200423_224312.412949	0.293892626146	0.3115	-0.0954915028125	-0.2476	0.942477796077	1.6623	1	
20200423_224312.512958	0.293892626146	0.3097	-0.0954915028125	-0.2358	0.942477796077	1.661	1	
20200423_224312.612845	0.293892626146	0.3084	-0.0954915028125	-0.2272	0.942477796077	1.6571	1	
20200423_224312.712878	0.293892626146	0.3073	-0.0954915028125	-0.2162	0.942477796077	1.6564	1	
20200423_224312.812930	0.293892626146	0.3064	-0.0954915028125	-0.2073	0.942477796077	1.6597	1	
20200423_224312.913034	0.293892626146	0.3039	-0.0954915028125	-0.1977	0.942477796077	1.6585	1	
20200423_224313.012972	0.293892626146	0.303	-0.0954915028125	-0.1897	0.942477796077	1.6524	1	
20200423_224313.112989	0.293892626146	0.3021	-0.0954915028125	-0.1778	0.942477796077	1.6577	1	
20200423_224313.213184	0.293892626146	0.3008	-0.0954915028125	-0.1699	0.942477796077	1.6533	1	
20200423_224313.312986	0.293892626146	0.2992	-0.0954915028125	-0.1601	0.942477796077	1.6552	1	
20200423_224313.412861	0.293892626146	0.2981	-0.0954915028125	-0.1502	0.942477796077	1.6595	1	
20200423_224313.512907	0.293892626146	0.2974	-0.0954915028125	-0.1426	0.942477796077	1.6545	1	
20200423_224313.612821	0.293892626146	0.2962	-0.0954915028125	-0.1328	0.942477796077	1.6494	1	
20200423_224313.712943	0.293892626146	0.2956	-0.0954915028125	-0.1304	0.942477796077	1.6168	1	
20200423_224313.812970	0.293892626146	0.2939	-0.0954915028125	-0.1298	0.942477796077	1.5515	1	
20200423_224313.912997	0.293892626146	0.2923	-0.0954915028125	-0.1308	0.942477796077	1.4789	1	
20200423_224314.012996	0.293892626146	0.2909	-0.0954915028125	-0.131	0.942477796077	1.4142	1	
20200423_224314.113033	0.293892626146	0.2895	-0.0954915028125	-0.1309	0.942477796077	1.3485	1	
20200423_224314.213015	0.293892626146	0.2884	-0.0954915028125	-0.1313	0.942477796077	1.2909	1	
20200423_224314.312762	0.293892626146	0.2878	-0.0954915028125	-0.1309	0.942477796077	1.2345	1	
20200423_224314.412971	0.293892626146	0.2867	-0.0954915028125	-0.13	0.942477796077	1.1804	1	
20200423_224314.513041	0.293892626146	0.285	-0.0954915028125	-0.1308	0.942477796077	1.1272	1	
20200423_224314.612869	0.293892626146	0.2834	-0.0954915028125	-0.1307	0.942477796077	1.0651	1	
20200423_224314.713001	0.293892626146	0.2824	-0.0954915028125	-0.1306	0.942477796077	1.0121	1	
20200423_224314.812949	0.293892626146	0.2816	-0.0954915028125	-0.1303	0.942477796077	0.9698	0	
20200423_224314.813117	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.9683	0	
20200423_224314.819084	0.293892626146	0.2815	-0.0954915028125	-0.1303	0.942477796077	0.964	0	
20200423_224314.827304	0.293892626146	0.2814	-0.0954915028125	-0.1303	0.942477796077	0.9623	0	
20200423_224314.835854	0.293892626146	0.2814	-0.0954915028125	-0.1302	0.942477796077	0.9619	0	
20200423_224314.844429	0.293892626146	0.2814	-0.0954915028125	-0.1302	0.942477796077	0.961	0	
20200423_224314.851931	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.9599	0	
20200423_224314.860371	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.9592	0	
20200423_224314.868655	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.9586	0	
20200423_224314.877326	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.9581	0	
20200423_224314.885442	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.958	0	
20200423_224314.894261	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.9595	0	
20200423_224314.902674	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.959	0	
20200423_224314.910470	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.9587	0	
20200423_224314.919004	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.9584	0	
20200423_224314.927155	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.957	0	
20200423_224314.935898	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.957	0	
20200423_224314.943775	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9567	0	
20200423_224314.952168	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9566	0	
20200423_224314.960711	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9566	0	
20200423_224314.971308	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9567	0	
20200423_224314.977384	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.958	0	
20200423_224314.985704	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.9581	0	
20200423_224314.993945	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.9581	0	
20200423_224315.002395	0.293892626146	0.2813	-0.0954915028125	-0.1301	0.942477796077	0.9592	0	
20200423_224315.010588	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.018580	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9554	0	
20200423_224315.027038	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9554	0	
20200423_224315.035799	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9569	0	
20200423_224315.043740	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9568	0	
20200423_224315.052219	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.9568	0	
20200423_224315.060438	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9561	0	
20200423_224315.069078	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.9577	0	
20200423_224315.077061	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9559	0	
20200423_224315.085329	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.956	0	
20200423_224315.093874	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.102748	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9555	0	
20200423_224315.111456	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9553	0	
20200423_224315.118729	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.127218	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9554	0	
20200423_224315.136076	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.144095	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.152344	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.160433	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.168869	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9561	0	
20200423_224315.176891	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.955	0	
20200423_224315.185464	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.955	0	
20200423_224315.193749	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9553	0	
20200423_224315.202987	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.9586	0	
20200423_224315.210309	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.218960	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.9564	0	
20200423_224315.227186	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.9588	0	
20200423_224315.236148	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9559	0	
20200423_224315.243607	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.251985	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.260468	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.268739	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.956	0	
20200423_224315.277114	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.285485	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.294034	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.302132	0.293892626146	0.2811	-0.0954915028125	-0.1302	0.942477796077	0.9575	0	
20200423_224315.316130	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.9577	0	
20200423_224315.318404	0.293892626146	0.2811	-0.0954915028125	-0.1301	0.942477796077	0.9573	0	
20200423_224315.326876	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9559	0	
20200423_224315.335500	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9555	0	
20200423_224315.343913	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.352466	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9554	0	
20200423_224315.360860	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.369137	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.376774	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9548	0	
20200423_224315.385201	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9552	0	
20200423_224315.393840	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9556	0	
20200423_224315.402097	0.293892626146	0.2813	-0.0954915028125	-0.1302	0.942477796077	0.9567	0	
20200423_224315.410017	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9551	0	
20200423_224315.418384	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9549	0	
20200423_224315.426613	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9548	0	
20200423_224315.435298	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9553	0	
20200423_224315.443822	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9554	0	
20200423_224315.452442	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.460195	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9559	0	
20200423_224315.468702	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.476980	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.485454	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9559	0	
20200423_224315.493652	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9555	0	
20200423_224315.502462	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9552	0	
20200423_224315.510711	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9553	0	
20200423_224315.519560	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.527275	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9555	0	
20200423_224315.535743	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.543626	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9555	0	
20200423_224315.552270	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9558	0	
20200423_224315.560612	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9558	0	
20200423_224315.568773	0.293892626146	0.2811	-0.0954915028125	-0.1302	0.942477796077	0.9558	0	
20200423_224315.576583	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9551	0	
20200423_224315.584802	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9552	0	
20200423_224315.593397	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9551	0	
20200423_224315.602265	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.609921	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9551	0	
20200423_224315.618201	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9548	0	
20200423_224315.627443	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.955	0	
20200423_224315.635439	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9554	0	
20200423_224315.643381	0.293892626146	0.281	-0.0954915028125	-0.1301	0.942477796077	0.9573	0	
20200423_224315.651813	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9554	0	
20200423_224315.660233	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.669104	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.677738	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.685788	0.293892626146	0.2811	-0.0954915028125	-0.1303	0.942477796077	0.9555	0	
20200423_224315.693830	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9555	0	
20200423_224315.704618	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9552	0	
20200423_224315.710268	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9556	0	
20200423_224315.718432	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9557	0	
20200423_224315.727461	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9559	0	
20200423_224315.735571	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9562	0	
20200423_224315.743856	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9563	0	
20200423_224315.752431	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9563	0	
20200423_224315.760464	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.769983	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9561	0	
20200423_224315.777059	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9552	0	
20200423_224315.785924	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9551	0	
20200423_224315.793729	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.804260	0.293892626146	0.281	-0.0954915028125	-0.1301	0.942477796077	0.9579	0	
20200423_224315.810115	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.818772	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9554	0	
20200423_224315.827517	0.293892626146	0.2813	-0.0954915028125	-0.1304	0.942477796077	0.955	0	
20200423_224315.837823	0.293892626146	0.2812	-0.0954915028125	-0.1304	0.942477796077	0.9553	0	
20200423_224315.843172	0.293892626146	0.2812	-0.0954915028125	-0.1304	0.942477796077	0.9555	0	
20200423_224315.852253	0.293892626146	0.2812	-0.0954915028125	-0.1304	0.942477796077	0.9557	0	
20200423_224315.860562	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.868662	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.956	0	
20200423_224315.880098	0.293892626146	0.281	-0.0954915028125	-0.1302	0.942477796077	0.9576	0	
20200423_224315.885908	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.893736	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9557	0	
20200423_224315.904165	0.293892626146	0.2812	-0.0954915028125	-0.1304	0.942477796077	0.9552	0	
20200423_224315.910331	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9553	0	
20200423_224315.918488	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9556	0	
20200423_224315.927183	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9555	0	
20200423_224315.935642	0.293892626146	0.2812	-0.0954915028125	-0.1303	0.942477796077	0.9558	0	
20200423_224315.943753	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9557	0	
20200423_224315.952045	0.293892626146	0.281	-0.0954915028125	-0.13	0.942477796077	0.9574	0	
20200423_224315.960317	0.293892626146	0.281	-0.0954915028125	-0.1301	0.942477796077	0.9575	0	
20200423_224315.969563	0.293892626146	0.2812	-0.0954915028125	-0.1302	0.942477796077	0.9555	0	
20200423_224315.977064	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.955	0	
20200423_224315.985717	0.293892626146	0.2813	-0.0954915028125	-0.1304	0.942477796077	0.955	0	
20200423_224315.993971	0.293892626146	0.2813	-0.0954915028125	-0.1304	0.942477796077	0.9553	0	
20200423_224316.003740	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9554	0	
20200423_224316.010347	0.293892626146	0.2813	-0.0954915028125	-0.1303	0.942477796077	0.9551	0	
