Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_205241.606867	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2066	0	
20200424_205241.614531	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2068	0	
20200424_205241.622679	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.631314	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2068	0	
20200424_205241.639801	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.648745	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205241.656779	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2069	0	
20200424_205241.664991	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2192	0	
20200424_205241.673301	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.681825	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.689647	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.697827	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2192	0	
20200424_205241.707117	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.715504	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.722908	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.731857	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2192	0	
20200424_205241.740364	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2068	0	
20200424_205241.748741	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.756652	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205241.764918	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.772992	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.781454	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.790045	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2192	0	
20200424_205241.798031	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2192	0	
20200424_205241.806959	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.814939	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.822833	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.832319	-0.822899353209	-0.8014	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205241.840542	-0.822899353209	-0.8014	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205241.848316	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.856758	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205241.864735	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205241.873316	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205241.881448	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.889577	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.898008	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.907011	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.914903	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.922975	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.931355	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.940575	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.948282	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205241.956486	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.965155	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205241.973724	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.982213	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.989709	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205241.997705	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.006308	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.014742	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2065	0	
20200424_205242.022934	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2067	0	
20200424_205242.032042	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205242.043980	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2065	0	
20200424_205242.047929	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2065	0	
20200424_205242.056405	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.064598	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205242.073164	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.081409	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2188	0	
20200424_205242.089721	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2066	0	
20200424_205242.098133	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2188	0	
20200424_205242.106171	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.114567	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.122945	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.131358	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.140130	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2187	0	
20200424_205242.148930	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.156199	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.165436	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.173543	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.182376	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2188	0	
20200424_205242.190113	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2066	0	
20200424_205242.197965	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.206571	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.214888	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2188	0	
20200424_205242.222770	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.231371	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.239852	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.248358	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205242.256218	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2066	0	
20200424_205242.265318	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.273670	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2188	0	
20200424_205242.281591	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.289613	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.297961	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2188	0	
20200424_205242.306859	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.314942	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.323189	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2188	0	
20200424_205242.332191	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.339486	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.348291	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.356590	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.364782	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.373923	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.382085	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.390546	-0.822899353209	-0.8014	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.398563	-0.822899353209	-0.8014	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.406401	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205242.414749	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205242.423099	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205242.431578	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2067	0	
20200424_205242.440444	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.448591	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205242.456654	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.464802	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.473000	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.481177	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.490283	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2066	0	
20200424_205242.498148	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2068	0	
20200424_205242.506280	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2065	0	
20200424_205242.514828	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2066	0	
20200424_205242.523328	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.531902	-0.822899353209	-0.8014	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.540270	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205242.548532	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205242.556445	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.564830	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.573122	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.581444	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.589354	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2066	0	
20200424_205242.597658	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.606270	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.614396	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.622804	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.631231	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.639759	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.648367	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205242.656728	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205242.664850	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205242.674148	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.681428	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.689580	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.698035	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205242.706640	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.714875	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205242.722981	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205242.731903	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205242.739960	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205242.748657	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2192	0	
20200424_205242.756211	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.765607	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.774239	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.781575	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.789642	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2188	0	
20200424_205242.798468	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2066	0	
20200424_205242.806542	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205242.815073	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2192	0	
20200424_205242.823289	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2066	0	
20200424_205242.831267	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.840599	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.848757	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.856143	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205242.864812	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.873211	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205242.881817	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.889896	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.898804	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.907829	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.914755	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.923003	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.931449	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.939783	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.948304	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.956296	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205242.964535	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.974136	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205242.981603	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2189	0	
20200424_205242.990191	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205242.998285	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.219	0	
20200424_205243.006368	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205243.014784	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2188	0	
20200424_205243.023073	-0.822899353209	-0.8014	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205243.031505	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205243.040554	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205243.048275	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2069	0	
20200424_205243.056645	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2069	0	
20200424_205243.064838	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2192	0	
20200424_205243.073332	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205243.081368	-0.822899353209	-0.8014	-1.13262379212	-1.0627	-2.19911485751	-2.2192	0	
20200424_205243.089729	-0.822899353209	-0.8014	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205243.098396	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205243.106556	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205243.115448	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2069	0	
20200424_205243.123062	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205243.131741	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2068	0	
20200424_205243.139860	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205243.148273	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2193	0	
20200424_205243.156680	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2192	0	
20200424_205243.164376	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205243.173223	-0.822899353209	-0.8014	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205243.181805	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2193	0	
20200424_205243.190159	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2192	0	
20200424_205243.197990	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2192	0	
20200424_205243.207685	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2066	0	
20200424_205243.214769	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2068	0	
20200424_205243.223063	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205243.232240	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2192	0	
20200424_205243.239681	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205243.248401	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205243.256583	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205243.264601	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205243.273516	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2192	0	
20200424_205243.281520	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2065	0	
20200424_205243.294674	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2063	0	
20200424_205243.297757	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2064	0	
20200424_205243.306417	-0.822899353209	-0.8014	-1.13262379212	-1.0629	-2.19911485751	-2.2063	0	
20200424_205243.314656	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2067	0	
20200424_205243.323151	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205243.331496	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
20200424_205243.339838	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.219	0	
20200424_205243.348187	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2189	0	
20200424_205243.356132	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205243.364440	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205243.373031	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2066	0	
20200424_205243.381373	-0.822899353209	-0.8014	-1.13262379212	-1.0628	-2.19911485751	-2.2065	0	
20200424_205243.389797	-0.822899353209	-0.8013	-1.13262379212	-1.0628	-2.19911485751	-2.2191	0	
20200424_205243.398180	-0.822899353209	-0.8013	-1.13262379212	-1.0627	-2.19911485751	-2.2191	0	
