Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212249.774321	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212249.782450	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212249.790837	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212249.799746	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212249.807907	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212249.815743	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212249.824410	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212249.832539	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212249.841880	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212249.849073	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212249.857174	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212249.865624	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212249.874116	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212249.882435	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212249.891271	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212249.899340	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212249.908309	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212249.916144	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212249.924231	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212249.933432	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5692	0	
20200424_212249.941035	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212249.949052	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212249.957564	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212249.966536	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212249.974798	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212249.982650	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212249.991222	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212249.999603	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.007801	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212250.015887	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212250.024230	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212250.032834	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212250.040950	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.049195	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.057557	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212250.065637	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.074198	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.082578	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.091017	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212250.099140	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212250.107563	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212250.116332	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212250.124226	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.133123	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.141519	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.149353	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.157471	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5692	0	
20200424_212250.166665	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212250.174163	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.569	0	
20200424_212250.182703	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.191030	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.199582	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.207439	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.216087	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.224306	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.233154	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.240857	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.249999	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.257640	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.265999	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.274443	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.282511	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.290854	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5697	0	
20200424_212250.299609	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.307415	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.316008	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212250.324743	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5692	0	
20200424_212250.333159	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212250.340788	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.349365	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.358420	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.365994	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212250.374273	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.382504	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.390948	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.399297	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.407628	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.415940	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.424218	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.432877	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.441534	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.449867	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.457486	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.466132	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.474432	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212250.482628	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212250.490794	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212250.499132	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5691	0	
20200424_212250.507648	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.516519	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.524510	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.532775	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.540780	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.549735	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.557544	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.566103	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.573941	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.582310	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.590607	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.598896	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.607214	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.615631	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.624090	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212250.632440	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.640843	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.649262	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.657644	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212250.666015	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5692	0	
20200424_212250.674306	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212250.682602	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.690950	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.699160	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.707522	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.716087	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.724317	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.733020	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.741169	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.749894	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.757420	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.766549	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.774803	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.782461	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.791060	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.799581	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.807637	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.816344	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.825137	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212250.833015	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5692	0	
20200424_212250.840535	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.849177	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.857295	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.865998	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.874291	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.882472	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.891388	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.899042	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.907758	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.916055	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.924290	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.932684	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212250.940966	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212250.949984	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212250.958531	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212250.965850	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212250.974766	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.982853	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.991166	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212250.999817	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.007425	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.016659	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.024137	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.032526	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.041627	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.049272	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.057431	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212251.065887	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212251.074900	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212251.082869	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.090810	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5697	0	
20200424_212251.099659	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.107478	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.115813	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.124255	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.132512	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5692	0	
20200424_212251.141022	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212251.149285	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.157997	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.166070	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.174567	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.182547	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.190902	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212251.199206	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212251.207799	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5695	0	
20200424_212251.215915	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212251.224521	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212251.232588	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.241279	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212251.249951	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.257388	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212251.266363	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.274266	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.282802	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.290712	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.299212	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212251.307442	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.315912	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.324197	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.332797	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.341038	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.349341	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.358138	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.366415	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.374239	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.382795	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.391550	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.399255	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.408003	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212251.415784	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.424365	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.432522	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.441981	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.449674	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.457817	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.466269	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.474961	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.482536	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.490944	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.499427	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.507728	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.516085	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212251.524478	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.533094	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.541106	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.549411	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.560466	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.566024	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.574100	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.582415	-1.71450551881e-16	-0.0442	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212251.590563	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.599020	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.607411	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.615770	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.624044	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.632176	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212251.640830	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.649201	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.657452	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.665891	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.674281	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.682968	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212251.691571	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.699478	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.707545	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.716422	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.724549	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.732454	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.741445	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.749870	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.757620	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.765928	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.774438	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.782945	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.791147	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.799062	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212251.807422	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.816161	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212251.824333	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.832549	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.840936	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.849231	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.857596	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212251.865894	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212251.874322	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
