Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224629.146308	1.5	1.4579	0.0	0.0002	0.0	0.0051	0	
20200423_224629.154564	1.5	1.4581	0.0	0.0004	0.0	0.0298	0	
20200423_224629.162830	1.5	1.4581	0.0	0.0002	0.0	0.0071	0	
20200423_224629.170717	1.5	1.4578	0.0	0.0005	0.0	0.0275	0	
20200423_224629.179431	1.5	1.4578	0.0	0.0003	0.0	0.0047	0	
20200423_224629.187914	1.5	1.4577	0.0	0.0004	0.0	0.0278	0	
20200423_224629.196204	1.5	1.4581	0.0	0.0002	0.0	0.0073	0	
20200423_224629.204316	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224629.212391	1.5	1.4581	0.0	0.0003	0.0	0.0074	0	
20200423_224629.221122	1.5	1.4579	0.0	0.0004	0.0	0.0278	0	
20200423_224629.229237	1.5	1.4582	0.0	0.0003	0.0	0.0069	0	
20200423_224629.237398	1.5	1.4582	0.0	0.0005	0.0	0.0293	0	
20200423_224629.246405	1.5	1.4579	0.0	0.0001	0.0	0.0036	0	
20200423_224629.254205	1.5	1.4578	0.0	0.0003	0.0	0.0263	0	
20200423_224629.262651	1.5	1.4579	0.0	0.0001	0.0	0.0037	0	
20200423_224629.270967	1.5	1.4579	0.0	0.0003	0.0	0.0262	0	
20200423_224629.279762	1.5	1.458	0.0	0.0002	0.0	0.0044	0	
20200423_224629.287512	1.5	1.4579	0.0	0.0004	0.0	0.0273	0	
20200423_224629.296128	1.5	1.4579	0.0	0.0002	0.0	0.0049	0	
20200423_224629.304352	1.5	1.4579	0.0	0.0004	0.0	0.0275	0	
20200423_224629.312566	1.5	1.4578	0.0	0.0002	0.0	0.0061	0	
20200423_224629.320460	1.5	1.4578	0.0	0.0004	0.0	0.0267	0	
20200423_224629.329089	1.5	1.4579	0.0	0.0001	0.0	0.0029	0	
20200423_224629.337341	1.5	1.4578	0.0	0.0003	0.0	0.0267	0	
20200423_224629.345650	1.5	1.4577	0.0	0.0003	0.0	0.0046	0	
20200423_224629.354315	1.5	1.4578	0.0	0.0004	0.0	0.0275	0	
20200423_224629.362774	1.5	1.458	0.0	0.0002	0.0	0.0046	0	
20200423_224629.370893	1.5	1.458	0.0	0.0003	0.0	0.0274	0	
20200423_224629.378650	1.5	1.458	0.0	0.0002	0.0	0.0047	0	
20200423_224629.387210	1.5	1.458	0.0	0.0003	0.0	0.0273	0	
20200423_224629.395626	1.5	1.458	0.0	0.0002	0.0	0.0041	0	
20200423_224629.404232	1.5	1.4578	0.0	0.0004	0.0	0.0272	0	
20200423_224629.412264	1.5	1.4578	0.0	0.0003	0.0	0.0044	0	
20200423_224629.420538	1.5	1.4578	0.0	0.0005	0.0	0.0277	0	
20200423_224629.429768	1.5	1.4578	0.0	0.0003	0.0	0.0047	0	
20200423_224629.437614	1.5	1.4581	0.0	0.0004	0.0	0.0292	0	
20200423_224629.446259	1.5	1.4581	0.0	0.0002	0.0	0.0074	0	
20200423_224629.454234	1.5	1.4581	0.0	0.0004	0.0	0.0295	0	
20200423_224629.462370	1.5	1.4579	0.0	0.0002	0.0	0.0045	0	
20200423_224629.471149	1.5	1.4579	0.0	0.0004	0.0	0.0273	0	
20200423_224629.479581	1.5	1.4579	0.0	0.0002	0.0	0.0044	0	
20200423_224629.487726	1.5	1.4577	0.0	0.0005	0.0	0.028	0	
20200423_224629.496050	1.5	1.4578	0.0	0.0002	0.0	0.0033	0	
20200423_224629.503996	1.5	1.4578	0.0	0.0003	0.0	0.0266	0	
20200423_224629.511988	1.5	1.4576	0.0	0.0003	0.0	0.0061	0	
20200423_224629.520849	1.5	1.458	0.0	0.0003	0.0	0.0264	0	
20200423_224629.529368	1.5	1.458	0.0	0.0002	0.0	0.004	0	
20200423_224629.537720	1.5	1.4579	0.0	0.0003	0.0	0.0281	0	
20200423_224629.545892	1.5	1.4581	0.0	0.0002	0.0	0.008	0	
20200423_224629.554567	1.5	1.458	0.0	0.0004	0.0	0.0299	0	
20200423_224629.562578	1.5	1.4578	0.0	0.0001	0.0	0.004	0	
20200423_224629.570223	1.5	1.4578	0.0	0.0003	0.0	0.0265	0	
20200423_224629.578654	1.5	1.4578	0.0	0.0001	0.0	0.0038	0	
20200423_224629.586655	1.5	1.4577	0.0	0.0005	0.0	0.0277	0	
20200423_224629.595022	1.5	1.4579	0.0	0.0001	0.0	0.0047	0	
20200423_224629.603879	1.5	1.4578	0.0	0.0003	0.0	0.028	0	
20200423_224629.611911	1.5	1.4579	0.0	0.0001	0.0	0.0047	0	
20200423_224629.620209	1.5	1.4579	0.0	0.0003	0.0	0.0276	0	
20200423_224629.628797	1.5	1.4579	0.0	0.0001	0.0	0.0047	0	
20200423_224629.637012	1.5	1.4578	0.0	0.0004	0.0	0.0275	0	
20200423_224629.645539	1.5	1.4578	0.0	0.0003	0.0	0.0045	0	
20200423_224629.653787	1.5	1.4578	0.0	0.0005	0.0	0.0273	0	
20200423_224629.662457	1.5	1.4578	0.0	0.0003	0.0	0.0049	0	
20200423_224629.670635	1.5	1.4577	0.0	0.0005	0.0	0.0278	0	
20200423_224629.679212	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224629.687632	1.5	1.458	0.0	0.0004	0.0	0.0294	0	
20200423_224629.696190	1.5	1.4579	0.0	0.0001	0.0	0.005	0	
20200423_224629.704065	1.5	1.4579	0.0	0.0003	0.0	0.028	0	
20200423_224629.711911	1.5	1.458	0.0	0.0002	0.0	0.0086	0	
20200423_224629.720735	1.5	1.4579	0.0	0.0003	0.0	0.0259	0	
20200423_224629.729497	1.5	1.4579	0.0	0.0001	0.0	0.0029	0	
20200423_224629.737614	1.5	1.4574	0.0	0.0006	0.0	0.0298	0	
20200423_224629.745846	1.5	1.4577	0.0	0.0003	0.0	0.0047	0	
20200423_224629.754052	1.5	1.4579	0.0	0.0003	0.0	0.0271	0	
20200423_224629.762221	1.5	1.4579	0.0	0.0001	0.0	0.0049	0	
20200423_224629.771165	1.5	1.4581	0.0	0.0007	0.0	0.0337	0	
20200423_224629.779578	1.5	1.4581	0.0	0.0002	0.0	0.0077	0	
20200423_224629.786964	1.5	1.4578	0.0	0.0003	0.0	0.0277	0	
20200423_224629.796090	1.5	1.4578	0.0	0.0	0.0	0.0034	0	
20200423_224629.803818	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224629.812388	1.5	1.4575	0.0	0.0004	0.0	0.0065	0	
20200423_224629.820899	1.5	1.4577	0.0	0.0004	0.0	0.0273	0	
20200423_224629.829206	1.5	1.4577	0.0	0.0002	0.0	0.0045	0	
20200423_224629.837738	1.5	1.4581	0.0	0.0004	0.0	0.0295	0	
20200423_224629.846080	1.5	1.4579	0.0	0.0001	0.0	0.0044	0	
20200423_224629.854625	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224629.862410	1.5	1.4579	0.0	0.0001	0.0	0.0049	0	
20200423_224629.870648	1.5	1.4579	0.0	0.0003	0.0	0.0272	0	
20200423_224629.879353	1.5	1.4577	0.0	0.0003	0.0	0.0048	0	
20200423_224629.887631	1.5	1.4574	0.0	0.0006	0.0	0.0294	0	
20200423_224629.896064	1.5	1.4575	0.0	0.0005	0.0	0.0066	0	
20200423_224629.904359	1.5	1.4577	0.0	0.0005	0.0	0.0279	0	
20200423_224629.913191	1.5	1.4578	0.0	0.0002	0.0	0.0061	0	
20200423_224629.921175	1.5	1.458	0.0	0.0004	0.0	0.0268	0	
20200423_224629.929760	1.5	1.4581	0.0	0.0002	0.0	0.0039	0	
20200423_224629.937258	1.5	1.4581	0.0	0.0004	0.0	0.0299	0	
20200423_224629.945925	1.5	1.4582	0.0	0.0003	0.0	0.0074	0	
20200423_224629.954464	1.5	1.4578	0.0	0.0005	0.0	0.0281	0	
20200423_224629.962801	1.5	1.4577	0.0	0.0003	0.0	0.0047	0	
20200423_224629.970502	1.5	1.4575	0.0	0.0007	0.0	0.0297	0	
20200423_224629.979956	1.5	1.4578	0.0	0.0001	0.0	0.0039	0	
20200423_224629.987838	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224629.995860	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224630.003874	1.5	1.4578	0.0	0.0003	0.0	0.0275	0	
20200423_224630.012433	1.5	1.4579	0.0	0.0001	0.0	0.0047	0	
20200423_224630.020862	1.5	1.4579	0.0	0.0003	0.0	0.0273	0	
20200423_224630.029005	1.5	1.4577	0.0	0.0002	0.0	0.0047	0	
20200423_224630.037495	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224630.045721	1.5	1.4575	0.0	0.0005	0.0	0.0067	0	
20200423_224630.054274	1.5	1.4577	0.0	0.0004	0.0	0.0278	0	
20200423_224630.062526	1.5	1.4579	0.0	0.0001	0.0	0.0045	0	
20200423_224630.070878	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224630.079186	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224630.087324	1.5	1.4579	0.0	0.0002	0.0	0.0274	0	
20200423_224630.096118	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224630.104401	1.5	1.4577	0.0	0.0004	0.0	0.0277	0	
20200423_224630.112384	1.5	1.4576	0.0	0.0002	0.0	0.0059	0	
20200423_224630.121072	1.5	1.4576	0.0	0.0005	0.0	0.0284	0	
20200423_224630.129566	1.5	1.4577	0.0	0.0003	0.0	0.0036	0	
20200423_224630.137770	1.5	1.4577	0.0	0.0004	0.0	0.0278	0	
20200423_224630.146305	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224630.154672	1.5	1.4579	0.0	0.0003	0.0	0.0279	0	
20200423_224630.162296	1.5	1.4579	0.0	0.0002	0.0	0.0047	0	
20200423_224630.171082	1.5	1.4581	0.0	0.0004	0.0	0.0298	0	
20200423_224630.179369	1.5	1.458	0.0	0.0002	0.0	0.0046	0	
20200423_224630.187837	1.5	1.4578	0.0	0.0005	0.0	0.0273	0	
20200423_224630.195737	1.5	1.4578	0.0	0.0003	0.0	0.0044	0	
20200423_224630.204218	1.5	1.4575	0.0	0.0007	0.0	0.0297	0	
20200423_224630.212540	1.5	1.4578	0.0	0.0003	0.0	0.0046	0	
20200423_224630.221074	1.5	1.4581	0.0	0.0005	0.0	0.0296	0	
20200423_224630.228927	1.5	1.458	0.0	0.0002	0.0	0.0048	0	
20200423_224630.237976	1.5	1.458	0.0	0.0004	0.0	0.0274	0	
20200423_224630.246209	1.5	1.458	0.0	0.0002	0.0	0.0045	0	
20200423_224630.254434	1.5	1.4579	0.0	0.0004	0.0	0.0274	0	
20200423_224630.263152	1.5	1.4577	0.0	0.0003	0.0	0.0044	0	
20200423_224630.270931	1.5	1.4578	0.0	0.0004	0.0	0.0264	0	
20200423_224630.279873	1.5	1.4575	0.0	0.0005	0.0	0.0064	0	
20200423_224630.287673	1.5	1.4578	0.0	0.0003	0.0	0.0265	0	
20200423_224630.295583	1.5	1.4581	0.0	0.0002	0.0	0.0074	0	
20200423_224630.304338	1.5	1.4578	0.0	0.0003	0.0	0.0279	0	
20200423_224630.312940	1.5	1.4578	0.0	0.0001	0.0	0.0058	0	
20200423_224630.321428	1.5	1.4579	0.0	0.0003	0.0	0.0274	0	
20200423_224630.329027	1.5	1.4579	0.0	0.0001	0.0	0.0038	0	
20200423_224630.337417	1.5	1.4579	0.0	0.0003	0.0	0.0271	0	
20200423_224630.346035	1.5	1.4577	0.0	0.0003	0.0	0.0051	0	
20200423_224630.353978	1.5	1.4577	0.0	0.0005	0.0	0.0277	0	
20200423_224630.362346	1.5	1.4577	0.0	0.0003	0.0	0.0046	0	
20200423_224630.370957	1.5	1.4577	0.0	0.0004	0.0	0.0274	0	
20200423_224630.378705	1.5	1.4579	0.0	0.0001	0.0	0.0047	0	
20200423_224630.387443	1.5	1.4579	0.0	0.0003	0.0	0.0272	0	
20200423_224630.395702	1.5	1.458	0.0	0.0001	0.0	0.0048	0	
20200423_224630.404305	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224630.412474	1.5	1.4579	0.0	0.0001	0.0	0.0044	0	
20200423_224630.421219	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224630.428994	1.5	1.4577	0.0	0.0003	0.0	0.0046	0	
20200423_224630.437586	1.5	1.4577	0.0	0.0005	0.0	0.0275	0	
20200423_224630.445944	1.5	1.4577	0.0	0.0003	0.0	0.0047	0	
20200423_224630.454316	1.5	1.4579	0.0	0.0003	0.0	0.0271	0	
20200423_224630.462370	1.5	1.4579	0.0	0.0001	0.0	0.0049	0	
20200423_224630.470613	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224630.479565	1.5	1.458	0.0	0.0001	0.0	0.0051	0	
20200423_224630.487269	1.5	1.4579	0.0	0.0003	0.0	0.0277	0	
20200423_224630.495713	1.5	1.4578	0.0	0.0002	0.0	0.005	0	
20200423_224630.503681	1.5	1.4577	0.0	0.0004	0.0	0.0281	0	
20200423_224630.512180	1.5	1.4577	0.0	0.0001	0.0	0.0045	0	
20200423_224630.520846	1.5	1.4577	0.0	0.0005	0.0	0.0278	0	
20200423_224630.528940	1.5	1.4581	0.0	0.0002	0.0	0.0063	0	
20200423_224630.537422	1.5	1.4581	0.0	0.0004	0.0	0.0293	0	
20200423_224630.546000	1.5	1.4579	0.0	0.0002	0.0	0.005	0	
20200423_224630.554288	1.5	1.4579	0.0	0.0003	0.0	0.0279	0	
20200423_224630.562316	1.5	1.458	0.0	0.0001	0.0	0.005	0	
20200423_224630.570130	1.5	1.4579	0.0	0.0003	0.0	0.0272	0	
20200423_224630.578575	1.5	1.4578	0.0	0.0003	0.0	0.0049	0	
20200423_224630.586873	1.5	1.4577	0.0	0.0005	0.0	0.0276	0	
20200423_224630.595208	1.5	1.4578	0.0	0.0003	0.0	0.0047	0	
20200423_224630.603767	1.5	1.4579	0.0	0.0004	0.0	0.027	0	
20200423_224630.611872	1.5	1.458	0.0	0.0002	0.0	0.0045	0	
20200423_224630.620254	1.5	1.458	0.0	0.0003	0.0	0.0272	0	
20200423_224630.628749	1.5	1.458	0.0	0.0002	0.0	0.0046	0	
20200423_224630.637262	1.5	1.4579	0.0	0.0003	0.0	0.027	0	
20200423_224630.645784	1.5	1.4579	0.0	0.0001	0.0	0.0043	0	
20200423_224630.653870	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224630.662594	1.5	1.4577	0.0	0.0003	0.0	0.0046	0	
20200423_224630.670960	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224630.678776	1.5	1.4579	0.0	0.0002	0.0	0.0046	0	
20200423_224630.687674	1.5	1.4579	0.0	0.0003	0.0	0.0273	0	
20200423_224630.696053	1.5	1.4579	0.0	0.0002	0.0	0.0047	0	
20200423_224630.704267	1.5	1.4579	0.0	0.0004	0.0	0.0275	0	
20200423_224630.712854	1.5	1.4579	0.0	0.0002	0.0	0.0053	0	
20200423_224630.720606	1.5	1.4579	0.0	0.0004	0.0	0.0279	0	
20200423_224630.729397	1.5	1.4578	0.0	0.0003	0.0	0.0041	0	
20200423_224630.738218	1.5	1.4577	0.0	0.0005	0.0	0.0277	0	
20200423_224630.745709	1.5	1.4577	0.0	0.0003	0.0	0.005	0	
20200423_224630.754400	1.5	1.4577	0.0	0.0005	0.0	0.028	0	
20200423_224630.762710	1.5	1.4578	0.0	0.0002	0.0	0.0045	0	
20200423_224630.770753	1.5	1.4578	0.0	0.0004	0.0	0.0277	0	
20200423_224630.778892	1.5	1.4579	0.0	0.0002	0.0	0.0048	0	
20200423_224630.787633	1.5	1.4578	0.0	0.0004	0.0	0.0274	0	
20200423_224630.796556	1.5	1.4579	0.0	0.0002	0.0	0.0048	0	
20200423_224630.804260	1.5	1.4577	0.0	0.0005	0.0	0.0277	0	
20200423_224630.812486	1.5	1.4579	0.0	0.0002	0.0	0.0048	0	
20200423_224630.820689	1.5	1.4579	0.0	0.0003	0.0	0.0273	0	
20200423_224630.829071	1.5	1.4577	0.0	0.0003	0.0	0.0049	0	
20200423_224630.837603	1.5	1.4581	0.0	0.0004	0.0	0.0293	0	
20200423_224630.845350	1.5	1.4577	0.0	0.0003	0.0	0.0046	0	
20200423_224630.853875	1.5	1.4579	0.0	0.0003	0.0	0.0274	0	
20200423_224630.862585	1.5	1.4579	0.0	0.0001	0.0	0.0047	0	
20200423_224630.870716	1.5	1.4579	0.0	0.0003	0.0	0.0272	0	
20200423_224630.879313	1.5	1.4581	0.0	0.0005	0.0	0.0119	0	
20200423_224630.888125	1.5	1.4579	0.0	0.0004	0.0	0.0274	0	
20200423_224630.896167	1.5	1.4579	0.0	0.0001	0.0	0.0039	0	
20200423_224630.904223	1.5	1.458	0.0	0.0004	0.0	0.0301	0	
20200423_224630.912658	1.5	1.458	0.0	0.0002	0.0	0.0078	0	
20200423_224630.920804	1.5	1.4578	0.0	0.0003	0.0	0.0281	0	
20200423_224630.929244	1.5	1.458	0.0	0.0001	0.0	0.0035	0	
20200423_224630.937718	1.5	1.4579	0.0	0.0003	0.0	0.027	0	
20200423_224630.945713	1.5	1.4578	0.0	0.0001	0.0	0.005	0	
20200423_224630.953913	1.5	1.4579	0.0	0.0003	0.0	0.0276	0	
20200423_224630.961951	1.5	1.4581	0.0	0.0002	0.0	0.0067	0	
20200423_224630.970246	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224630.978445	1.5	1.4579	0.0	0.0001	0.0	0.0046	0	
20200423_224630.986796	1.5	1.4579	0.0	0.0003	0.0	0.0274	0	
20200423_224630.995123	1.5	1.4581	0.0	0.0002	0.0	0.0073	0	
20200423_224631.004166	1.5	1.4581	0.0	0.0004	0.0	0.0295	0	
20200423_224631.012619	1.5	1.4579	0.0	0.0002	0.0	0.0045	0	
20200423_224631.020594	1.5	1.4579	0.0	0.0003	0.0	0.0272	0	
20200423_224631.028878	1.5	1.458	0.0	0.0002	0.0	0.0045	0	
20200423_224631.037592	1.5	1.4582	0.0	0.0004	0.0	0.029	0	
20200423_224631.046203	1.5	1.4579	0.0	0.0002	0.0	0.0048	0	
20200423_224631.054687	1.5	1.4579	0.0	0.0003	0.0	0.0273	0	
20200423_224631.063375	1.5	1.4579	0.0	0.0001	0.0	0.0045	0	
20200423_224631.070839	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224631.079342	1.5	1.4579	0.0	0.0001	0.0	0.0046	0	
20200423_224631.088116	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224631.096220	1.5	1.4577	0.0	0.0002	0.0	0.0051	0	
20200423_224631.104022	1.5	1.4578	0.0	0.0003	0.0	0.0277	0	
20200423_224631.112569	1.5	1.4579	0.0	0.0001	0.0	0.005	0	
20200423_224631.120832	1.5	1.458	0.0	0.0004	0.0	0.0303	0	
20200423_224631.129449	1.5	1.4581	0.0	0.0001	0.0	0.0019	0	
20200423_224631.138074	1.5	1.4578	0.0	0.0003	0.0	0.0269	0	
20200423_224631.146013	1.5	1.4578	0.0	0.0001	0.0	0.005	0	
20200423_224631.154534	1.5	1.4578	0.0	0.0003	0.0	0.0276	0	
20200423_224631.162621	1.5	1.4579	0.0	0.0001	0.0	0.0047	0	
20200423_224631.170811	1.5	1.4577	0.0	0.0004	0.0	0.0275	0	
20200423_224631.179520	1.5	1.4577	0.0	0.0002	0.0	0.0048	0	
20200423_224631.188387	1.5	1.4577	0.0	0.0004	0.0	0.0277	0	
20200423_224631.195915	1.5	1.4581	0.0	0.0002	0.0	0.0069	0	
20200423_224631.204410	1.5	1.4579	0.0	0.0003	0.0	0.0269	0	
20200423_224631.212851	1.5	1.4579	0.0	0.0001	0.0	0.0044	0	
20200423_224631.220591	1.5	1.4579	0.0	0.0004	0.0	0.0274	0	
20200423_224631.229398	1.5	1.4579	0.0	0.0002	0.0	0.0045	0	
20200423_224631.237668	1.5	1.4577	0.0	0.0005	0.0	0.0273	0	
20200423_224631.245608	1.5	1.4577	0.0	0.0003	0.0	0.0046	0	
20200423_224631.254641	1.5	1.4577	0.0	0.0005	0.0	0.027	0	
20200423_224631.262393	1.5	1.4579	0.0	0.0001	0.0	0.0033	0	
20200423_224631.270835	1.5	1.4581	0.0	0.0004	0.0	0.0292	0	
20200423_224631.278959	1.5	1.4579	0.0	0.0001	0.0	0.0045	0	
20200423_224631.287263	1.5	1.4579	0.0	0.0003	0.0	0.0278	0	
20200423_224631.295592	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224631.303947	1.5	1.458	0.0	0.0004	0.0	0.0296	0	
20200423_224631.313098	1.5	1.4578	0.0	0.0001	0.0	0.0048	0	
20200423_224631.320501	1.5	1.4576	0.0	0.0004	0.0	0.0287	0	
20200423_224631.329074	1.5	1.4581	0.0	0.0001	0.0	-0.0005	0	
20200423_224631.337794	1.5	1.4579	0.0	0.0003	0.0	0.0268	0	
20200423_224631.346026	1.5	1.4578	0.0	0.0001	0.0	0.005	0	
20200423_224631.353878	1.5	1.4579	0.0	0.0003	0.0	0.0276	0	
20200423_224631.362892	1.5	1.4581	0.0	0.0002	0.0	0.0069	0	
20200423_224631.370732	1.5	1.4581	0.0	0.0004	0.0	0.0292	0	
20200423_224631.379357	1.5	1.4579	0.0	0.0001	0.0	0.0045	0	
20200423_224631.387374	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224631.395755	1.5	1.4577	0.0	0.0003	0.0	0.005	0	
20200423_224631.404072	1.5	1.4577	0.0	0.0004	0.0	0.0278	0	
20200423_224631.412714	1.5	1.4577	0.0	0.0003	0.0	0.0048	0	
20200423_224631.420967	1.5	1.4578	0.0	0.0003	0.0	0.0265	0	
20200423_224631.428916	1.5	1.4581	0.0	0.0002	0.0	0.0069	0	
20200423_224631.437519	1.5	1.458	0.0	0.0004	0.0	0.0297	0	
20200423_224631.445999	1.5	1.4579	0.0	0.0001	0.0	0.0048	0	
20200423_224631.454451	1.5	1.4579	0.0	0.0003	0.0	0.0273	0	
20200423_224631.462404	1.5	1.4579	0.0	0.0001	0.0	0.0045	0	
20200423_224631.471078	1.5	1.4577	0.0	0.0004	0.0	0.0271	0	
20200423_224631.479435	1.5	1.4578	0.0	0.0001	0.0	0.0034	0	
20200423_224631.487815	1.5	1.4577	0.0	0.0004	0.0	0.0274	0	
20200423_224631.495822	1.5	1.4579	0.0	0.0001	0.0	0.0033	0	
20200423_224631.504652	1.5	1.4579	0.0	0.0003	0.0	0.027	0	
20200423_224631.512809	1.5	1.4579	0.0	0.0001	0.0	0.0047	0	
20200423_224631.520614	1.5	1.4578	0.0	0.0003	0.0	0.0283	0	
20200423_224631.529181	1.5	1.4584	0.0	0.0001	0.0	0.0028	0	
20200423_224631.537638	1.5	1.4581	0.0	0.0003	0.0	0.0283	0	
20200423_224631.546451	1.5	1.4581	0.0	0.0001	0.0	0.0074	0	
20200423_224631.554683	1.5	1.4578	0.0	0.0002	0.0	0.0259	0	
20200423_224631.562428	1.5	1.4578	0.0	0.0001	0.0	0.0032	0	
20200423_224631.570064	1.5	1.4578	0.0	0.0003	0.0	0.0261	0	
20200423_224631.578896	1.5	1.4578	0.0	0.0001	0.0	0.0037	0	
20200423_224631.586829	1.5	1.4581	0.0	0.0004	0.0	0.0296	0	
20200423_224631.595187	1.5	1.4579	0.0	0.0001	0.0	0.0045	0	
20200423_224631.603374	1.5	1.4581	0.0	0.0007	0.0	0.0337	0	
20200423_224631.611883	1.5	1.4579	0.0	0.0001	0.0	0.0043	0	
20200423_224631.620310	1.5	1.4579	0.0	0.0003	0.0	0.0274	0	
20200423_224631.628664	1.5	1.4577	0.0	0.0002	0.0	0.0046	0	
20200423_224631.636994	1.5	1.4577	0.0	0.0004	0.0	0.0276	0	
20200423_224631.645651	1.5	1.4577	0.0	0.0003	0.0	0.0043	0	
20200423_224631.654136	1.5	1.4577	0.0	0.0004	0.0	0.0274	0	
20200423_224631.662055	1.5	1.4579	0.0	0.0001	0.0	0.0047	0	
20200423_224631.670584	1.5	1.4579	0.0	0.0003	0.0	0.0275	0	
20200423_224631.679272	1.5	1.4581	0.0	0.0002	0.0	0.0073	0	
20200423_224631.688176	1.5	1.4578	0.0	0.0003	0.0	0.0273	0	
20200423_224631.696012	1.5	1.4579	0.0	0.0002	0.0	0.0046	0	
20200423_224631.704318	1.5	1.4577	0.0	0.0005	0.0	0.0278	0	
20200423_224631.712281	1.5	1.4577	0.0	0.0003	0.0	0.0047	0	
20200423_224631.721033	1.5	1.4576	0.0	0.0004	0.0	0.029	0	
20200423_224631.729476	1.5	1.4578	0.0	0.0002	0.0	0.0023	0	
20200423_224631.737518	1.5	1.4577	0.0	0.0004	0.0	0.0269	0	
20200423_224631.745645	1.5	1.4578	0.0	0.0001	0.0	0.005	0	
20200423_224631.754069	1.5	1.458	0.0	0.0004	0.0	0.0296	0	
20200423_224631.762597	1.5	1.4578	0.0	0.0002	0.0	0.0047	0	
20200423_224631.771223	1.5	1.4578	0.0	0.0004	0.0	0.0272	0	
20200423_224631.779810	1.5	1.458	0.0	0.0003	0.0	0.0069	0	
20200423_224631.787386	1.5	1.4577	0.0	0.0005	0.0	0.0275	0	
20200423_224631.795792	1.5	1.4577	0.0	0.0003	0.0	0.0046	0	
20200423_224631.804646	1.5	1.4577	0.0	0.0005	0.0	0.0274	0	
20200423_224631.812979	1.5	1.4578	0.0	0.0001	0.0	0.0033	0	
20200423_224631.820681	1.5	1.4577	0.0	0.0005	0.0	0.0274	0	
20200423_224631.829010	1.5	1.4579	0.0	0.0002	0.0	0.0044	0	
20200423_224631.837684	1.5	1.4579	0.0	0.0004	0.0	0.0274	0	
20200423_224631.845953	1.5	1.4579	0.0	0.0002	0.0	0.0043	0	
20200423_224631.854490	1.5	1.4579	0.0	0.0004	0.0	0.0274	0	
20200423_224631.862500	1.5	1.4581	0.0	0.0003	0.0	0.0074	0	
20200423_224631.871083	1.5	1.4578	0.0	0.0004	0.0	0.0262	0	
20200423_224631.879173	1.5	1.4577	0.0	0.0003	0.0	0.0043	0	
20200423_224631.886834	1.5	1.4577	0.0	0.0005	0.0	0.0275	0	
20200423_224631.895434	1.5	1.4579	0.0	0.0002	0.0	0.0031	0	
20200423_224631.903807	1.5	1.4579	0.0	0.0004	0.0	0.0272	0	
20200423_224631.912479	1.5	1.458	0.0	0.0002	0.0	0.004	0	
20200423_224631.920875	1.5	1.4579	0.0	0.0004	0.0	0.0284	0	
20200423_224631.929381	1.5	1.4582	0.0	0.0002	0.0	0.0062	0	
20200423_224631.937291	1.5	1.4581	0.0	0.0004	0.0	0.0286	0	
20200423_224631.945963	1.5	1.4577	0.0	0.0002	0.0	0.0053	0	
20200423_224631.954624	1.5	1.4578	0.0	0.0003	0.0	0.0265	0	
20200423_224631.962465	1.5	1.4577	0.0	0.0002	0.0	0.0046	0	
20200423_224631.971408	1.5	1.4577	0.0	0.0005	0.0	0.0275	0	
20200423_224631.979292	1.5	1.4581	0.0	0.0002	0.0	0.0068	0	
20200423_224631.987739	1.5	1.4581	0.0	0.0004	0.0	0.0296	0	
20200423_224631.996460	1.5	1.4581	0.0	0.0003	0.0	0.0072	0	
20200423_224632.003863	1.5	1.4581	0.0	0.0004	0.0	0.0295	0	
20200423_224632.012669	1.5	1.4579	0.0	0.0002	0.0	0.0043	0	
20200423_224632.020993	1.5	1.4579	0.0	0.0004	0.0	0.0275	0	
20200423_224632.028978	1.5	1.4578	0.0	0.0003	0.0	0.0045	0	
20200423_224632.037598	1.5	1.4577	0.0	0.0005	0.0	0.0275	0	
20200423_224632.046294	1.5	1.4578	0.0	0.0003	0.0	0.0048	0	
20200423_224632.054081	1.5	1.4579	0.0	0.0004	0.0	0.0273	0	
