Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224634.129466	0.75	0.7095	0.0	-0.0034	0.0	-0.0052	0	
20200423_224634.137338	0.75	0.7095	0.0	-0.0034	0.0	-0.0052	0	
20200423_224634.146259	0.75	0.7095	0.0	-0.0034	0.0	-0.0052	0	
20200423_224634.154243	0.75	0.7095	0.0	-0.0034	0.0	-0.0052	0	
20200423_224634.162185	0.75	0.7095	0.0	-0.0034	0.0	-0.0052	0	
20200423_224634.171112	0.75	0.7095	0.0	-0.0034	0.0	-0.0052	0	
20200423_224634.179691	0.75	0.7094	0.0	-0.0034	0.0	-0.0061	0	
20200423_224634.187949	0.75	0.7089	0.0	-0.0035	0.0	-0.0027	0	
20200423_224634.195579	0.75	0.7078	0.0	-0.0027	0.0	-0.0054	0	
20200423_224634.204301	0.75	0.7078	0.0	-0.0027	0.0	-0.0057	0	
20200423_224634.212489	0.75	0.7078	0.0	-0.0027	0.0	-0.0053	0	
20200423_224634.220553	0.75	0.7078	0.0	-0.0027	0.0	-0.0057	0	
20200423_224634.229469	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.238003	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.246010	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.253397	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.261719	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.270465	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.278358	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.286743	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.295342	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.303710	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.312631	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.320789	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.329015	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.337579	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.346129	0.75	0.7108	0.0	-0.0044	0.0	-0.0143	0	
20200423_224634.354377	0.75	0.7078	0.0	-0.0027	0.0	-0.007	0	
20200423_224634.362116	0.75	0.7077	0.0	-0.0027	0.0	-0.0071	0	
20200423_224634.370693	0.75	0.7078	0.0	-0.0027	0.0	-0.0063	0	
20200423_224634.379869	0.75	0.7108	0.0	-0.0043	0.0	-0.0146	0	
20200423_224634.386972	0.75	0.7108	0.0	-0.0043	0.0	-0.0146	0	
20200423_224634.395724	0.75	0.7108	0.0	-0.0043	0.0	-0.0146	0	
20200423_224634.403793	0.75	0.7078	0.0	-0.0027	0.0	-0.0058	0	
20200423_224634.412438	0.75	0.7078	0.0	-0.0027	0.0	-0.0054	0	
20200423_224634.420449	0.75	0.7078	0.0	-0.0027	0.0	-0.0056	0	
20200423_224634.429513	0.75	0.7078	0.0	-0.0027	0.0	-0.0053	0	
20200423_224634.437401	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.445591	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.454346	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.462549	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.470947	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.478757	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.487632	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.496067	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.504313	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.512319	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.520587	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.529193	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.537698	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.545470	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.554011	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224634.562488	0.75	0.7078	0.0	-0.0027	0.0	-0.0062	0	
20200423_224634.570153	0.75	0.7078	0.0	-0.0027	0.0	-0.0062	0	
20200423_224634.578491	0.75	0.709	0.0	-0.0032	0.0	0.0065	0	
20200423_224634.586728	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224634.595316	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224634.603588	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224634.611766	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224634.620467	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224634.628635	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224634.636890	0.75	0.7078	0.0	-0.0028	0.0	-0.0049	0	
20200423_224634.645524	0.75	0.709	0.0	-0.0033	0.0	0.0063	0	
20200423_224634.654228	0.75	0.7078	0.0	-0.0028	0.0	-0.0049	0	
20200423_224634.662627	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.670602	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.679502	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.687791	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.695731	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.704285	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.712405	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.720982	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.729682	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.736957	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.745761	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.754125	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.762552	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.771153	0.75	0.7078	0.0	-0.0028	0.0	-0.005	0	
20200423_224634.779320	0.75	0.7107	0.0	-0.0044	0.0	-0.0148	0	
20200423_224634.787975	0.75	0.7107	0.0	-0.0044	0.0	-0.0148	0	
20200423_224634.795998	0.75	0.7107	0.0	-0.0044	0.0	-0.0148	0	
20200423_224634.804331	0.75	0.7078	0.0	-0.0027	0.0	-0.0044	0	
20200423_224634.812636	0.75	0.7078	0.0	-0.0027	0.0	-0.0051	0	
20200423_224634.820696	0.75	0.7078	0.0	-0.0027	0.0	-0.0053	0	
20200423_224634.828773	0.75	0.7078	0.0	-0.0027	0.0	-0.0061	0	
20200423_224634.837873	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.845711	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.854368	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.862702	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.871112	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.879425	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.887478	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.896129	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.904333	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.912592	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.921017	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.929590	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.937562	0.75	0.7108	0.0	-0.0044	0.0	-0.0146	0	
20200423_224634.946423	0.75	0.7094	0.0	-0.0034	0.0	-0.0053	0	
20200423_224634.954430	0.75	0.7078	0.0	-0.0027	0.0	-0.0057	0	
20200423_224634.962478	0.75	0.7078	0.0	-0.0026	0.0	-0.0059	0	
20200423_224634.970938	0.75	0.7079	0.0	-0.0027	0.0	-0.0052	0	
20200423_224634.979426	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224634.987808	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224634.996313	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224635.003636	0.75	0.7078	0.0	-0.0027	0.0	-0.0051	0	
20200423_224635.012078	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224635.020838	0.75	0.7077	0.0	-0.0027	0.0	-0.0062	0	
20200423_224635.029012	0.75	0.7077	0.0	-0.0026	0.0	-0.0073	0	
20200423_224635.037607	0.75	0.7078	0.0	-0.0027	0.0	-0.0062	0	
20200423_224635.045934	0.75	0.709	0.0	-0.0032	0.0	0.0064	0	
20200423_224635.054350	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.062283	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.071162	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.079531	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.087610	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.096109	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.104605	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.112782	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.120527	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.129234	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.137850	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.145938	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.154399	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.162982	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.170861	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.179381	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224635.187473	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224635.196034	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224635.204476	0.75	0.7107	0.0	-0.0043	0.0	-0.0143	0	
20200423_224635.212484	0.75	0.7079	0.0	-0.0027	0.0	-0.0053	0	
20200423_224635.221305	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224635.229496	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.237671	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.245651	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.254755	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.262211	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.270771	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.278984	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.287769	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.296171	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.304296	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.312181	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.320855	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.329043	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.337769	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.345749	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.354155	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.362638	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.370647	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224635.379672	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224635.388054	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224635.395691	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224635.404121	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224635.412420	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224635.420627	0.75	0.7108	0.0	-0.0043	0.0	-0.0145	0	
20200423_224635.429239	0.75	0.7099	0.0	-0.0037	0.0	-0.0095	0	
20200423_224635.437627	0.75	0.7092	0.0	-0.0038	0.0	-0.0057	0	
20200423_224635.445459	0.75	0.7092	0.0	-0.0039	0.0	-0.0057	0	
20200423_224635.454281	0.75	0.7092	0.0	-0.0038	0.0	-0.0061	0	
20200423_224635.462613	0.75	0.7092	0.0	-0.0039	0.0	-0.0053	0	
20200423_224635.471221	0.75	0.7092	0.0	-0.0038	0.0	-0.005	0	
20200423_224635.479474	0.75	0.7092	0.0	-0.0038	0.0	-0.0054	0	
20200423_224635.487796	0.75	0.7092	0.0	-0.0038	0.0	-0.006	0	
20200423_224635.495711	0.75	0.7092	0.0	-0.0038	0.0	-0.0061	0	
20200423_224635.503995	0.75	0.7078	0.0	-0.0026	0.0	-0.0064	0	
20200423_224635.512700	0.75	0.7078	0.0	-0.0026	0.0	-0.0068	0	
20200423_224635.521439	0.75	0.7078	0.0	-0.0027	0.0	-0.0067	0	
20200423_224635.529521	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224635.537357	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224635.546027	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224635.554170	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224635.562319	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224635.570218	0.75	0.7077	0.0	-0.0026	0.0	-0.0075	0	
20200423_224635.578703	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.586873	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.595253	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.603716	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.611960	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224635.620682	0.75	0.7078	0.0	-0.0027	0.0	-0.007	0	
20200423_224635.628650	0.75	0.7078	0.0	-0.0026	0.0	-0.0073	0	
20200423_224635.637234	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.645520	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.653862	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.662584	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.670428	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.679446	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.687588	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.696001	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.704193	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.712328	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.721042	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.729486	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.737461	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.745394	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.754149	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224635.762971	0.75	0.7078	0.0	-0.0027	0.0	-0.0059	0	
20200423_224635.770493	0.75	0.7079	0.0	-0.0027	0.0	-0.0052	0	
20200423_224635.779335	0.75	0.7107	0.0	-0.0043	0.0	-0.0138	0	
20200423_224635.787433	0.75	0.7107	0.0	-0.0043	0.0	-0.0138	0	
20200423_224635.795716	0.75	0.7107	0.0	-0.0043	0.0	-0.0138	0	
20200423_224635.804035	0.75	0.7078	0.0	-0.0027	0.0	-0.0058	0	
20200423_224635.812553	0.75	0.7078	0.0	-0.0027	0.0	-0.0054	0	
20200423_224635.821257	0.75	0.7078	0.0	-0.0027	0.0	-0.0063	0	
20200423_224635.828818	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.837689	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.845817	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.854564	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.862745	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.871138	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.879750	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.887662	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.895839	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.904242	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.912978	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.920679	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.929199	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.937720	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.945674	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.953910	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224635.962254	0.75	0.7078	0.0	-0.0027	0.0	-0.0066	0	
20200423_224635.970474	0.75	0.7078	0.0	-0.0027	0.0	-0.0066	0	
20200423_224635.979416	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.988062	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224635.996106	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224636.004152	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224636.012220	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224636.020618	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224636.029412	0.75	0.7108	0.0	-0.0043	0.0	-0.0144	0	
20200423_224636.037315	0.75	0.7099	0.0	-0.0037	0.0	-0.0096	0	
20200423_224636.045990	0.75	0.7092	0.0	-0.0038	0.0	-0.0059	0	
20200423_224636.054737	0.75	0.7092	0.0	-0.0038	0.0	-0.0057	0	
20200423_224636.062481	0.75	0.7093	0.0	-0.0038	0.0	-0.0048	0	
20200423_224636.070465	0.75	0.7079	0.0	-0.0027	0.0	-0.0059	0	
20200423_224636.079108	0.75	0.7079	0.0	-0.0027	0.0	-0.0055	0	
20200423_224636.087721	0.75	0.7078	0.0	-0.0027	0.0	-0.0066	0	
20200423_224636.096053	0.75	0.7078	0.0	-0.0026	0.0	-0.007	0	
20200423_224636.104634	0.75	0.7078	0.0	-0.0026	0.0	-0.007	0	
20200423_224636.112224	0.75	0.7078	0.0	-0.0026	0.0	-0.007	0	
20200423_224636.120652	0.75	0.7078	0.0	-0.0026	0.0	-0.007	0	
20200423_224636.129294	0.75	0.7078	0.0	-0.0026	0.0	-0.007	0	
20200423_224636.137803	0.75	0.7078	0.0	-0.0026	0.0	-0.007	0	
20200423_224636.145994	0.75	0.7078	0.0	-0.0026	0.0	-0.007	0	
20200423_224636.154310	0.75	0.7078	0.0	-0.0026	0.0	-0.007	0	
20200423_224636.161923	0.75	0.7078	0.0	-0.0027	0.0	-0.0063	0	
20200423_224636.170346	0.75	0.7078	0.0	-0.0027	0.0	-0.0068	0	
20200423_224636.179113	0.75	0.7108	0.0	-0.0043	0.0	-0.014	0	
20200423_224636.187343	0.75	0.7108	0.0	-0.0043	0.0	-0.014	0	
20200423_224636.196421	0.75	0.7108	0.0	-0.0043	0.0	-0.014	0	
20200423_224636.204329	0.75	0.7108	0.0	-0.0043	0.0	-0.014	0	
20200423_224636.212306	0.75	0.7108	0.0	-0.0043	0.0	-0.014	0	
20200423_224636.221343	0.75	0.7108	0.0	-0.0043	0.0	-0.014	0	
20200423_224636.229567	0.75	0.7078	0.0	-0.0027	0.0	-0.0062	0	
20200423_224636.238099	0.75	0.709	0.0	-0.0032	0.0	0.0062	0	
20200423_224636.245634	0.75	0.7078	0.0	-0.0027	0.0	-0.0056	0	
20200423_224636.253974	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.262451	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.271210	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.280053	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.288219	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.296184	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.303953	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.312773	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.321520	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.330185	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.337780	0.75	0.7078	0.0	-0.0027	0.0	-0.006	0	
20200423_224636.345915	0.75	0.7092	0.0	-0.0038	0.0	-0.0047	0	
20200423_224636.354082	0.75	0.7092	0.0	-0.0038	0.0	-0.0057	0	
20200423_224636.362055	0.75	0.7091	0.0	-0.0039	0.0	-0.0059	0	
20200423_224636.371090	0.75	0.7092	0.0	-0.0038	0.0	-0.0059	0	
20200423_224636.379398	0.75	0.7092	0.0	-0.0038	0.0	-0.0057	0	
20200423_224636.387401	0.75	0.709	0.0	-0.0031	0.0	0.0063	0	
20200423_224636.396542	0.75	0.7078	0.0	-0.0027	0.0	-0.0064	0	
20200423_224636.404296	0.75	0.7078	0.0	-0.0027	0.0	-0.0069	0	
20200423_224636.412412	0.75	0.7078	0.0	-0.0026	0.0	-0.0071	0	
20200423_224636.420609	0.75	0.7078	0.0	-0.0026	0.0	-0.0066	0	
20200423_224636.429126	0.75	0.7078	0.0	-0.0027	0.0	-0.0065	0	
20200423_224636.437682	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.445698	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.453864	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.462761	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.471058	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.479408	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.487980	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.495754	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.504627	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.512238	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.521180	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.529200	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.537857	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.545866	0.75	0.7108	0.0	-0.0044	0.0	-0.0144	0	
20200423_224636.554691	0.75	0.7079	0.0	-0.0027	0.0	-0.0044	0	
20200423_224636.563205	0.75	0.7078	0.0	-0.0027	0.0	-0.0053	0	
20200423_224636.570392	0.75	0.7078	0.0	-0.0027	0.0	-0.0058	0	
20200423_224636.578466	0.75	0.7078	0.0	-0.0026	0.0	-0.0073	0	
20200423_224636.586891	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224636.595183	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224636.603698	0.75	0.7108	0.0	-0.0044	0.0	-0.0145	0	
20200423_224636.611827	0.75	0.7078	0.0	-0.0026	0.0	-0.0067	0	
20200423_224636.620077	0.75	0.7078	0.0	-0.0027	0.0	-0.0061	0	
20200423_224636.628739	0.75	0.7078	0.0	-0.0026	0.0	-0.0068	0	
20200423_224636.637042	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.645308	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.653922	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.662269	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.670687	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.678837	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.687927	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.696253	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.703942	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.712397	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.720736	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.728754	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.737456	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.745701	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.754270	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.762484	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.771108	0.75	0.7078	0.0	-0.0026	0.0	-0.0065	0	
20200423_224636.779454	0.75	0.7078	0.0	-0.0026	0.0	-0.0066	0	
20200423_224636.787209	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.795691	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.804137	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.812431	0.75	0.7109	0.0	-0.0052	0.0	-0.0133	0	
20200423_224636.821177	0.75	0.7109	0.0	-0.0052	0.0	-0.0133	0	
20200423_224636.829242	0.75	0.7109	0.0	-0.0051	0.0	-0.0133	0	
20200423_224636.837834	0.75	0.7078	0.0	-0.0027	0.0	-0.0056	0	
20200423_224636.845574	0.75	0.709	0.0	-0.0032	0.0	0.0057	0	
20200423_224636.854464	0.75	0.7079	0.0	-0.0026	0.0	-0.0054	0	
20200423_224636.862791	0.75	0.7079	0.0	-0.0027	0.0	-0.0055	0	
20200423_224636.870536	0.75	0.7079	0.0	-0.0027	0.0	-0.0055	0	
20200423_224636.879157	0.75	0.7079	0.0	-0.0027	0.0	-0.0055	0	
20200423_224636.887183	0.75	0.7079	0.0	-0.0027	0.0	-0.0055	0	
20200423_224636.895916	0.75	0.7079	0.0	-0.0027	0.0	-0.0055	0	
20200423_224636.904093	0.75	0.7079	0.0	-0.0027	0.0	-0.0055	0	
