Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224638.862145	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224638.870657	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224638.878849	1.125	1.0851	0.0	-0.0028	0.0	0.007	0	
20200423_224638.887851	1.125	1.0852	0.0	-0.0028	0.0	0.007	0	
20200423_224638.895571	1.125	1.0852	0.0	-0.0028	0.0	0.0071	0	
20200423_224638.904067	1.125	1.0852	0.0	-0.0028	0.0	0.0067	0	
20200423_224638.912756	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224638.920525	1.125	1.0851	0.0	-0.0028	0.0	0.0068	0	
20200423_224638.929119	1.125	1.0851	0.0	-0.0027	0.0	0.007	0	
20200423_224638.937444	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224638.945931	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224638.954725	1.125	1.0852	0.0	-0.0027	0.0	0.0076	0	
20200423_224638.962446	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224638.970353	1.125	1.0852	0.0	-0.0028	0.0	0.0074	0	
20200423_224638.978860	1.125	1.0852	0.0	-0.0028	0.0	0.0077	0	
20200423_224638.987648	1.125	1.0852	0.0	-0.0028	0.0	0.0076	0	
20200423_224638.995494	1.125	1.0854	0.0	-0.0028	0.0	0.0146	0	
20200423_224639.004428	1.125	1.0851	0.0	-0.0027	0.0	0.007	0	
20200423_224639.012027	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224639.020232	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224639.028646	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224639.036903	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224639.045325	1.125	1.0852	0.0	-0.0028	0.0	0.0077	0	
20200423_224639.053568	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224639.062645	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224639.070315	1.125	1.0851	0.0	-0.0027	0.0	0.007	0	
20200423_224639.078809	1.125	1.0851	0.0	-0.0027	0.0	0.0069	0	
20200423_224639.087377	1.125	1.0851	0.0	-0.0027	0.0	0.0068	0	
20200423_224639.095786	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224639.104636	1.125	1.0851	0.0	-0.0027	0.0	0.0069	0	
20200423_224639.112268	1.125	1.0851	0.0	-0.0028	0.0	0.0067	0	
20200423_224639.121104	1.125	1.0852	0.0	-0.0028	0.0	0.007	0	
20200423_224639.128844	1.125	1.085	0.0	-0.0029	0.0	0.009	0	
20200423_224639.137179	1.125	1.0851	0.0	-0.0028	0.0	0.0074	0	
20200423_224639.145606	1.125	1.0851	0.0	-0.0028	0.0	0.0077	0	
20200423_224639.154530	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224639.162350	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224639.170330	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224639.178735	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224639.187784	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224639.195495	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224639.203997	1.125	1.0852	0.0	-0.0028	0.0	0.0069	0	
20200423_224639.212099	1.125	1.0852	0.0	-0.0028	0.0	0.0075	0	
20200423_224639.220725	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224639.229134	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224639.237346	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224639.245486	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224639.253478	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224639.261848	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224639.270181	1.125	1.0851	0.0	-0.0028	0.0	0.007	0	
20200423_224639.278381	1.125	1.0852	0.0	-0.0028	0.0	0.0067	0	
20200423_224639.286874	1.125	1.0852	0.0	-0.0028	0.0	0.0066	0	
20200423_224639.295089	1.125	1.0852	0.0	-0.0028	0.0	0.0069	0	
20200423_224639.303599	1.125	1.0852	0.0	-0.0028	0.0	0.0068	0	
20200423_224639.312579	1.125	1.0852	0.0	-0.0028	0.0	0.0067	0	
20200423_224639.320331	1.125	1.0851	0.0	-0.0027	0.0	0.0069	0	
20200423_224639.328916	1.125	1.0851	0.0	-0.0027	0.0	0.007	0	
20200423_224639.337741	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224639.345662	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224639.354706	1.125	1.0852	0.0	-0.0028	0.0	0.0078	0	
20200423_224639.362052	1.125	1.0852	0.0	-0.0028	0.0	0.0077	0	
20200423_224639.370278	1.125	1.0852	0.0	-0.0028	0.0	0.0074	0	
20200423_224639.378805	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224639.387931	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224639.395314	1.125	1.0853	0.0	-0.0027	0.0	0.0145	0	
20200423_224639.404361	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224639.412174	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224639.421376	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224639.429534	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224639.437213	1.125	1.0854	0.0	-0.0028	0.0	0.0144	0	
20200423_224639.445656	1.125	1.0852	0.0	-0.0028	0.0	0.0078	0	
20200423_224639.453717	1.125	1.0852	0.0	-0.0027	0.0	0.0077	0	
20200423_224639.462011	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224639.470579	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224639.479092	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224639.487197	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224639.495701	1.125	1.0852	0.0	-0.0027	0.0	0.0073	0	
20200423_224639.503909	1.125	1.0852	0.0	-0.0028	0.0	0.0071	0	
20200423_224639.512536	1.125	1.0852	0.0	-0.0028	0.0	0.0068	0	
20200423_224639.520581	1.125	1.0852	0.0	-0.0028	0.0	0.0069	0	
20200423_224639.528579	1.125	1.0852	0.0	-0.0028	0.0	0.0069	0	
20200423_224639.537366	1.125	1.0852	0.0	-0.0028	0.0	0.0076	0	
20200423_224639.545464	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224639.554709	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224639.562234	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224639.570137	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224639.578386	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224639.586741	1.125	1.0852	0.0	-0.0028	0.0	0.0076	0	
20200423_224639.595130	1.125	1.0852	0.0	-0.0028	0.0	0.0069	0	
20200423_224639.603980	1.125	1.0852	0.0	-0.0028	0.0	0.0069	0	
20200423_224639.611731	1.125	1.0852	0.0	-0.0028	0.0	0.0074	0	
20200423_224639.620535	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224639.629236	1.125	1.0852	0.0	-0.0027	0.0	0.008	0	
20200423_224639.636868	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224639.645247	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224639.653578	1.125	1.0851	0.0	-0.0028	0.0	0.008	0	
20200423_224639.662448	1.125	1.0851	0.0	-0.0028	0.0	0.0084	0	
20200423_224639.670332	1.125	1.0852	0.0	-0.0028	0.0	0.0079	0	
20200423_224639.678660	1.125	1.0854	0.0	-0.0028	0.0	0.0147	0	
20200423_224639.687748	1.125	1.0852	0.0	-0.0028	0.0	0.0068	0	
20200423_224639.695365	1.125	1.0852	0.0	-0.0028	0.0	0.0072	0	
20200423_224639.703867	1.125	1.0851	0.0	-0.0027	0.0	0.007	0	
20200423_224639.712054	1.125	1.0851	0.0	-0.0028	0.0	0.0069	0	
20200423_224639.720469	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224639.729747	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224639.736996	1.125	1.0851	0.0	-0.0028	0.0	0.0077	0	
20200423_224639.745464	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224639.754268	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224639.762900	1.125	1.0851	0.0	-0.0028	0.0	0.0078	0	
20200423_224639.771158	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224639.779699	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224639.788211	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224639.796209	1.125	1.0853	0.0	-0.0027	0.0	0.0143	0	
20200423_224639.803991	1.125	1.0853	0.0	-0.0027	0.0	0.0143	0	
20200423_224639.812199	1.125	1.0851	0.0	-0.0028	0.0	0.0072	0	
20200423_224639.820664	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224639.829168	1.125	1.0851	0.0	-0.0028	0.0	0.0078	0	
20200423_224639.837706	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224639.845788	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224639.854521	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224639.862201	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224639.870459	1.125	1.0854	0.0	-0.0027	0.0	0.0147	0	
20200423_224639.878859	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224639.887390	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224639.896064	1.125	1.0854	0.0	-0.0027	0.0	0.0145	0	
20200423_224639.903941	1.125	1.0854	0.0	-0.0026	0.0	0.017	0	
20200423_224639.912707	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224639.920343	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224639.929272	1.125	1.0853	0.0	-0.0027	0.0	0.0145	0	
20200423_224639.937241	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224639.945333	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224639.954009	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224639.962117	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224639.970444	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224639.978735	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224639.987160	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224639.995406	1.125	1.0854	0.0	-0.0027	0.0	0.0148	0	
20200423_224640.004545	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224640.012015	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224640.020645	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224640.028849	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224640.037121	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.045745	1.125	1.0852	0.0	-0.0027	0.0	0.0081	0	
20200423_224640.053762	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.062530	1.125	1.0852	0.0	-0.0027	0.0	0.0078	0	
20200423_224640.070459	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224640.078847	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224640.087135	1.125	1.0853	0.0	-0.0028	0.0	0.0142	0	
20200423_224640.095645	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224640.104461	1.125	1.0854	0.0	-0.0026	0.0	0.0163	0	
20200423_224640.112074	1.125	1.0853	0.0	-0.0028	0.0	0.0144	0	
20200423_224640.120402	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224640.128761	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224640.137458	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224640.145853	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224640.154523	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224640.162009	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224640.171152	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.178680	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224640.186954	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224640.195530	1.125	1.0851	0.0	-0.0028	0.0	0.0068	0	
20200423_224640.203841	1.125	1.0853	0.0	-0.0028	0.0	0.0149	0	
20200423_224640.212485	1.125	1.0851	0.0	-0.0028	0.0	0.0069	0	
20200423_224640.220785	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224640.228896	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224640.237226	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224640.245276	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224640.254231	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.262095	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.270606	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224640.278652	1.125	1.0854	0.0	-0.0027	0.0	0.0148	0	
20200423_224640.287633	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224640.295832	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224640.304176	1.125	1.0851	0.0	-0.0027	0.0	0.0072	0	
20200423_224640.312076	1.125	1.0851	0.0	-0.0027	0.0	0.0068	0	
20200423_224640.320364	1.125	1.0853	0.0	-0.0027	0.0	0.015	0	
20200423_224640.329991	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224640.337159	1.125	1.085	0.0	-0.0028	0.0	0.0098	0	
20200423_224640.345162	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224640.354484	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224640.362661	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224640.371158	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224640.378761	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224640.387178	1.125	1.0851	0.0	-0.0027	0.0	0.0083	0	
20200423_224640.395088	1.125	1.0851	0.0	-0.0027	0.0	0.0072	0	
20200423_224640.403589	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224640.412052	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224640.420146	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224640.428902	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224640.437203	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.446443	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.453662	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.462016	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224640.470901	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.479219	1.125	1.0851	0.0	-0.0027	0.0	0.0072	0	
20200423_224640.487594	1.125	1.0851	0.0	-0.0027	0.0	0.007	0	
20200423_224640.495535	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224640.503705	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224640.512142	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224640.520665	1.125	1.0854	0.0	-0.0027	0.0	0.015	0	
20200423_224640.529080	1.125	1.0854	0.0	-0.0027	0.0	0.0148	0	
20200423_224640.538044	1.125	1.085	0.0	-0.0027	0.0	0.0095	0	
20200423_224640.546155	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224640.554491	1.125	1.0851	0.0	-0.0027	0.0	0.0083	0	
20200423_224640.562074	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224640.570964	1.125	1.0851	0.0	-0.0027	0.0	0.0082	0	
20200423_224640.578490	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224640.586732	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224640.594964	1.125	1.0851	0.0	-0.0028	0.0	0.007	0	
20200423_224640.603403	1.125	1.0851	0.0	-0.0028	0.0	0.0069	0	
20200423_224640.611648	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224640.620074	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224640.628467	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224640.637148	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224640.645441	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224640.653648	1.125	1.0853	0.0	-0.0028	0.0	0.0149	0	
20200423_224640.662767	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224640.670515	1.125	1.0851	0.0	-0.0028	0.0	0.0075	0	
20200423_224640.678794	1.125	1.0852	0.0	-0.0028	0.0	0.0066	0	
20200423_224640.688007	1.125	1.0851	0.0	-0.0028	0.0	0.0067	0	
20200423_224640.695909	1.125	1.0851	0.0	-0.0028	0.0	0.0069	0	
20200423_224640.704434	1.125	1.0851	0.0	-0.0027	0.0	0.0073	0	
20200423_224640.712223	1.125	1.0851	0.0	-0.0028	0.0	0.0067	0	
20200423_224640.720498	1.125	1.0851	0.0	-0.0028	0.0	0.0069	0	
20200423_224640.728782	1.125	1.0852	0.0	-0.0028	0.0	0.007	0	
20200423_224640.737238	1.125	1.085	0.0	-0.0028	0.0	0.0093	0	
20200423_224640.745855	1.125	1.0851	0.0	-0.0028	0.0	0.0079	0	
20200423_224640.753669	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224640.762047	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224640.770719	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224640.778761	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224640.788072	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224640.796455	1.125	1.0852	0.0	-0.0027	0.0	0.007	0	
20200423_224640.803736	1.125	1.0853	0.0	-0.0027	0.0	0.0155	0	
20200423_224640.812095	1.125	1.0852	0.0	-0.0028	0.0	0.0071	0	
20200423_224640.821435	1.125	1.0851	0.0	-0.0028	0.0	0.0078	0	
20200423_224640.829213	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224640.837057	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224640.845898	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224640.854837	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224640.862484	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224640.870467	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224640.879320	1.125	1.0853	0.0	-0.0028	0.0	0.0148	0	
20200423_224640.887389	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224640.895905	1.125	1.0853	0.0	-0.0028	0.0	0.0144	0	
20200423_224640.903855	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224640.912206	1.125	1.0851	0.0	-0.0028	0.0	0.0067	0	
20200423_224640.920945	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224640.929569	1.125	1.0853	0.0	-0.0027	0.0	0.0146	0	
20200423_224640.937227	1.125	1.0849	0.0	-0.0028	0.0	0.0092	0	
20200423_224640.946388	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224640.953904	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224640.962267	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224640.970567	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224640.979125	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224640.987215	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224640.995334	1.125	1.0851	0.0	-0.0028	0.0	0.0071	0	
20200423_224641.004427	1.125	1.0851	0.0	-0.0027	0.0	0.0071	0	
20200423_224641.012106	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224641.020794	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224641.028674	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224641.037388	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224641.045271	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224641.053495	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224641.061941	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224641.070353	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224641.078652	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224641.087331	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224641.096095	1.125	1.0851	0.0	-0.0028	0.0	0.0069	0	
20200423_224641.104540	1.125	1.0851	0.0	-0.0028	0.0	0.0071	0	
20200423_224641.112035	1.125	1.0853	0.0	-0.0028	0.0	0.0144	0	
20200423_224641.120805	1.125	1.0853	0.0	-0.0028	0.0	0.0144	0	
20200423_224641.129003	1.125	1.0853	0.0	-0.0028	0.0	0.0147	0	
20200423_224641.137121	1.125	1.085	0.0	-0.0028	0.0	0.009	0	
20200423_224641.145478	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224641.153763	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224641.162233	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224641.171042	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224641.178823	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224641.187506	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224641.195503	1.125	1.0851	0.0	-0.0028	0.0	0.0072	0	
20200423_224641.204683	1.125	1.0854	0.0	-0.0028	0.0	0.0148	0	
20200423_224641.212164	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224641.220736	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224641.229194	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224641.237213	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224641.245953	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224641.254177	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224641.262493	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224641.270539	1.125	1.0851	0.0	-0.0028	0.0	0.0078	0	
20200423_224641.278873	1.125	1.0852	0.0	-0.0028	0.0	0.0068	0	
20200423_224641.287002	1.125	1.0854	0.0	-0.0028	0.0	0.0147	0	
20200423_224641.295515	1.125	1.0853	0.0	-0.0028	0.0	0.0144	0	
20200423_224641.303676	1.125	1.0851	0.0	-0.0028	0.0	0.0071	0	
20200423_224641.311968	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224641.320615	1.125	1.0853	0.0	-0.0027	0.0	0.0144	0	
20200423_224641.329777	1.125	1.0853	0.0	-0.0027	0.0	0.0145	0	
20200423_224641.337290	1.125	1.085	0.0	-0.0028	0.0	0.009	0	
20200423_224641.345936	1.125	1.0851	0.0	-0.0028	0.0	0.0076	0	
20200423_224641.353609	1.125	1.0851	0.0	-0.0028	0.0	0.0074	0	
20200423_224641.362828	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224641.370552	1.125	1.0851	0.0	-0.0028	0.0	0.0078	0	
20200423_224641.378595	1.125	1.0851	0.0	-0.0028	0.0	0.0077	0	
20200423_224641.387153	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224641.395446	1.125	1.0853	0.0	-0.0027	0.0	0.0147	0	
20200423_224641.403853	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224641.411966	1.125	1.0851	0.0	-0.0027	0.0	0.007	0	
20200423_224641.420755	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224641.428996	1.125	1.0852	0.0	-0.0027	0.0	0.0081	0	
20200423_224641.437019	1.125	1.0851	0.0	-0.0028	0.0	0.008	0	
20200423_224641.445323	1.125	1.0851	0.0	-0.0027	0.0	0.008	0	
20200423_224641.453884	1.125	1.0851	0.0	-0.0027	0.0	0.0084	0	
20200423_224641.462508	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224641.470497	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224641.478800	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224641.487119	1.125	1.0853	0.0	-0.0028	0.0	0.0148	0	
20200423_224641.495417	1.125	1.0853	0.0	-0.0028	0.0	0.0145	0	
20200423_224641.503695	1.125	1.0851	0.0	-0.0028	0.0	0.0073	0	
20200423_224641.512591	1.125	1.0852	0.0	-0.0028	0.0	0.0066	0	
20200423_224641.521260	1.125	1.0854	0.0	-0.0028	0.0	0.0154	0	
20200423_224641.528741	1.125	1.0853	0.0	-0.0028	0.0	0.0152	0	
20200423_224641.537448	1.125	1.085	0.0	-0.0028	0.0	0.0092	0	
20200423_224641.545429	1.125	1.0851	0.0	-0.0027	0.0	0.0077	0	
20200423_224641.554409	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224641.562095	1.125	1.0851	0.0	-0.0027	0.0	0.0078	0	
20200423_224641.570314	1.125	1.0851	0.0	-0.0027	0.0	0.0081	0	
20200423_224641.578426	1.125	1.0851	0.0	-0.0027	0.0	0.0076	0	
20200423_224641.586861	1.125	1.0851	0.0	-0.0028	0.0	0.0081	0	
20200423_224641.595175	1.125	1.0851	0.0	-0.0028	0.0	0.0077	0	
20200423_224641.603794	1.125	1.0853	0.0	-0.0028	0.0	0.0148	0	
20200423_224641.612108	1.125	1.0853	0.0	-0.0027	0.0	0.0149	0	
20200423_224641.620836	1.125	1.0851	0.0	-0.0027	0.0	0.0074	0	
20200423_224641.628534	1.125	1.085	0.0	-0.0027	0.0	0.0078	0	
20200423_224641.636858	1.125	1.0853	0.0	-0.0027	0.0	0.0148	0	
20200423_224641.645139	1.125	1.0851	0.0	-0.0027	0.0	0.0079	0	
20200423_224641.653684	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224641.662026	1.125	1.0851	0.0	-0.0028	0.0	0.0075	0	
20200423_224641.670344	1.125	1.0851	0.0	-0.0027	0.0	0.0075	0	
20200423_224641.678677	1.125	1.0851	0.0	-0.0028	0.0	0.0067	0	
20200423_224641.687714	1.125	1.0851	0.0	-0.0028	0.0	0.0066	0	
20200423_224641.695667	1.125	1.0851	0.0	-0.0028	0.0	0.0068	0	
