Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224622.911754	0.375	0.342	0.0	-0.0078	0.0	-0.0086	0	
20200423_224622.920202	0.375	0.3421	0.0	-0.0078	0.0	-0.0086	0	
20200423_224622.928611	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224622.937140	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224622.945283	0.375	0.3421	0.0	-0.0078	0.0	-0.0087	0	
20200423_224622.953858	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224622.962124	0.375	0.3421	0.0	-0.0078	0.0	-0.0087	0	
20200423_224622.970253	0.375	0.3418	0.0	-0.0078	0.0	-0.0044	0	
20200423_224622.979025	0.375	0.342	0.0	-0.0078	0.0	-0.0084	0	
20200423_224622.987236	0.375	0.342	0.0	-0.0078	0.0	-0.0085	0	
20200423_224622.995640	0.375	0.3421	0.0	-0.0078	0.0	-0.0084	0	
20200423_224623.003625	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224623.012380	0.375	0.3421	0.0	-0.0078	0.0	-0.0085	0	
20200423_224623.020652	0.375	0.3421	0.0	-0.0078	0.0	-0.0081	0	
20200423_224623.028676	0.375	0.3418	0.0	-0.0078	0.0	-0.0037	0	
20200423_224623.037191	0.375	0.3421	0.0	-0.0078	0.0	-0.0083	0	
20200423_224623.045806	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.053716	0.375	0.3419	0.0	-0.0078	0.0	-0.0049	0	
20200423_224623.062216	0.375	0.3418	0.0	-0.0078	0.0	-0.0047	0	
20200423_224623.070399	0.375	0.3419	0.0	-0.0078	0.0	-0.0049	0	
20200423_224623.078492	0.375	0.3419	0.0	-0.0078	0.0	-0.0051	0	
20200423_224623.086902	0.375	0.3419	0.0	-0.0078	0.0	-0.0049	0	
20200423_224623.095248	0.375	0.3418	0.0	-0.0078	0.0	-0.0046	0	
20200423_224623.103848	0.375	0.3418	0.0	-0.0078	0.0	-0.0042	0	
20200423_224623.112217	0.375	0.3419	0.0	-0.0078	0.0	-0.0044	0	
20200423_224623.120537	0.375	0.3421	0.0	-0.0078	0.0	-0.0084	0	
20200423_224623.129014	0.375	0.342	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.137147	0.375	0.342	0.0	-0.0078	0.0	-0.0082	0	
20200423_224623.145446	0.375	0.342	0.0	-0.0078	0.0	-0.0081	0	
20200423_224623.153745	0.375	0.342	0.0	-0.0078	0.0	-0.0083	0	
20200423_224623.162380	0.375	0.342	0.0	-0.0078	0.0	-0.0084	0	
20200423_224623.170455	0.375	0.342	0.0	-0.0078	0.0	-0.0084	0	
20200423_224623.178616	0.375	0.342	0.0	-0.0078	0.0	-0.0085	0	
20200423_224623.187300	0.375	0.342	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.195444	0.375	0.342	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.203556	0.375	0.342	0.0	-0.0078	0.0	-0.0084	0	
20200423_224623.212111	0.375	0.342	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.220661	0.375	0.342	0.0	-0.0078	0.0	-0.0087	0	
20200423_224623.228806	0.375	0.342	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.236979	0.375	0.342	0.0	-0.0078	0.0	-0.0085	0	
20200423_224623.245349	0.375	0.342	0.0	-0.0078	0.0	-0.0085	0	
20200423_224623.253994	0.375	0.342	0.0	-0.0078	0.0	-0.0085	0	
20200423_224623.261912	0.375	0.342	0.0	-0.0078	0.0	-0.0084	0	
20200423_224623.270409	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224623.278674	0.375	0.342	0.0	-0.0078	0.0	-0.0087	0	
20200423_224623.287460	0.375	0.342	0.0	-0.0078	0.0	-0.0088	0	
20200423_224623.295363	0.375	0.342	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.303608	0.375	0.342	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.312122	0.375	0.3421	0.0	-0.0078	0.0	-0.0087	0	
20200423_224623.320462	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224623.328551	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224623.337045	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224623.345584	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.353818	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224623.361949	0.375	0.3421	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.370379	0.375	0.3421	0.0	-0.0078	0.0	-0.0087	0	
20200423_224623.378685	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224623.387104	0.375	0.3421	0.0	-0.0078	0.0	-0.0084	0	
20200423_224623.395378	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224623.403992	0.375	0.3421	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.412106	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.420303	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.428840	0.375	0.3421	0.0	-0.0078	0.0	-0.0086	0	
20200423_224623.436970	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.445358	0.375	0.3421	0.0	-0.0078	0.0	-0.0087	0	
20200423_224623.453959	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224623.462146	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224623.470280	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224623.478405	0.375	0.342	0.0	-0.0078	0.0	-0.0088	0	
20200423_224623.487014	0.375	0.342	0.0	-0.0078	0.0	-0.0087	0	
20200423_224623.494901	0.375	0.342	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.503332	0.375	0.342	0.0	-0.0078	0.0	-0.0087	0	
20200423_224623.511905	0.375	0.342	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.520080	0.375	0.342	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.528863	0.375	0.342	0.0	-0.0078	0.0	-0.009	0	
20200423_224623.536928	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224623.545262	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.554281	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224623.561787	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224623.570164	0.375	0.3421	0.0	-0.0077	0.0	-0.0089	0	
20200423_224623.578280	0.375	0.3421	0.0	-0.0077	0.0	-0.0089	0	
20200423_224623.586692	0.375	0.342	0.0	-0.0078	0.0	-0.0102	0	
20200423_224623.594862	0.375	0.342	0.0	-0.0078	0.0	-0.0106	0	
20200423_224623.603474	0.375	0.342	0.0	-0.0078	0.0	-0.0105	0	
20200423_224623.611647	0.375	0.342	0.0	-0.0078	0.0	-0.0103	0	
20200423_224623.620405	0.375	0.3421	0.0	-0.0078	0.0	-0.0096	0	
20200423_224623.628342	0.375	0.3421	0.0	-0.0078	0.0	-0.0097	0	
20200423_224623.636830	0.375	0.342	0.0	-0.0078	0.0	-0.0094	0	
20200423_224623.645151	0.375	0.3421	0.0	-0.0078	0.0	-0.0096	0	
20200423_224623.653611	0.375	0.3421	0.0	-0.0078	0.0	-0.0095	0	
20200423_224623.662013	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224623.670235	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224623.678606	0.375	0.3421	0.0	-0.0078	0.0	-0.0097	0	
20200423_224623.687385	0.375	0.3421	0.0	-0.0078	0.0	-0.0099	0	
20200423_224623.695486	0.375	0.3421	0.0	-0.0078	0.0	-0.01	0	
20200423_224623.703913	0.375	0.3421	0.0	-0.0078	0.0	-0.0098	0	
20200423_224623.711962	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224623.720625	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224623.728778	0.375	0.3421	0.0	-0.0078	0.0	-0.0096	0	
20200423_224623.736919	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224623.745518	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224623.753744	0.375	0.3421	0.0	-0.0078	0.0	-0.0095	0	
20200423_224623.761909	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224623.770691	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224623.779076	0.375	0.3421	0.0	-0.0078	0.0	-0.0095	0	
20200423_224623.787493	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224623.795164	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224623.804031	0.375	0.342	0.0	-0.0077	0.0	-0.0092	0	
20200423_224623.812148	0.375	0.342	0.0	-0.0078	0.0	-0.0093	0	
20200423_224623.820882	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224623.829004	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224623.837211	0.375	0.3421	0.0	-0.0078	0.0	-0.0095	0	
20200423_224623.846068	0.375	0.3421	0.0	-0.0078	0.0	-0.0101	0	
20200423_224623.854045	0.375	0.3421	0.0	-0.0079	0.0	-0.0098	0	
20200423_224623.861865	0.375	0.3421	0.0	-0.0079	0.0	-0.0089	0	
20200423_224623.870404	0.375	0.3422	0.0	-0.0078	0.0	-0.0095	0	
20200423_224623.878644	0.375	0.3422	0.0	-0.0078	0.0	-0.0096	0	
20200423_224623.887019	0.375	0.3422	0.0	-0.0078	0.0	-0.0094	0	
20200423_224623.895347	0.375	0.3421	0.0	-0.0078	0.0	-0.0096	0	
20200423_224623.903611	0.375	0.3421	0.0	-0.0078	0.0	-0.0096	0	
20200423_224623.912177	0.375	0.3421	0.0	-0.0079	0.0	-0.0096	0	
20200423_224623.920708	0.375	0.3421	0.0	-0.0079	0.0	-0.0093	0	
20200423_224623.928511	0.375	0.3421	0.0	-0.0079	0.0	-0.0095	0	
20200423_224623.937004	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224623.945321	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224623.953625	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224623.962177	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224623.970247	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224623.978850	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224623.987594	0.375	0.3421	0.0	-0.0079	0.0	-0.0089	0	
20200423_224623.996106	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.004000	0.375	0.3421	0.0	-0.0079	0.0	-0.0094	0	
20200423_224624.011969	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.020578	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.028788	0.375	0.3421	0.0	-0.0079	0.0	-0.0089	0	
20200423_224624.037221	0.375	0.3421	0.0	-0.0079	0.0	-0.0091	0	
20200423_224624.045384	0.375	0.3421	0.0	-0.0079	0.0	-0.0089	0	
20200423_224624.054068	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224624.062392	0.375	0.3421	0.0	-0.0078	0.0	-0.0095	0	
20200423_224624.070468	0.375	0.3422	0.0	-0.0079	0.0	-0.0094	0	
20200423_224624.078652	0.375	0.3422	0.0	-0.0079	0.0	-0.0091	0	
20200423_224624.087407	0.375	0.3422	0.0	-0.0078	0.0	-0.0097	0	
20200423_224624.095261	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224624.104498	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224624.111955	0.375	0.3421	0.0	-0.0078	0.0	-0.0095	0	
20200423_224624.120597	0.375	0.3421	0.0	-0.0078	0.0	-0.0098	0	
20200423_224624.128861	0.375	0.3421	0.0	-0.0078	0.0	-0.01	0	
20200423_224624.137116	0.375	0.3421	0.0	-0.0079	0.0	-0.01	0	
20200423_224624.145356	0.375	0.3421	0.0	-0.0079	0.0	-0.0096	0	
20200423_224624.153787	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.162067	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.170561	0.375	0.3421	0.0	-0.0078	0.0	-0.0095	0	
20200423_224624.178637	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224624.187193	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224624.195643	0.375	0.3421	0.0	-0.0079	0.0	-0.0096	0	
20200423_224624.204282	0.375	0.3421	0.0	-0.0079	0.0	-0.0095	0	
20200423_224624.212202	0.375	0.3421	0.0	-0.0079	0.0	-0.0093	0	
20200423_224624.220233	0.375	0.3421	0.0	-0.0079	0.0	-0.0095	0	
20200423_224624.228807	0.375	0.3421	0.0	-0.0079	0.0	-0.0092	0	
20200423_224624.237392	0.375	0.3421	0.0	-0.0079	0.0	-0.0089	0	
20200423_224624.245444	0.375	0.3421	0.0	-0.0079	0.0	-0.0088	0	
20200423_224624.253619	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224624.262135	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224624.270297	0.375	0.3421	0.0	-0.0079	0.0	-0.009	0	
20200423_224624.278601	0.375	0.3421	0.0	-0.0079	0.0	-0.0093	0	
20200423_224624.287373	0.375	0.3421	0.0	-0.0079	0.0	-0.0091	0	
20200423_224624.295518	0.375	0.3421	0.0	-0.0079	0.0	-0.0092	0	
20200423_224624.303873	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.311872	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224624.320610	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224624.328711	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224624.337202	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224624.345492	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224624.353632	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224624.362067	0.375	0.3422	0.0	-0.0078	0.0	-0.0095	0	
20200423_224624.370349	0.375	0.3421	0.0	-0.0079	0.0	-0.0088	0	
20200423_224624.378600	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224624.387171	0.375	0.3421	0.0	-0.0078	0.0	-0.0089	0	
20200423_224624.395494	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224624.403697	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.411955	0.375	0.3421	0.0	-0.0079	0.0	-0.0094	0	
20200423_224624.420198	0.375	0.3421	0.0	-0.0078	0.0	-0.0079	0	
20200423_224624.428573	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.437161	0.375	0.3421	0.0	-0.0079	0.0	-0.0094	0	
20200423_224624.445339	0.375	0.3421	0.0	-0.0079	0.0	-0.0093	0	
20200423_224624.453883	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.461812	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.470140	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224624.478773	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.487326	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.495360	0.375	0.3421	0.0	-0.0078	0.0	-0.0095	0	
20200423_224624.503859	0.375	0.3421	0.0	-0.0079	0.0	-0.0094	0	
20200423_224624.511905	0.375	0.3421	0.0	-0.0079	0.0	-0.0094	0	
20200423_224624.520308	0.375	0.3421	0.0	-0.0079	0.0	-0.0096	0	
20200423_224624.528732	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.537043	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.545177	0.375	0.3421	0.0	-0.0078	0.0	-0.0094	0	
20200423_224624.553895	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224624.562026	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.569946	0.375	0.3421	0.0	-0.0078	0.0	-0.0087	0	
20200423_224624.578310	0.375	0.3421	0.0	-0.0079	0.0	-0.0093	0	
20200423_224624.586631	0.375	0.3421	0.0	-0.0079	0.0	-0.0089	0	
20200423_224624.594794	0.375	0.3421	0.0	-0.0079	0.0	-0.009	0	
20200423_224624.603238	0.375	0.3421	0.0	-0.0079	0.0	-0.0089	0	
20200423_224624.611705	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224624.620126	0.375	0.3421	0.0	-0.0077	0.0	-0.0066	0	
20200423_224624.628471	0.375	0.3421	0.0	-0.0078	0.0	-0.0087	0	
20200423_224624.636675	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224624.645237	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224624.653436	0.375	0.3421	0.0	-0.0079	0.0	-0.009	0	
20200423_224624.662413	0.375	0.3421	0.0	-0.0079	0.0	-0.0088	0	
20200423_224624.670749	0.375	0.3421	0.0	-0.0079	0.0	-0.009	0	
20200423_224624.678794	0.375	0.3421	0.0	-0.0079	0.0	-0.0087	0	
20200423_224624.687394	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224624.695503	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.703601	0.375	0.3421	0.0	-0.0078	0.0	-0.009	0	
20200423_224624.712249	0.375	0.3421	0.0	-0.0078	0.0	-0.0088	0	
20200423_224624.720849	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.728641	0.375	0.3421	0.0	-0.0079	0.0	-0.0093	0	
20200423_224624.737015	0.375	0.3421	0.0	-0.0079	0.0	-0.0093	0	
20200423_224624.745427	0.375	0.3421	0.0	-0.0079	0.0	-0.0091	0	
20200423_224624.753968	0.375	0.3421	0.0	-0.0079	0.0	-0.0088	0	
20200423_224624.762337	0.375	0.3421	0.0	-0.0078	0.0	-0.0087	0	
20200423_224624.770613	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.778979	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.787175	0.375	0.3422	0.0	-0.0078	0.0	-0.0096	0	
20200423_224624.795468	0.375	0.3422	0.0	-0.0078	0.0	-0.01	0	
20200423_224624.804041	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224624.811850	0.375	0.3422	0.0	-0.0078	0.0	-0.01	0	
20200423_224624.820635	0.375	0.3423	0.0	-0.0077	0.0	-0.0079	0	
20200423_224624.828867	0.375	0.3422	0.0	-0.0078	0.0	-0.0088	0	
20200423_224624.836892	0.375	0.3422	0.0	-0.0078	0.0	-0.0093	0	
20200423_224624.845382	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224624.853648	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.862360	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.870560	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224624.878834	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224624.886992	0.375	0.3421	0.0	-0.0078	0.0	-0.0093	0	
20200423_224624.895513	0.375	0.3422	0.0	-0.0078	0.0	-0.0098	0	
20200423_224624.904064	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224624.911994	0.375	0.3422	0.0	-0.0077	0.0	-0.0103	0	
20200423_224624.919955	0.375	0.3422	0.0	-0.0077	0.0	-0.0103	0	
20200423_224624.928398	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224624.936848	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224624.945147	0.375	0.3422	0.0	-0.0078	0.0	-0.0093	0	
20200423_224624.953533	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.961977	0.375	0.3421	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.970461	0.375	0.3421	0.0	-0.0078	0.0	-0.0091	0	
20200423_224624.978732	0.375	0.3422	0.0	-0.0078	0.0	-0.0092	0	
20200423_224624.987373	0.375	0.3422	0.0	-0.0077	0.0	-0.0092	0	
20200423_224624.995159	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224625.003593	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224625.011924	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224625.020491	0.375	0.3422	0.0	-0.0078	0.0	-0.0093	0	
20200423_224625.028793	0.375	0.3422	0.0	-0.0078	0.0	-0.0092	0	
20200423_224625.036927	0.375	0.3422	0.0	-0.0078	0.0	-0.0095	0	
20200423_224625.045474	0.375	0.3422	0.0	-0.0078	0.0	-0.0095	0	
20200423_224625.054397	0.375	0.3422	0.0	-0.0078	0.0	-0.0097	0	
20200423_224625.061846	0.375	0.3421	0.0	-0.0078	0.0	-0.0095	0	
20200423_224625.070166	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.078641	0.375	0.3422	0.0	-0.0078	0.0	-0.01	0	
20200423_224625.086769	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224625.095428	0.375	0.3422	0.0	-0.0078	0.0	-0.0101	0	
20200423_224625.103789	0.375	0.3422	0.0	-0.0078	0.0	-0.0102	0	
20200423_224625.112013	0.375	0.3422	0.0	-0.0078	0.0	-0.0099	0	
20200423_224625.120717	0.375	0.3422	0.0	-0.0078	0.0	-0.01	0	
20200423_224625.128828	0.375	0.3422	0.0	-0.0078	0.0	-0.0103	0	
20200423_224625.136898	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224625.145581	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224625.153873	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224625.161988	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224625.170271	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224625.178894	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224625.187096	0.375	0.3422	0.0	-0.0078	0.0	-0.0099	0	
20200423_224625.196164	0.375	0.3422	0.0	-0.0078	0.0	-0.0096	0	
20200423_224625.203733	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224625.212139	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224625.220637	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.228851	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.237363	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.245437	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224625.253850	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224625.261984	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.270353	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.278717	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.287568	0.375	0.3421	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.295908	0.375	0.3421	0.0	-0.0077	0.0	-0.0097	0	
20200423_224625.303565	0.375	0.3421	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.311987	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224625.320348	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224625.328718	0.375	0.3422	0.0	-0.0078	0.0	-0.0096	0	
20200423_224625.336961	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.345452	0.375	0.3422	0.0	-0.0077	0.0	-0.0091	0	
20200423_224625.353645	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.362216	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.370354	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.378848	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224625.387250	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.395378	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224625.404039	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.412124	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224625.420688	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224625.428738	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224625.437183	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224625.445416	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.453920	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.462119	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224625.470206	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224625.478502	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224625.487204	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224625.495280	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224625.503953	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224625.512203	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224625.520275	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224625.528745	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.537255	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224625.545417	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.554248	0.375	0.3422	0.0	-0.0077	0.0	-0.0092	0	
20200423_224625.562618	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224625.570067	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.578540	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224625.586576	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.595080	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224625.603340	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224625.611565	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.620869	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224625.628483	0.375	0.3422	0.0	-0.0077	0.0	-0.0092	0	
20200423_224625.636802	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.645200	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224625.653650	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224625.662077	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224625.670779	0.375	0.3422	0.0	-0.0077	0.0	-0.0089	0	
20200423_224625.679191	0.375	0.3422	0.0	-0.0077	0.0	-0.0092	0	
