Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212647.418460	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5468	0	
20200424_212647.427022	1.53080849893e-16	0.0445	0.5	0.5009	1.57079632679	1.5427	0	
20200424_212647.435397	1.53080849893e-16	0.0445	0.5	0.5008	1.57079632679	1.5421	0	
20200424_212647.443629	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5626	0	
20200424_212647.452162	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5499	0	
20200424_212647.460292	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212647.468697	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5535	0	
20200424_212647.479309	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5459	0	
20200424_212647.485497	1.53080849893e-16	0.0443	0.5	0.5014	1.57079632679	1.5544	0	
20200424_212647.494343	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5457	0	
20200424_212647.502135	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212647.510045	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5624	0	
20200424_212647.518361	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5499	0	
20200424_212647.527011	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5493	0	
20200424_212647.535532	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5497	0	
20200424_212647.543517	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5537	0	
20200424_212647.552157	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5454	0	
20200424_212647.560235	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5461	0	
20200424_212647.568163	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5459	0	
20200424_212647.577527	1.53080849893e-16	0.0444	0.5	0.501	1.57079632679	1.5463	0	
20200424_212647.584988	1.53080849893e-16	0.0444	0.5	0.5009	1.57079632679	1.542	0	
20200424_212647.593293	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5622	0	
20200424_212647.601582	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5622	0	
20200424_212647.610528	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5501	0	
20200424_212647.618137	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5504	0	
20200424_212647.626668	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.553	0	
20200424_212647.635276	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5459	0	
20200424_212647.643391	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5462	0	
20200424_212647.652142	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5464	0	
20200424_212647.660082	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5619	0	
20200424_212647.669384	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5618	0	
20200424_212647.676812	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5503	0	
20200424_212647.685957	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5506	0	
20200424_212647.694190	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5508	0	
20200424_212647.701550	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5533	0	
20200424_212647.710525	1.53080849893e-16	0.0446	0.5	0.5013	1.57079632679	1.5555	0	
20200424_212647.718795	1.53080849893e-16	0.0446	0.5	0.5013	1.57079632679	1.5557	0	
20200424_212647.727478	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5532	0	
20200424_212647.735194	1.53080849893e-16	0.0444	0.5	0.5017	1.57079632679	1.5655	0	
20200424_212647.743575	1.53080849893e-16	0.0444	0.5	0.5017	1.57079632679	1.5653	0	
20200424_212647.751772	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5616	0	
20200424_212647.760449	1.53080849893e-16	0.0445	0.5	0.5017	1.57079632679	1.5651	0	
20200424_212647.768490	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5502	0	
20200424_212647.777549	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5506	0	
20200424_212647.785775	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.55	0	
20200424_212647.793615	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5502	0	
20200424_212647.801989	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5507	0	
20200424_212647.810618	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5514	0	
20200424_212647.818671	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5514	0	
20200424_212647.827046	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5624	0	
20200424_212647.835067	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5621	0	
20200424_212647.844686	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5506	0	
20200424_212647.852343	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5506	0	
20200424_212647.860733	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5534	0	
20200424_212647.868990	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5462	0	
20200424_212647.877049	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5467	0	
20200424_212647.885322	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5458	0	
20200424_212647.893820	1.53080849893e-16	0.0444	0.5	0.5017	1.57079632679	1.5658	0	
20200424_212647.902386	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5619	0	
20200424_212647.910387	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5498	0	
20200424_212647.918523	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5499	0	
20200424_212647.927195	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5496	0	
20200424_212647.935298	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5503	0	
20200424_212647.946429	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5507	0	
20200424_212647.952370	1.53080849893e-16	0.0444	0.5	0.5017	1.57079632679	1.5653	0	
20200424_212647.960987	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5505	0	
20200424_212647.968458	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5502	0	
20200424_212647.976978	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5498	0	
20200424_212647.985854	1.53080849893e-16	0.0437	0.5	0.5016	1.57079632679	1.558	0	
20200424_212647.993672	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5618	0	
20200424_212648.001838	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5505	0	
20200424_212648.010382	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5622	0	
20200424_212648.018954	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5531	0	
20200424_212648.027367	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5466	0	
20200424_212648.035334	1.53080849893e-16	0.0447	0.5	0.5014	1.57079632679	1.5562	0	
20200424_212648.043443	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5533	0	
20200424_212648.051910	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.546	0	
20200424_212648.060215	1.53080849893e-16	0.0445	0.5	0.5009	1.57079632679	1.5425	0	
20200424_212648.068683	1.53080849893e-16	0.0448	0.5	0.5011	1.57079632679	1.5497	0	
20200424_212648.077269	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5478	0	
20200424_212648.085366	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212648.093554	1.53080849893e-16	0.0445	0.5	0.5017	1.57079632679	1.5654	0	
20200424_212648.101868	1.53080849893e-16	0.044	0.5	0.5014	1.57079632679	1.5535	0	
20200424_212648.110619	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5455	0	
20200424_212648.118738	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5457	0	
20200424_212648.127315	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5457	0	
20200424_212648.135424	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.562	0	
20200424_212648.143854	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5505	0	
20200424_212648.152459	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5509	0	
20200424_212648.160502	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5506	0	
20200424_212648.168643	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.562	0	
20200424_212648.177733	1.53080849893e-16	0.0447	0.5	0.5013	1.57079632679	1.5558	0	
20200424_212648.185094	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5533	0	
20200424_212648.194267	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5463	0	
20200424_212648.201777	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5463	0	
20200424_212648.210322	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5461	0	
20200424_212648.218659	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5624	0	
20200424_212648.226987	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5508	0	
20200424_212648.235546	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5507	0	
20200424_212648.243576	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212648.251980	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.562	0	
20200424_212648.260087	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5535	0	
20200424_212648.268237	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5464	0	
20200424_212648.277480	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5464	0	
20200424_212648.285129	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.546	0	
20200424_212648.293517	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5461	0	
20200424_212648.302335	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5618	0	
20200424_212648.311014	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5507	0	
20200424_212648.318867	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5502	0	
20200424_212648.326965	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5615	0	
20200424_212648.335404	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5617	0	
20200424_212648.343809	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5532	0	
20200424_212648.351899	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5463	0	
20200424_212648.360100	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5463	0	
20200424_212648.368741	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5466	0	
20200424_212648.376836	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5465	0	
20200424_212648.385435	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.562	0	
20200424_212648.393985	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.551	0	
20200424_212648.402185	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5499	0	
20200424_212648.411399	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5509	0	
20200424_212648.419304	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5621	0	
20200424_212648.427621	1.53080849893e-16	0.0446	0.5	0.5013	1.57079632679	1.5558	0	
20200424_212648.435172	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5533	0	
20200424_212648.443448	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5465	0	
20200424_212648.451933	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5466	0	
20200424_212648.460634	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5465	0	
20200424_212648.468713	1.53080849893e-16	0.0445	0.5	0.5009	1.57079632679	1.5423	0	
20200424_212648.476844	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5621	0	
20200424_212648.485230	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212648.494623	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5501	0	
20200424_212648.502183	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5503	0	
20200424_212648.510197	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5499	0	
20200424_212648.518892	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5509	0	
20200424_212648.527135	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5511	0	
20200424_212648.535066	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.551	0	
20200424_212648.545234	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5618	0	
20200424_212648.551958	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5621	0	
20200424_212648.560213	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5512	0	
20200424_212648.568216	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5508	0	
20200424_212648.576655	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5507	0	
20200424_212648.584941	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.553	0	
20200424_212648.593414	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5469	0	
20200424_212648.601693	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.546	0	
20200424_212648.609791	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5463	0	
20200424_212648.618180	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5618	0	
20200424_212648.626675	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5487	0	
20200424_212648.634990	1.53080849893e-16	0.0437	0.5	0.5016	1.57079632679	1.5583	0	
20200424_212648.643992	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5498	0	
20200424_212648.652141	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5616	0	
20200424_212648.660599	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5529	0	
20200424_212648.668479	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5458	0	
20200424_212648.676872	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5453	0	
20200424_212648.685298	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5453	0	
20200424_212648.693741	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5454	0	
20200424_212648.702450	1.53080849893e-16	0.0444	0.5	0.5008	1.57079632679	1.5417	0	
20200424_212648.710162	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.562	0	
20200424_212648.718483	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5501	0	
20200424_212648.726608	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212648.734803	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5622	0	
20200424_212648.743187	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5528	0	
20200424_212648.752008	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5462	0	
20200424_212648.760033	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5457	0	
20200424_212648.768716	1.53080849893e-16	0.0444	0.5	0.5011	1.57079632679	1.5463	0	
20200424_212648.777233	1.53080849893e-16	0.0438	0.5	0.5017	1.57079632679	1.5615	0	
20200424_212648.785714	1.53080849893e-16	0.0438	0.5	0.5017	1.57079632679	1.5619	0	
20200424_212648.793961	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5484	0	
20200424_212648.801960	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5502	0	
20200424_212648.810479	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.551	0	
20200424_212648.820636	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.551	0	
20200424_212648.827312	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5511	0	
20200424_212648.835378	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5509	0	
20200424_212648.843920	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5505	0	
20200424_212648.852872	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5507	0	
20200424_212648.860419	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5499	0	
20200424_212648.868494	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5626	0	
20200424_212648.878533	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5627	0	
20200424_212648.885368	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5494	0	
20200424_212648.893566	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5497	0	
20200424_212648.902363	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5499	0	
20200424_212648.911454	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5496	0	
20200424_212648.918844	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5497	0	
20200424_212648.926970	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.55	0	
20200424_212648.935249	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5622	0	
20200424_212648.943737	1.53080849893e-16	0.0438	0.5	0.5017	1.57079632679	1.5625	0	
20200424_212648.951850	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5503	0	
20200424_212648.960499	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5504	0	
20200424_212648.968525	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5502	0	
20200424_212648.976729	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5501	0	
20200424_212648.985405	1.53080849893e-16	0.0441	0.5	0.5011	1.57079632679	1.5486	0	
20200424_212648.993639	1.53080849893e-16	0.0441	0.5	0.5011	1.57079632679	1.5491	0	
20200424_212649.002323	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.551	0	
20200424_212649.013026	1.53080849893e-16	0.0442	0.5	0.5012	1.57079632679	1.5514	0	
20200424_212649.018662	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5506	0	
20200424_212649.026891	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5628	0	
20200424_212649.035268	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212649.043739	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5508	0	
20200424_212649.052103	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5496	0	
20200424_212649.060165	1.53080849893e-16	0.044	0.5	0.5015	1.57079632679	1.5529	0	
20200424_212649.068581	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.5447	0	
20200424_212649.076730	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.5445	0	
20200424_212649.085648	1.53080849893e-16	0.0444	0.5	0.501	1.57079632679	1.5456	0	
20200424_212649.093801	1.53080849893e-16	0.0445	0.5	0.5008	1.57079632679	1.5417	0	
20200424_212649.101952	1.53080849893e-16	0.0437	0.5	0.5016	1.57079632679	1.5588	0	
20200424_212649.110342	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212649.118822	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5502	0	
20200424_212649.127760	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.55	0	
20200424_212649.135341	1.53080849893e-16	0.0437	0.5	0.5016	1.57079632679	1.5584	0	
20200424_212649.143668	1.53080849893e-16	0.0441	0.5	0.5013	1.57079632679	1.5506	0	
20200424_212649.152293	1.53080849893e-16	0.0447	0.5	0.5011	1.57079632679	1.5527	0	
20200424_212649.160829	1.53080849893e-16	0.0447	0.5	0.5013	1.57079632679	1.5555	0	
20200424_212649.168893	1.53080849893e-16	0.0444	0.5	0.5017	1.57079632679	1.5653	0	
20200424_212649.177265	1.53080849893e-16	0.0444	0.5	0.5017	1.57079632679	1.566	0	
20200424_212649.185537	1.53080849893e-16	0.0444	0.5	0.5017	1.57079632679	1.566	0	
20200424_212649.193555	1.53080849893e-16	0.0444	0.5	0.5017	1.57079632679	1.566	0	
20200424_212649.201886	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212649.209978	1.53080849893e-16	0.0447	0.5	0.5013	1.57079632679	1.5559	0	
20200424_212649.218978	1.53080849893e-16	0.044	0.5	0.5014	1.57079632679	1.5532	0	
20200424_212649.227179	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.5455	0	
20200424_212649.235268	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.545	0	
20200424_212649.244177	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.5448	0	
20200424_212649.252349	1.53080849893e-16	0.0444	0.5	0.5007	1.57079632679	1.5408	0	
20200424_212649.260589	1.53080849893e-16	0.0444	0.5	0.5007	1.57079632679	1.541	0	
20200424_212649.268661	1.53080849893e-16	0.0445	0.5	0.5008	1.57079632679	1.5411	0	
20200424_212649.276711	1.53080849893e-16	0.0445	0.5	0.5007	1.57079632679	1.5397	0	
20200424_212649.290939	1.53080849893e-16	0.0437	0.5	0.5016	1.57079632679	1.5586	0	
20200424_212649.293543	1.53080849893e-16	0.0441	0.5	0.5013	1.57079632679	1.5526	0	
20200424_212649.301895	1.53080849893e-16	0.0443	0.5	0.501	1.57079632679	1.5451	0	
20200424_212649.310105	1.53080849893e-16	0.0444	0.5	0.501	1.57079632679	1.5454	0	
20200424_212649.319137	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5623	0	
20200424_212649.327310	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5625	0	
20200424_212649.335240	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5494	0	
20200424_212649.343975	1.53080849893e-16	0.0442	0.5	0.501	1.57079632679	1.5477	0	
20200424_212649.352017	1.53080849893e-16	0.0438	0.5	0.5017	1.57079632679	1.5621	0	
20200424_212649.360359	1.53080849893e-16	0.0438	0.5	0.5017	1.57079632679	1.562	0	
20200424_212649.368538	1.53080849893e-16	0.044	0.5	0.5013	1.57079632679	1.551	0	
20200424_212649.377231	1.53080849893e-16	0.0444	0.5	0.5009	1.57079632679	1.5452	0	
20200424_212649.386252	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.5453	0	
20200424_212649.393888	1.53080849893e-16	0.0444	0.5	0.5009	1.57079632679	1.5454	0	
20200424_212649.401776	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.5452	0	
20200424_212649.410334	1.53080849893e-16	0.0438	0.5	0.5017	1.57079632679	1.5617	0	
20200424_212649.419398	1.53080849893e-16	0.0443	0.5	0.5011	1.57079632679	1.5495	0	
20200424_212649.427474	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5622	0	
20200424_212649.435425	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.5621	0	
20200424_212649.444196	1.53080849893e-16	0.0442	0.5	0.5011	1.57079632679	1.5484	0	
20200424_212649.452208	1.53080849893e-16	0.044	0.5	0.5013	1.57079632679	1.551	0	
20200424_212649.460688	1.53080849893e-16	0.0443	0.5	0.5008	1.57079632679	1.5436	0	
20200424_212649.468485	1.53080849893e-16	0.0437	0.5	0.5017	1.57079632679	1.562	0	
20200424_212649.477378	1.53080849893e-16	0.044	0.5	0.5014	1.57079632679	1.5529	0	
20200424_212649.485362	1.53080849893e-16	0.0444	0.5	0.5009	1.57079632679	1.5444	0	
20200424_212649.493520	1.53080849893e-16	0.0444	0.5	0.5015	1.57079632679	1.5573	0	
20200424_212649.502476	1.53080849893e-16	0.0437	0.5	0.5016	1.57079632679	1.5617	0	
20200424_212649.511274	1.53080849893e-16	0.0437	0.5	0.5016	1.57079632679	1.5616	0	
20200424_212649.518759	1.53080849893e-16	0.0442	0.5	0.501	1.57079632679	1.5481	0	
20200424_212649.527320	1.53080849893e-16	0.0442	0.5	0.501	1.57079632679	1.5484	0	
20200424_212649.535459	1.53080849893e-16	0.044	0.5	0.5013	1.57079632679	1.5506	0	
20200424_212649.543819	1.53080849893e-16	0.0444	0.5	0.5009	1.57079632679	1.5446	0	
20200424_212649.552408	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.5445	0	
20200424_212649.560281	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.5445	0	
20200424_212649.568697	1.53080849893e-16	0.0443	0.5	0.5009	1.57079632679	1.5449	0	
