Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212034.706134	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212034.715220	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212034.722821	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.731265	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.739442	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.748065	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.756302	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212034.764783	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.772912	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212034.781171	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.789223	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.797562	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.805967	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.814306	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5672	0	
20200424_212034.822484	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.831039	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.839485	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212034.847943	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212034.856499	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.864844	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212034.872898	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212034.881841	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212034.889584	-1.2858791391e-16	-0.0408	-0.3	-0.2945	-1.57079632679	-1.5674	0	
20200424_212034.898046	-1.2858791391e-16	-0.0408	-0.3	-0.2945	-1.57079632679	-1.5673	0	
20200424_212034.906334	-1.2858791391e-16	-0.0408	-0.3	-0.2945	-1.57079632679	-1.5675	0	
20200424_212034.914798	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212034.923279	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212034.931642	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5677	0	
20200424_212034.939757	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5677	0	
20200424_212034.947872	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212034.956202	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212034.964709	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212034.973572	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212034.981631	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212034.989534	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212034.998196	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.006234	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.015038	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.023373	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.031826	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.039799	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.048177	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.056913	-1.2858791391e-16	-0.0408	-0.3	-0.2945	-1.57079632679	-1.5674	0	
20200424_212035.064504	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.072771	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.081570	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.090256	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212035.098151	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.106276	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.114589	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.123040	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.131476	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.139696	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.147953	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.156240	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.164632	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.172998	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.181585	-1.2858791391e-16	-0.0409	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.190053	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.197710	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.206135	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.214520	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.222972	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.231313	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212035.239579	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.248113	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.256608	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.264827	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212035.272818	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.281469	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.289561	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.297750	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.306162	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.314855	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212035.322765	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.331112	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212035.339647	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.348231	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.356303	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.364931	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.373035	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.381654	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.389543	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.398523	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.407082	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.414907	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5672	0	
20200424_212035.422821	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.431597	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.440320	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.448065	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.456238	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.464770	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.473524	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.481453	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5672	0	
20200424_212035.489717	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.498023	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.506008	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.514775	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.522829	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.531386	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.539627	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.548318	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.556062	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.564727	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.572568	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.580922	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.589272	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.597626	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.606544	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.614342	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.622720	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.631307	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.639514	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.648020	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.656176	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.664968	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.673113	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.681184	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.689851	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.698053	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.706213	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.714806	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.722946	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.731363	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5677	0	
20200424_212035.739751	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212035.748092	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.756614	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.764721	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.772912	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.781425	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.790013	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212035.798017	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.806314	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.815186	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.823163	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.831655	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.839898	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.848357	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.856511	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.864925	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.873125	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.881467	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.890397	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.898471	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212035.906200	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.914943	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.923145	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.931126	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.939373	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.948059	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.956697	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.964878	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212035.972966	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.981620	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.989566	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212035.998087	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.006454	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5671	0	
20200424_212036.014672	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5677	0	
20200424_212036.023583	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.031530	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212036.039736	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212036.048278	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.056297	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212036.064646	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.073171	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.081461	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.089726	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.097729	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.106528	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.114706	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.123475	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.131739	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.140129	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.148321	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.156697	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.165097	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.173163	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.181748	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.189578	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.198175	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.206254	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.215000	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.222946	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.231690	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.239914	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.248183	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.256849	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.264730	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212036.273203	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.281770	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212036.289734	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.298028	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.306375	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.315065	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.323426	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.331735	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.340028	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212036.348064	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.356441	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212036.364873	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.373423	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.381290	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212036.389759	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.398095	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212036.406533	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.414991	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.423038	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5672	0	
20200424_212036.431708	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.439753	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.448148	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5673	0	
20200424_212036.456326	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.464778	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.473107	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.481726	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.489611	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.498049	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.506327	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.514598	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.522786	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.531364	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.539704	-1.2858791391e-16	-0.0409	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.548142	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.556967	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.564544	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212036.572664	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.581152	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.589364	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.597730	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5672	0	
20200424_212036.606006	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.614852	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.622910	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.631107	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.639555	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
20200424_212036.647969	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212036.656225	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.664725	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.673143	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.681611	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.689897	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.697991	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.706277	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.714880	-1.2858791391e-16	-0.0408	-0.3	-0.2943	-1.57079632679	-1.5674	0	
20200424_212036.723487	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.731465	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.739982	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.748033	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.756595	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.764958	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.773029	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5673	0	
20200424_212036.781178	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.789971	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5674	0	
20200424_212036.798454	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5676	0	
20200424_212036.806288	-1.2858791391e-16	-0.0408	-0.3	-0.2944	-1.57079632679	-1.5675	0	
