Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211135.689051	-1.38003675534	-0.9408	0.448401123334	0.6269	2.82743338823	-2.716	1	
20200424_211135.789016	-1.38003675534	-0.9567	0.448401123334	0.6202	2.82743338823	-2.7156	1	
20200424_211135.889130	-1.38003675534	-0.9756	0.448401123334	0.6118	2.82743338823	-2.7184	1	
20200424_211135.989063	-1.38003675534	-0.9921	0.448401123334	0.6039	2.82743338823	-2.7196	1	
20200424_211136.088972	-1.38003675534	-1.01	0.448401123334	0.5948	2.82743338823	-2.7314	1	
20200424_211136.189064	-1.38003675534	-1.0276	0.448401123334	0.5874	2.82743338823	-2.7262	1	
20200424_211136.289038	-1.38003675534	-1.0453	0.448401123334	0.5794	2.82743338823	-2.7086	1	
20200424_211136.389117	-1.38003675534	-1.0641	0.448401123334	0.5707	2.82743338823	-2.7358	1	
20200424_211136.488894	-1.38003675534	-1.0827	0.448401123334	0.5628	2.82743338823	-2.7145	1	
20200424_211136.588925	-1.38003675534	-1.101	0.448401123334	0.5542	2.82743338823	-2.7327	1	
20200424_211136.689057	-1.38003675534	-1.118	0.448401123334	0.5464	2.82743338823	-2.7332	1	
20200424_211136.789021	-1.38003675534	-1.1354	0.448401123334	0.5382	2.82743338823	-2.7472	1	
20200424_211136.889071	-1.38003675534	-1.1533	0.448401123334	0.5309	2.82743338823	-2.7447	1	
20200424_211136.989041	-1.38003675534	-1.1711	0.448401123334	0.5222	2.82743338823	-2.7401	1	
20200424_211137.089104	-1.38003675534	-1.1897	0.448401123334	0.5148	2.82743338823	-2.7435	1	
20200424_211137.189081	-1.38003675534	-1.207	0.448401123334	0.5068	2.82743338823	-2.754	1	
20200424_211137.289069	-1.38003675534	-1.225	0.448401123334	0.4997	2.82743338823	-2.7461	1	
20200424_211137.389097	-1.38003675534	-1.2411	0.448401123334	0.4921	2.82743338823	-2.7556	1	
20200424_211137.488904	-1.38003675534	-1.2602	0.448401123334	0.4847	2.82743338823	-2.7525	1	
20200424_211137.588841	-1.38003675534	-1.2719	0.448401123334	0.4801	2.82743338823	-2.7514	1	
20200424_211137.689029	-1.38003675534	-1.285	0.448401123334	0.4741	2.82743338823	-2.7698	1	
20200424_211137.789082	-1.38003675534	-1.2935	0.448401123334	0.4692	2.82743338823	-2.7905	1	
20200424_211137.889084	-0.5	-1.3041	1.83697019872e-16	0.4647	3.14159265359	-2.8283	1	
20200424_211137.989086	-0.5	-1.3123	1.83697019872e-16	0.4636	3.14159265359	-2.7791	1	
20200424_211138.089095	-0.5	-1.322	1.83697019872e-16	0.4629	3.14159265359	-2.6867	1	
20200424_211138.189437	-0.5	-1.3325	1.83697019872e-16	0.4613	3.14159265359	-2.5642	1	
20200424_211138.289061	-0.5	-1.3432	1.83697019872e-16	0.458	3.14159265359	-2.4505	1	
20200424_211138.389515	-0.5	-1.3527	1.83697019872e-16	0.4542	3.14159265359	-2.3351	1	
20200424_211138.489070	-0.5	-1.3616	1.83697019872e-16	0.4497	3.14159265359	-2.2146	1	
20200424_211138.588974	-0.5	-1.3696	1.83697019872e-16	0.4437	3.14159265359	-2.0953	1	
20200424_211138.688937	-0.5	-1.3769	1.83697019872e-16	0.4375	3.14159265359	-1.9764	1	
20200424_211138.789295	-0.5	-1.3836	1.83697019872e-16	0.4289	3.14159265359	-1.863	1	
20200424_211138.889028	-0.5	-1.3898	1.83697019872e-16	0.4213	3.14159265359	-1.7437	1	
20200424_211138.989001	-0.5	-1.3946	1.83697019872e-16	0.4119	3.14159265359	-1.6226	1	
20200424_211139.089064	-0.5	-1.3986	1.83697019872e-16	0.401	3.14159265359	-1.5188	1	
20200424_211139.189146	-0.5	-1.4016	1.83697019872e-16	0.3904	3.14159265359	-1.3771	1	
20200424_211139.289051	-0.5	-1.4032	1.83697019872e-16	0.3796	3.14159265359	-1.2705	1	
20200424_211139.389087	-0.5	-1.403	1.83697019872e-16	0.3689	3.14159265359	-1.1555	1	
20200424_211139.489108	-0.5	-1.4012	1.83697019872e-16	0.3582	3.14159265359	-1.0387	1	
20200424_211139.588987	-0.5	-1.3997	1.83697019872e-16	0.3491	3.14159265359	-0.9262	1	
20200424_211139.689014	-0.5	-1.3957	1.83697019872e-16	0.3391	3.14159265359	-0.8199	1	
20200424_211139.789100	-0.5	-1.3898	1.83697019872e-16	0.3296	3.14159265359	-0.7106	1	
20200424_211139.889132	-0.5	-1.3835	1.83697019872e-16	0.3208	3.14159265359	-0.6103	1	
20200424_211139.989239	-0.5	-1.3742	1.83697019872e-16	0.3112	3.14159265359	-0.5183	1	
20200424_211140.088971	-0.5	-1.3621	1.83697019872e-16	0.3021	3.14159265359	-0.4525	1	
20200424_211140.189053	-0.5	-1.3483	1.83697019872e-16	0.2945	3.14159265359	-0.4106	1	
20200424_211140.288980	-0.5	-1.3321	1.83697019872e-16	0.2859	3.14159265359	-0.3827	1	
20200424_211140.389085	-0.5	-1.3127	1.83697019872e-16	0.2789	3.14159265359	-0.3685	1	
20200424_211140.489065	-0.5	-1.2928	1.83697019872e-16	0.2714	3.14159265359	-0.3673	1	
20200424_211140.588937	-0.5	-1.2732	1.83697019872e-16	0.263	3.14159265359	-0.3616	1	
20200424_211140.689018	-0.5	-1.2533	1.83697019872e-16	0.2557	3.14159265359	-0.3567	1	
20200424_211140.788997	-0.5	-1.2343	1.83697019872e-16	0.2494	3.14159265359	-0.3517	1	
20200424_211140.889042	-1.38003675534	-1.216	-0.448401123334	0.243	-2.82743338823	-0.3592	1	
20200424_211140.989013	-1.38003675534	-1.205	-0.448401123334	0.242	-2.82743338823	-0.4523	1	
20200424_211141.089033	-1.38003675534	-1.1964	-0.448401123334	0.2412	-2.82743338823	-0.5659	1	
20200424_211141.189048	-1.38003675534	-1.1874	-0.448401123334	0.2396	-2.82743338823	-0.6796	1	
20200424_211141.289099	-1.38003675534	-1.1792	-0.448401123334	0.2362	-2.82743338823	-0.7837	1	
20200424_211141.388997	-1.38003675534	-1.1704	-0.448401123334	0.2334	-2.82743338823	-0.9156	1	
20200424_211141.489026	-1.38003675534	-1.1635	-0.448401123334	0.2299	-2.82743338823	-1.0355	1	
20200424_211141.588899	-1.38003675534	-1.1579	-0.448401123334	0.2251	-2.82743338823	-1.1347	1	
20200424_211141.689070	-1.38003675534	-1.1517	-0.448401123334	0.2188	-2.82743338823	-1.2531	1	
20200424_211141.789013	-1.38003675534	-1.1464	-0.448401123334	0.2127	-2.82743338823	-1.3613	1	
20200424_211141.889127	-1.38003675534	-1.1412	-0.448401123334	0.2057	-2.82743338823	-1.4679	1	
20200424_211141.989087	-1.38003675534	-1.1373	-0.448401123334	0.1968	-2.82743338823	-1.5925	1	
20200424_211142.089080	-1.38003675534	-1.1347	-0.448401123334	0.1885	-2.82743338823	-1.6789	1	
20200424_211142.189067	-1.38003675534	-1.1345	-0.448401123334	0.1765	-2.82743338823	-1.7553	1	
20200424_211142.288960	-1.38003675534	-1.1358	-0.448401123334	0.1631	-2.82743338823	-1.8106	1	
20200424_211142.389055	-1.38003675534	-1.1388	-0.448401123334	0.1469	-2.82743338823	-1.8507	1	
20200424_211142.489065	-1.38003675534	-1.1433	-0.448401123334	0.1302	-2.82743338823	-1.8824	1	
20200424_211142.588957	-1.38003675534	-1.1491	-0.448401123334	0.1131	-2.82743338823	-1.8973	1	
20200424_211142.689078	-1.38003675534	-1.1557	-0.448401123334	0.0948	-2.82743338823	-1.894	1	
20200424_211142.789049	-1.38003675534	-1.1616	-0.448401123334	0.0773	-2.82743338823	-1.9016	1	
20200424_211142.889019	-1.38003675534	-1.1675	-0.448401123334	0.06	-2.82743338823	-1.8985	1	
20200424_211142.989112	-1.38003675534	-1.1744	-0.448401123334	0.041	-2.82743338823	-1.8977	1	
20200424_211143.089067	-1.38003675534	-1.1818	-0.448401123334	0.0233	-2.82743338823	-1.8994	1	
20200424_211143.189073	-1.38003675534	-1.1885	-0.448401123334	0.0049	-2.82743338823	-1.8904	1	
20200424_211143.289100	-1.38003675534	-1.1948	-0.448401123334	-0.0121	-2.82743338823	-1.8998	1	
20200424_211143.389128	-1.38003675534	-1.2007	-0.448401123334	-0.0301	-2.82743338823	-1.9041	1	
20200424_211143.489100	-1.38003675534	-1.207	-0.448401123334	-0.0496	-2.82743338823	-1.9056	1	
20200424_211143.588991	-1.38003675534	-1.2134	-0.448401123334	-0.067	-2.82743338823	-1.9118	1	
20200424_211143.689010	-1.38003675534	-1.2209	-0.448401123334	-0.0876	-2.82743338823	-1.9075	1	
20200424_211143.789441	-1.38003675534	-1.227	-0.448401123334	-0.1037	-2.82743338823	-1.9064	1	
20200424_211143.889078	-0.880036755335	-1.2339	-0.639384128959	-0.1228	-2.51327412287	-1.8996	1	
20200424_211143.989128	-0.880036755335	-1.2408	-0.639384128959	-0.1366	-2.51327412287	-1.8235	1	
20200424_211144.089127	-0.880036755335	-1.247	-0.639384128959	-0.1469	-2.51327412287	-1.7059	1	
20200424_211144.189102	-0.880036755335	-1.2522	-0.639384128959	-0.1591	-2.51327412287	-1.5785	1	
20200424_211144.289044	-0.880036755335	-1.2553	-0.639384128959	-0.1691	-2.51327412287	-1.4733	1	
20200424_211144.389000	-0.880036755335	-1.2572	-0.639384128959	-0.1799	-2.51327412287	-1.3581	1	
20200424_211144.488936	-0.880036755335	-1.2584	-0.639384128959	-0.1908	-2.51327412287	-1.2339	1	
20200424_211144.588940	-0.880036755335	-1.2577	-0.639384128959	-0.2021	-2.51327412287	-1.13	1	
20200424_211144.689063	-0.880036755335	-1.255	-0.639384128959	-0.2129	-2.51327412287	-1.0707	1	
20200424_211144.789128	-0.880036755335	-1.2499	-0.639384128959	-0.2242	-2.51327412287	-1.0267	1	
20200424_211144.889114	-0.880036755335	-1.2418	-0.639384128959	-0.2392	-2.51327412287	-0.9936	1	
20200424_211144.989096	-0.880036755335	-1.2345	-0.639384128959	-0.2518	-2.51327412287	-0.9603	1	
20200424_211145.089068	-0.880036755335	-1.2252	-0.639384128959	-0.2662	-2.51327412287	-0.9354	1	
20200424_211145.189070	-0.880036755335	-1.2148	-0.639384128959	-0.2797	-2.51327412287	-0.9133	1	
20200424_211145.289043	-0.880036755335	-1.2048	-0.639384128959	-0.2936	-2.51327412287	-0.9033	1	
20200424_211145.389002	-0.880036755335	-1.1938	-0.639384128959	-0.3083	-2.51327412287	-0.8984	1	
20200424_211145.489031	-0.880036755335	-1.1802	-0.639384128959	-0.3247	-2.51327412287	-0.8877	1	
20200424_211145.588968	-0.880036755335	-1.1679	-0.639384128959	-0.3398	-2.51327412287	-0.8873	1	
20200424_211145.688985	-0.880036755335	-1.155	-0.639384128959	-0.3553	-2.51327412287	-0.8828	1	
20200424_211145.789012	-0.880036755335	-1.1424	-0.639384128959	-0.3712	-2.51327412287	-0.8727	1	
20200424_211145.889053	-0.880036755335	-1.131	-0.639384128959	-0.3854	-2.51327412287	-0.8681	1	
20200424_211145.989012	-0.880036755335	-1.1174	-0.639384128959	-0.4004	-2.51327412287	-0.8868	1	
20200424_211146.089082	-0.880036755335	-1.1058	-0.639384128959	-0.4146	-2.51327412287	-0.8863	1	
20200424_211146.189024	-0.880036755335	-1.0931	-0.639384128959	-0.4301	-2.51327412287	-0.88	1	
20200424_211146.289066	-0.880036755335	-1.0816	-0.639384128959	-0.4435	-2.51327412287	-0.8627	1	
20200424_211146.389048	-0.880036755335	-1.0694	-0.639384128959	-0.4583	-2.51327412287	-0.8442	1	
20200424_211146.488976	-0.880036755335	-1.0567	-0.639384128959	-0.4725	-2.51327412287	-0.8344	1	
20200424_211146.588934	-0.880036755335	-1.0436	-0.639384128959	-0.4868	-2.51327412287	-0.8364	1	
20200424_211146.688870	-0.880036755335	-1.0298	-0.639384128959	-0.501	-2.51327412287	-0.839	1	
20200424_211146.789015	-0.880036755335	-1.0171	-0.639384128959	-0.5137	-2.51327412287	-0.8475	1	
20200424_211146.889089	-0.639384128959	-1.0052	-0.880036755335	-0.527	-2.19911485751	-0.8384	1	
20200424_211146.989280	-0.639384128959	-0.9928	-0.880036755335	-0.5407	-2.19911485751	-0.8283	1	
20200424_211147.089069	-0.639384128959	-0.9808	-0.880036755335	-0.5539	-2.19911485751	-0.8156	1	
20200424_211147.189039	-0.639384128959	-0.9679	-0.880036755335	-0.5687	-2.19911485751	-0.8184	1	
20200424_211147.289544	-0.639384128959	-0.9542	-0.880036755335	-0.5834	-2.19911485751	-0.8187	1	
20200424_211147.389098	-0.639384128959	-0.9407	-0.880036755335	-0.5977	-2.19911485751	-0.8136	1	
20200424_211147.489069	-0.639384128959	-0.9266	-0.880036755335	-0.6114	-2.19911485751	-0.8247	1	
20200424_211147.588963	-0.639384128959	-0.9135	-0.880036755335	-0.6259	-2.19911485751	-0.8138	1	
20200424_211147.689004	-0.639384128959	-0.902	-0.880036755335	-0.6382	-2.19911485751	-0.8029	1	
20200424_211147.789048	-0.639384128959	-0.8881	-0.880036755335	-0.6521	-2.19911485751	-0.8013	1	
20200424_211147.889031	-0.639384128959	-0.8778	-0.880036755335	-0.6625	-2.19911485751	-0.7952	1	
20200424_211147.989033	-0.639384128959	-0.8645	-0.880036755335	-0.6767	-2.19911485751	-0.8041	1	
20200424_211148.089010	-0.639384128959	-0.8528	-0.880036755335	-0.6889	-2.19911485751	-0.8004	1	
20200424_211148.189053	-0.639384128959	-0.8385	-0.880036755335	-0.7033	-2.19911485751	-0.805	1	
20200424_211148.289127	-0.639384128959	-0.8254	-0.880036755335	-0.7162	-2.19911485751	-0.8064	1	
20200424_211148.389087	-0.639384128959	-0.8118	-0.880036755335	-0.7298	-2.19911485751	-0.8074	1	
20200424_211148.489090	-0.639384128959	-0.7983	-0.880036755335	-0.7446	-2.19911485751	-0.8068	1	
20200424_211148.589017	-0.639384128959	-0.7838	-0.880036755335	-0.7596	-2.19911485751	-0.7975	1	
20200424_211148.689036	-0.639384128959	-0.7709	-0.880036755335	-0.7734	-2.19911485751	-0.7736	1	
20200424_211148.789084	-0.639384128959	-0.759	-0.880036755335	-0.7861	-2.19911485751	-0.7518	1	
20200424_211148.889014	-0.639384128959	-0.7481	-0.880036755335	-0.7964	-2.19911485751	-0.7252	1	
20200424_211148.989733	-0.639384128959	-0.7377	-0.880036755335	-0.8047	-2.19911485751	-0.7379	1	
20200424_211149.089019	-0.639384128959	-0.728	-0.880036755335	-0.8126	-2.19911485751	-0.7482	1	
20200424_211149.189058	-0.639384128959	-0.7185	-0.880036755335	-0.821	-2.19911485751	-0.7445	1	
20200424_211149.289067	-0.639384128959	-0.7108	-0.880036755335	-0.829	-2.19911485751	-0.7191	1	
20200424_211149.389062	-0.639384128959	-0.7035	-0.880036755335	-0.836	-2.19911485751	-0.6892	1	
20200424_211149.489084	-0.639384128959	-0.6962	-0.880036755335	-0.8434	-2.19911485751	-0.6538	1	
20200424_211149.589041	-0.639384128959	-0.6943	-0.880036755335	-0.8436	-2.19911485751	-0.6869	1	
20200424_211149.688954	-0.639384128959	-0.6932	-0.880036755335	-0.8418	-2.19911485751	-0.7615	1	
20200424_211149.789133	-0.639384128959	-0.6914	-0.880036755335	-0.8396	-2.19911485751	-0.8458	1	
20200424_211149.889112	-0.448401123334	-0.6902	-1.38003675534	-0.837	-1.88495559215	-0.9329	1	
20200424_211149.989069	-0.448401123334	-0.688	-1.38003675534	-0.8397	-1.88495559215	-0.9558	1	
20200424_211150.089091	-0.448401123334	-0.6842	-1.38003675534	-0.8463	-1.88495559215	-0.9451	1	
20200424_211150.189198	-0.448401123334	-0.6761	-1.38003675534	-0.8564	-1.88495559215	-0.9531	1	
20200424_211150.289078	-0.448401123334	-0.666	-1.38003675534	-0.8695	-1.88495559215	-0.988	1	
20200424_211150.389152	-0.448401123334	-0.6561	-1.38003675534	-0.8808	-1.88495559215	-1.0344	1	
20200424_211150.489106	-0.448401123334	-0.647	-1.38003675534	-0.8944	-1.88495559215	-1.0673	1	
20200424_211150.588962	-0.448401123334	-0.638	-1.38003675534	-0.9085	-1.88495559215	-1.0983	1	
20200424_211150.688986	-0.448401123334	-0.628	-1.38003675534	-0.9254	-1.88495559215	-1.1222	1	
20200424_211150.789016	-0.448401123334	-0.6208	-1.38003675534	-0.9387	-1.88495559215	-1.168	1	
20200424_211150.889055	-0.448401123334	-0.6131	-1.38003675534	-0.9549	-1.88495559215	-1.1781	1	
20200424_211150.989037	-0.448401123334	-0.6051	-1.38003675534	-0.9731	-1.88495559215	-1.1711	1	
20200424_211151.089147	-0.448401123334	-0.5972	-1.38003675534	-0.9912	-1.88495559215	-1.1675	1	
20200424_211151.188892	-0.448401123334	-0.5896	-1.38003675534	-1.0095	-1.88495559215	-1.1696	1	
20200424_211151.288974	-0.448401123334	-0.5827	-1.38003675534	-1.0252	-1.88495559215	-1.1775	1	
20200424_211151.389261	-0.448401123334	-0.5739	-1.38003675534	-1.0451	-1.88495559215	-1.1814	1	
20200424_211151.489045	-0.448401123334	-0.5668	-1.38003675534	-1.0615	-1.88495559215	-1.1889	1	
20200424_211151.588942	-0.448401123334	-0.5593	-1.38003675534	-1.0809	-1.88495559215	-1.1944	1	
20200424_211151.688973	-0.448401123334	-0.5527	-1.38003675534	-1.0989	-1.88495559215	-1.1752	1	
20200424_211151.789747	-0.448401123334	-0.5457	-1.38003675534	-1.1151	-1.88495559215	-1.2084	1	
20200424_211151.889060	-0.448401123334	-0.5392	-1.38003675534	-1.1334	-1.88495559215	-1.2093	1	
20200424_211151.989055	-0.448401123334	-0.5317	-1.38003675534	-1.1519	-1.88495559215	-1.2085	1	
20200424_211152.089023	-0.448401123334	-0.5243	-1.38003675534	-1.1708	-1.88495559215	-1.2107	1	
20200424_211152.189094	-0.448401123334	-0.5176	-1.38003675534	-1.1876	-1.88495559215	-1.2136	1	
20200424_211152.289075	-0.448401123334	-0.5102	-1.38003675534	-1.2053	-1.88495559215	-1.2218	1	
20200424_211152.389077	-0.448401123334	-0.504	-1.38003675534	-1.2239	-1.88495559215	-1.2218	1	
20200424_211152.488999	-0.448401123334	-0.4965	-1.38003675534	-1.2414	-1.88495559215	-1.2339	1	
20200424_211152.588890	-0.448401123334	-0.4912	-1.38003675534	-1.2568	-1.88495559215	-1.2336	1	
20200424_211152.688998	-0.448401123334	-0.4858	-1.38003675534	-1.2712	-1.88495559215	-1.2344	1	
20200424_211152.789032	-0.448401123334	-0.4808	-1.38003675534	-1.2839	-1.88495559215	-1.2358	1	
20200424_211152.889098	-2.14313189851e-16	-0.4774	-0.5	-1.2949	-1.57079632679	-1.228	1	
20200424_211152.988976	-2.14313189851e-16	-0.4758	-0.5	-1.305	-1.57079632679	-1.1667	1	
20200424_211153.089037	-2.14313189851e-16	-0.4751	-0.5	-1.314	-1.57079632679	-1.06	1	
20200424_211153.188996	-2.14313189851e-16	-0.4731	-0.5	-1.3249	-1.57079632679	-0.9467	1	
20200424_211153.289083	-2.14313189851e-16	-0.4692	-0.5	-1.3348	-1.57079632679	-0.8439	1	
20200424_211153.389052	-2.14313189851e-16	-0.4656	-0.5	-1.344	-1.57079632679	-0.7242	1	
20200424_211153.489152	-2.14313189851e-16	-0.459	-0.5	-1.3543	-1.57079632679	-0.5973	1	
20200424_211153.588968	-2.14313189851e-16	-0.4528	-0.5	-1.3618	-1.57079632679	-0.4852	1	
20200424_211153.689103	-2.14313189851e-16	-0.4449	-0.5	-1.3694	-1.57079632679	-0.3419	1	
20200424_211153.789120	-2.14313189851e-16	-0.4368	-0.5	-1.3752	-1.57079632679	-0.2304	1	
20200424_211153.889061	-2.14313189851e-16	-0.4271	-0.5	-1.3803	-1.57079632679	-0.1039	1	
20200424_211153.989117	-2.14313189851e-16	-0.4173	-0.5	-1.3843	-1.57079632679	0.0141	1	
20200424_211154.089069	-2.14313189851e-16	-0.4071	-0.5	-1.3865	-1.57079632679	0.121	1	
20200424_211154.189054	-2.14313189851e-16	-0.398	-0.5	-1.3883	-1.57079632679	0.2056	1	
20200424_211154.289081	-2.14313189851e-16	-0.3878	-0.5	-1.3892	-1.57079632679	0.3265	1	
20200424_211154.389094	-2.14313189851e-16	-0.3753	-0.5	-1.3887	-1.57079632679	0.4561	1	
20200424_211154.489057	-2.14313189851e-16	-0.3653	-0.5	-1.3871	-1.57079632679	0.5904	1	
20200424_211154.588972	-2.14313189851e-16	-0.3546	-0.5	-1.3841	-1.57079632679	0.7249	1	
20200424_211154.688986	-2.14313189851e-16	-0.3466	-0.5	-1.3794	-1.57079632679	0.8245	1	
20200424_211154.789115	-2.14313189851e-16	-0.3375	-0.5	-1.3741	-1.57079632679	0.9201	1	
20200424_211154.889161	-2.14313189851e-16	-0.3284	-0.5	-1.3661	-1.57079632679	0.9936	1	
20200424_211154.989023	-2.14313189851e-16	-0.3189	-0.5	-1.3556	-1.57079632679	1.0571	1	
20200424_211155.089013	-2.14313189851e-16	-0.3095	-0.5	-1.3416	-1.57079632679	1.1003	1	
20200424_211155.189131	-2.14313189851e-16	-0.3009	-0.5	-1.3267	-1.57079632679	1.139	1	
20200424_211155.288916	-2.14313189851e-16	-0.2922	-0.5	-1.3091	-1.57079632679	1.1712	1	
20200424_211155.389069	-2.14313189851e-16	-0.2838	-0.5	-1.2933	-1.57079632679	1.1643	1	
20200424_211155.489045	-2.14313189851e-16	-0.2761	-0.5	-1.2746	-1.57079632679	1.1907	1	
20200424_211155.588962	-2.14313189851e-16	-0.2689	-0.5	-1.2581	-1.57079632679	1.1752	1	
20200424_211155.689052	-2.14313189851e-16	-0.2614	-0.5	-1.2402	-1.57079632679	1.2021	1	
20200424_211155.789046	-2.14313189851e-16	-0.2544	-0.5	-1.2215	-1.57079632679	1.203	1	
20200424_211155.889000	0.448401123334	-0.2469	-1.38003675534	-1.2043	-1.25663706144	1.2244	1	
20200424_211155.989320	0.448401123334	-0.2451	-1.38003675534	-1.191	-1.25663706144	1.1202	1	
20200424_211156.089126	0.448401123334	-0.2439	-1.38003675534	-1.1814	-1.25663706144	1.0061	1	
20200424_211156.189069	0.448401123334	-0.2423	-1.38003675534	-1.1734	-1.25663706144	0.8929	1	
20200424_211156.289097	0.448401123334	-0.2399	-1.38003675534	-1.1661	-1.25663706144	0.8082	1	
20200424_211156.389045	0.448401123334	-0.2364	-1.38003675534	-1.1587	-1.25663706144	0.7125	1	
20200424_211156.489002	0.448401123334	-0.2328	-1.38003675534	-1.1509	-1.25663706144	0.6031	1	
20200424_211156.588948	0.448401123334	-0.2279	-1.38003675534	-1.1444	-1.25663706144	0.486	1	
20200424_211156.689117	0.448401123334	-0.2227	-1.38003675534	-1.1378	-1.25663706144	0.344	1	
20200424_211156.789103	0.448401123334	-0.2174	-1.38003675534	-1.1321	-1.25663706144	0.243	1	
20200424_211156.889031	0.448401123334	-0.2098	-1.38003675534	-1.1276	-1.25663706144	0.1523	1	
20200424_211156.989034	0.448401123334	-0.2019	-1.38003675534	-1.1233	-1.25663706144	0.0282	1	
20200424_211157.089462	0.448401123334	-0.1942	-1.38003675534	-1.1204	-1.25663706144	-0.0675	1	
20200424_211157.189128	0.448401123334	-0.1847	-1.38003675534	-1.1188	-1.25663706144	-0.1507	1	
