Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211231.093306	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.101470	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211231.109924	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.118357	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.126444	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.134782	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211231.143246	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211231.151503	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.159841	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.169230	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.176358	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.184643	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.193063	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.201155	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.209537	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.218259	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.226331	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.234445	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.242940	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.251609	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.259777	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211231.268397	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.276698	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.285476	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8815	0	
20200424_211231.293249	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.301736	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.309850	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.318320	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.327104	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211231.335022	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.343536	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.351338	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.360763	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.368679	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.376869	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.384911	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.393064	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.401412	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.409942	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.418272	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211231.426419	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.434868	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.443248	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.451459	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.459868	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211231.468030	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.476614	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.484702	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.493436	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.502123	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211231.509713	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211231.518401	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.869	0	
20200424_211231.526895	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.534736	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.543619	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211231.552561	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.559999	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.575750	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8683	0	
20200424_211231.576173	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.584723	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8685	0	
20200424_211231.593153	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8683	0	
20200424_211231.601048	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8682	0	
20200424_211231.609688	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8681	0	
20200424_211231.619019	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.626319	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8683	0	
20200424_211231.634499	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.642897	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8681	0	
20200424_211231.651259	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.659797	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8681	0	
20200424_211231.668550	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8681	0	
20200424_211231.676549	-0.448401123334	-0.4622	-1.38003675534	-1.3114	-1.88495559215	-1.8681	0	
20200424_211231.684539	-0.448401123334	-0.4622	-1.38003675534	-1.3114	-1.88495559215	-1.8683	0	
20200424_211231.693005	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8683	0	
20200424_211231.701648	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8681	0	
20200424_211231.710518	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8683	0	
20200424_211231.718879	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.726390	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.734995	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.743211	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.751882	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.760134	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.767948	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8684	0	
20200424_211231.776884	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8683	0	
20200424_211231.784952	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.793132	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.801425	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8681	0	
20200424_211231.810014	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.818702	-0.448401123334	-0.4621	-1.38003675534	-1.3114	-1.88495559215	-1.8682	0	
20200424_211231.826357	-0.448401123334	-0.462	-1.38003675534	-1.3115	-1.88495559215	-1.8673	0	
20200424_211231.834752	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211231.843182	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211231.852083	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211231.859899	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.868593	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.876331	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.884880	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211231.893319	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211231.901470	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.909901	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.918450	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.926829	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.935014	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211231.943717	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211231.952042	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8685	0	
20200424_211231.959942	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211231.968188	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211231.976246	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211231.984693	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8685	0	
20200424_211231.992828	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.001641	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211232.009627	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.018498	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.026525	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.035525	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.043508	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.052104	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.059963	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.068381	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.076877	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.085197	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211232.093715	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211232.101350	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.109999	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.118384	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.127028	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.134872	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.143932	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211232.151902	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.160258	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.170335	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.177533	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.185334	-0.448401123334	-0.462	-1.38003675534	-1.3117	-1.88495559215	-1.8688	0	
20200424_211232.193149	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.201227	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.209567	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211232.218026	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.226677	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.235170	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.243310	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.251875	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.259915	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.268668	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.276699	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.285116	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.293922	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.301468	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.310189	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.319354	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.326876	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.334964	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211232.343939	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.352180	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.359927	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.368189	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.376927	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.385229	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.393895	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.401808	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.409896	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.418312	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211232.426553	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.435012	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.443813	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.452172	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.459821	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.468611	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.476838	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.484982	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.493728	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.501916	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.510832	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211232.518687	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211232.527330	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211232.534794	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.543591	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.551674	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.560248	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.568146	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211232.576339	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.584783	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.593146	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.601153	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.610029	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.618062	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.626560	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.634654	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211232.643050	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8815	0	
20200424_211232.651911	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211232.660300	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.668665	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.676685	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.684570	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.692897	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211232.701520	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.710039	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.718080	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.726829	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211232.734894	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211232.743291	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211232.751926	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.759773	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.769285	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.776407	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.784823	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.793502	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211232.802036	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.809847	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.818296	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.826810	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.834802	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.843037	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.852555	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211232.860658	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.868348	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.876738	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211232.884690	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
