Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211226.068765	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211226.076815	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.085176	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211226.094052	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211226.101896	-1.38003675534	-1.3301	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211226.110528	-1.38003675534	-1.3301	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211226.118220	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.126911	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211226.134908	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.142811	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7918	0	
20200424_211226.151085	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.159912	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7952	0	
20200424_211226.168888	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211226.176751	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211226.185197	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211226.192956	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211226.201059	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211226.209582	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7957	0	
20200424_211226.217977	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211226.226580	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.235075	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.243694	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.251793	-1.38003675534	-1.3301	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211226.260215	-1.38003675534	-1.3301	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211226.268523	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211226.276206	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211226.284709	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211226.293067	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211226.301588	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211226.310338	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.318482	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211226.326676	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.335166	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211226.343406	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211226.351459	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.359765	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211226.368300	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7954	0	
20200424_211226.376555	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7954	0	
20200424_211226.384984	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7951	0	
20200424_211226.393211	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211226.401554	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211226.410290	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211226.418897	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211226.427198	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.434942	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.443944	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7919	0	
20200424_211226.451969	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7918	0	
20200424_211226.460361	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211226.468597	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7918	0	
20200424_211226.476627	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.485460	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211226.493634	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211226.502151	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.510535	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211226.518731	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.526939	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.535531	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.543563	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.551997	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.560309	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211226.567843	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211226.576289	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211226.584593	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211226.592881	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7957	0	
20200424_211226.601174	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7958	0	
20200424_211226.609713	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.796	0	
20200424_211226.618908	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211226.626520	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.634728	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.643222	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211226.651575	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.662806	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211226.668651	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.676418	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211226.684749	-1.38003675534	-1.3303	0.448401123334	0.4268	2.82743338823	2.793	0	
20200424_211226.693003	-1.38003675534	-1.3303	0.448401123334	0.4268	2.82743338823	2.7928	0	
20200424_211226.701685	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211226.710158	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211226.718435	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211226.726567	-1.38003675534	-1.3301	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211226.735035	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.743429	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211226.752235	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211226.760628	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211226.769038	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211226.776308	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211226.784850	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7952	0	
20200424_211226.793531	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7957	0	
20200424_211226.802059	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211226.810137	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211226.818092	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211226.827114	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.835502	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.792	0	
20200424_211226.844200	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7919	0	
20200424_211226.851899	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211226.860055	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7918	0	
20200424_211226.868759	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.877073	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.885314	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211226.893283	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211226.901760	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.910335	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211226.918351	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211226.926788	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.935479	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211226.943569	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211226.951713	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211226.959839	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211226.968246	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211226.976886	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211226.985640	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211226.993656	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7957	0	
20200424_211227.001852	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211227.010392	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7957	0	
20200424_211227.018728	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211227.027252	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211227.035255	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.792	0	
20200424_211227.043740	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7919	0	
20200424_211227.052162	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7918	0	
20200424_211227.060359	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7918	0	
20200424_211227.068738	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7918	0	
20200424_211227.077002	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.792	0	
20200424_211227.085482	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211227.093693	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211227.102287	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.110554	-1.38003675534	-1.3301	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211227.118302	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211227.127005	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.135549	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211227.143805	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.151730	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.160305	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211227.169058	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7957	0	
20200424_211227.176734	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211227.184822	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211227.193568	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211227.201571	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211227.210439	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211227.218575	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211227.226817	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.235102	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211227.243995	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.251935	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211227.260467	-1.38003675534	-1.33	0.448401123334	0.4263	2.82743338823	2.7908	0	
20200424_211227.268588	-1.38003675534	-1.3301	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211227.277621	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211227.285615	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211227.293446	-1.38003675534	-1.3303	0.448401123334	0.4268	2.82743338823	2.7931	0	
20200424_211227.301589	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211227.310489	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211227.318589	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.326928	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211227.335689	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.344150	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.351979	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.360417	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211227.369837	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7957	0	
20200424_211227.376594	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211227.384889	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211227.394026	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211227.402197	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211227.410172	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211227.418128	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211227.426875	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.435409	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211227.443754	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.452065	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211227.460268	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.468927	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.477042	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.484948	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211227.493808	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211227.502309	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.792	0	
20200424_211227.509996	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.518385	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.527342	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.535402	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.543871	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.552342	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.560634	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211227.568108	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211227.576103	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211227.584666	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7954	0	
20200424_211227.592812	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211227.601108	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211227.609593	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211227.617995	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211227.626238	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211227.634831	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7921	0	
20200424_211227.643190	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7919	0	
20200424_211227.651654	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7918	0	
20200424_211227.660183	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211227.669279	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7943	0	
20200424_211227.676428	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211227.685142	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211227.693548	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7954	0	
20200424_211227.701370	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211227.710269	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211227.718541	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.727384	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.734835	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.743436	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.751959	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.760915	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211227.768325	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211227.776976	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7954	0	
20200424_211227.785721	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211227.793906	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211227.801650	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7959	0	
20200424_211227.810609	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7959	0	
20200424_211227.818606	-1.38003675534	-1.3301	0.448401123334	0.4267	2.82743338823	2.7956	0	
20200424_211227.826765	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211227.835763	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211227.844031	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211227.851944	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211227.860374	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211227.868711	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7945	0	
