Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224829.246532	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224829.255392	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224829.264038	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6646	0	
20200423_224829.272010	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6643	0	
20200423_224829.280821	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6641	0	
20200423_224829.288898	0.606762745781	0.5887	-0.440838939219	-0.4111	-0.628318530718	-0.6642	0	
20200423_224829.296564	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6625	0	
20200423_224829.305354	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224829.313635	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224829.322042	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224829.330489	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224829.339486	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6644	0	
20200423_224829.347149	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6644	0	
20200423_224829.355405	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6645	0	
20200423_224829.363959	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224829.371618	0.606762745781	0.5884	-0.440838939219	-0.4113	-0.628318530718	-0.6621	0	
20200423_224829.380399	0.606762745781	0.5884	-0.440838939219	-0.4113	-0.628318530718	-0.6623	0	
20200423_224829.388584	0.606762745781	0.5884	-0.440838939219	-0.4113	-0.628318530718	-0.6621	0	
20200423_224829.397228	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6646	0	
20200423_224829.405694	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6615	0	
20200423_224829.413925	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6619	0	
20200423_224829.421855	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.662	0	
20200423_224829.430800	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6645	0	
20200423_224829.438809	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224829.447244	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224829.454985	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224829.463606	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6646	0	
20200423_224829.471650	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6645	0	
20200423_224829.480516	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6646	0	
20200423_224829.488584	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6645	0	
20200423_224829.497121	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6625	0	
20200423_224829.505451	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6643	0	
20200423_224829.514290	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6646	0	
20200423_224829.522445	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6645	0	
20200423_224829.530756	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224829.538905	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224829.547038	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224829.555592	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224829.563363	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6642	0	
20200423_224829.571344	0.606762745781	0.5887	-0.440838939219	-0.4111	-0.628318530718	-0.6642	0	
20200423_224829.579768	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6615	0	
20200423_224829.588000	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6618	0	
20200423_224829.596307	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6644	0	
20200423_224829.604723	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.662	0	
20200423_224829.613035	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.662	0	
20200423_224829.621229	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6621	0	
20200423_224829.629688	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224829.638334	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224829.646506	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224829.656101	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224829.663312	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224829.671951	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224829.680420	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224829.688551	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224829.696929	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6633	0	
20200423_224829.705367	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6628	0	
20200423_224829.713731	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6653	0	
20200423_224829.722127	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224829.730353	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224829.738580	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6654	0	
20200423_224829.747267	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224829.755392	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224829.763769	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224829.772227	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6644	0	
20200423_224829.780446	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6621	0	
20200423_224829.788686	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6622	0	
20200423_224829.797311	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224829.805369	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6622	0	
20200423_224829.813473	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6626	0	
20200423_224829.822215	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6627	0	
20200423_224829.830140	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224829.838531	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6646	0	
20200423_224829.846939	0.606762745781	0.5887	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224829.855636	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224829.863393	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6644	0	
20200423_224829.872165	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224829.880451	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224829.888953	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6653	0	
20200423_224829.897213	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6626	0	
20200423_224829.904680	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6621	0	
20200423_224829.913004	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224829.921448	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224829.929832	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224829.938424	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224829.946710	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224829.955367	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224829.963829	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6653	0	
20200423_224829.972353	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6644	0	
20200423_224829.980167	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6614	0	
20200423_224829.988660	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6621	0	
20200423_224829.997137	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.005981	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6619	0	
20200423_224830.013801	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6623	0	
20200423_224830.022285	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6625	0	
20200423_224830.030433	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224830.039024	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224830.047043	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224830.055551	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.063906	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6644	0	
20200423_224830.072024	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6642	0	
20200423_224830.080582	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6643	0	
20200423_224830.088697	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6645	0	
20200423_224830.096712	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6626	0	
20200423_224830.105070	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6623	0	
20200423_224830.113458	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.121880	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.130094	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.138217	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6646	0	
20200423_224830.146663	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6645	0	
20200423_224830.154459	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6646	0	
20200423_224830.163186	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224830.171535	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224830.180245	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6621	0	
20200423_224830.188239	0.606762745781	0.5884	-0.440838939219	-0.4113	-0.628318530718	-0.6622	0	
20200423_224830.197292	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224830.205358	0.606762745781	0.5884	-0.440838939219	-0.4113	-0.628318530718	-0.6622	0	
20200423_224830.213682	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.662	0	
20200423_224830.222136	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6619	0	
20200423_224830.230619	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6644	0	
20200423_224830.238941	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6645	0	
20200423_224830.247590	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.255733	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224830.263273	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6657	0	
20200423_224830.272228	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6658	0	
20200423_224830.280190	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6655	0	
20200423_224830.288661	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224830.297278	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.663	0	
20200423_224830.305567	0.606762745781	0.5884	-0.440838939219	-0.4111	-0.628318530718	-0.6625	0	
20200423_224830.313896	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224830.322500	0.606762745781	0.5887	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224830.330249	0.606762745781	0.5887	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224830.338803	0.606762745781	0.5887	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224830.346759	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224830.355119	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224830.364230	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224830.371783	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.380690	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.662	0	
20200423_224830.388577	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6621	0	
20200423_224830.397231	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6645	0	
20200423_224830.405414	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6619	0	
20200423_224830.414049	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6622	0	
20200423_224830.421994	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6624	0	
20200423_224830.430746	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224830.438575	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.446848	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224830.455759	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6645	0	
20200423_224830.463637	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224830.471456	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224830.480037	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224830.488007	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6653	0	
20200423_224830.496422	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6633	0	
20200423_224830.504669	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.663	0	
20200423_224830.513239	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224830.521695	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6649	0	
20200423_224830.530259	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6651	0	
20200423_224830.538904	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224830.546831	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6647	0	
20200423_224830.555657	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.563673	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.571458	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.579628	0.606762745781	0.5884	-0.440838939219	-0.4113	-0.628318530718	-0.6623	0	
20200423_224830.588102	0.606762745781	0.5884	-0.440838939219	-0.4113	-0.628318530718	-0.6625	0	
20200423_224830.596442	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6623	0	
20200423_224830.604680	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224830.612985	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.6618	0	
20200423_224830.621647	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.662	0	
20200423_224830.629779	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224830.638068	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6647	0	
20200423_224830.646572	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224830.654980	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.663445	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6646	0	
20200423_224830.672412	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224830.680544	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6644	0	
20200423_224830.689158	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.664	0	
20200423_224830.696890	0.606762745781	0.5884	-0.440838939219	-0.4111	-0.628318530718	-0.6622	0	
20200423_224830.705682	0.606762745781	0.5883	-0.440838939219	-0.4111	-0.628318530718	-0.662	0	
20200423_224830.713759	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.722051	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224830.730638	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.738729	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.747634	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.755704	0.606762745781	0.5887	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224830.763519	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6651	0	
20200423_224830.772650	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224830.780054	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224830.788617	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.662	0	
20200423_224830.797349	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6622	0	
20200423_224830.805129	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6648	0	
20200423_224830.814367	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6622	0	
20200423_224830.822061	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6621	0	
20200423_224830.830258	0.606762745781	0.5883	-0.440838939219	-0.4112	-0.628318530718	-0.6623	0	
20200423_224830.838780	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.847670	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224830.855525	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6648	0	
20200423_224830.863393	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.6646	0	
20200423_224830.871476	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224830.880424	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.888702	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.896883	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.663	0	
20200423_224830.905350	0.606762745781	0.5884	-0.440838939219	-0.4112	-0.628318530718	-0.6626	0	
20200423_224830.913635	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6649	0	
20200423_224830.922136	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224830.930655	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6654	0	
20200423_224830.938573	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.6652	0	
20200423_224830.946852	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
20200423_224830.955634	0.606762745781	0.5886	-0.440838939219	-0.4111	-0.628318530718	-0.665	0	
20200423_224830.963896	0.606762745781	0.5886	-0.440838939219	-0.4112	-0.628318530718	-0.665	0	
