Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222619.108693	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.116992	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222619.125639	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0109	0	
20200423_222619.133712	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0096	0	
20200423_222619.142150	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0112	0	
20200423_222619.151488	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0109	0	
20200423_222619.159221	0.5	0.4555	-1.22464679915e-16	-0.0534	0.0	-0.0101	0	
20200423_222619.167646	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0095	0	
20200423_222619.176213	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0097	0	
20200423_222619.183486	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222619.192130	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222619.201290	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.208881	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.216840	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222619.225840	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.01	0	
20200423_222619.234186	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.246546	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222619.250352	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222619.258764	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222619.267758	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0109	0	
20200423_222619.280830	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	0.0096	0	
20200423_222619.283661	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222619.292693	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222619.312310	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222619.313345	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222619.316897	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222619.325351	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0108	0	
20200423_222619.334073	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.011	0	
20200423_222619.342702	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0111	0	
20200423_222619.349726	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0108	0	
20200423_222619.358519	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0113	0	
20200423_222619.366749	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0097	0	
20200423_222619.375004	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222619.383170	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0105	0	
20200423_222619.391841	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.406018	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.408294	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.416998	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222619.425405	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222619.433876	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222619.442591	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0107	0	
20200423_222619.450694	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222619.458721	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222619.467881	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222619.475694	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0099	0	
20200423_222619.483782	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0105	0	
20200423_222619.492525	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0107	0	
20200423_222619.501087	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222619.508942	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.516861	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0105	0	
20200423_222619.525235	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0108	0	
20200423_222619.533822	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.011	0	
20200423_222619.542793	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0111	0	
20200423_222619.550531	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.011	0	
20200423_222619.559236	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0113	0	
20200423_222619.566852	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222619.574859	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222619.583026	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0105	0	
20200423_222619.591447	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.599904	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222619.608112	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222619.616885	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.625261	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.01	0	
20200423_222619.633507	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.642329	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0107	0	
20200423_222619.650025	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222619.658984	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222619.668116	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.011	0	
20200423_222619.675434	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	0.0102	0	
20200423_222619.683356	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0107	0	
20200423_222619.692121	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0106	0	
20200423_222619.700695	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.011	0	
20200423_222619.708707	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.717163	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.725642	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0109	0	
20200423_222619.734569	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0094	0	
20200423_222619.742344	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0112	0	
20200423_222619.750603	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0112	0	
20200423_222619.759148	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0113	0	
20200423_222619.777597	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222619.777841	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222619.783330	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0104	0	
20200423_222619.792270	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.807217	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.808777	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.816982	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.825415	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222619.833895	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222619.842196	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222619.850532	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222619.858895	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222619.868144	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.011	0	
20200423_222619.875662	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222619.883111	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0108	0	
20200423_222619.891782	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0107	0	
20200423_222619.900222	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0111	0	
20200423_222619.908718	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.917159	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222619.925324	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0109	0	
20200423_222619.934109	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0111	0	
20200423_222619.942992	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0093	0	
20200423_222619.950510	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0092	0	
20200423_222619.958599	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0114	0	
20200423_222619.968167	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0095	0	
20200423_222619.975848	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0097	0	
20200423_222619.983417	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0101	0	
20200423_222619.992333	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222620.001038	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222620.009171	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	0.0104	0	
20200423_222620.016782	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	0.0105	0	
20200423_222620.025298	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0111	0	
20200423_222620.033943	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	0.0105	0	
20200423_222620.044087	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0099	0	
20200423_222620.050505	0.5	0.4555	-1.22464679915e-16	-0.0535	0.0	-0.0112	0	
20200423_222620.058807	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222620.067486	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0107	0	
20200423_222620.075786	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222620.084185	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222620.092343	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0107	0	
20200423_222620.100507	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.011	0	
20200423_222620.108866	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.117449	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.125709	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0107	0	
20200423_222620.134307	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0094	0	
20200423_222620.142413	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0112	0	
20200423_222620.150584	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0112	0	
20200423_222620.159285	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0112	0	
20200423_222620.167601	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0096	0	
20200423_222620.175547	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0098	0	
20200423_222620.183621	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222620.192317	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.200716	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.211820	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222620.216974	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.225695	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222620.234177	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222620.242322	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.011	0	
20200423_222620.250572	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222620.259038	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222620.278453	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0107	0	
20200423_222620.278667	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222620.283075	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0107	0	
20200423_222620.292025	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0108	0	
20200423_222620.300362	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0113	0	
20200423_222620.309072	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222620.317511	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222620.325515	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0105	0	
20200423_222620.334151	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0109	0	
20200423_222620.342551	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0111	0	
20200423_222620.350594	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0111	0	
20200423_222620.358859	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	0.011	0	
20200423_222620.367779	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0097	0	
20200423_222620.375625	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222620.383758	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222620.392383	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222620.400514	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.408818	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222620.417293	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	0.0103	0	
20200423_222620.425715	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222620.434288	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222620.442785	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0107	0	
20200423_222620.450885	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222620.459304	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222620.467245	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0108	0	
20200423_222620.480258	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0096	0	
20200423_222620.483720	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0108	0	
20200423_222620.492190	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	0.0095	0	
20200423_222620.500640	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0111	0	
20200423_222620.509226	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222620.516978	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.525342	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222620.533965	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0093	0	
20200423_222620.542498	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0112	0	
20200423_222620.550333	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0094	0	
20200423_222620.559231	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0112	0	
20200423_222620.567309	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0094	0	
20200423_222620.575667	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0098	0	
20200423_222620.583078	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222620.591631	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222620.599983	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0105	0	
20200423_222620.608154	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.616573	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222620.625029	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.633637	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.641798	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0108	0	
20200423_222620.649882	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222620.658549	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222620.667131	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222620.676367	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222620.683342	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	0.0095	0	
20200423_222620.692049	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0104	0	
20200423_222620.700669	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0108	0	
20200423_222620.708737	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	0.0099	0	
20200423_222620.716957	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.725186	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0105	0	
20200423_222620.733729	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0096	0	
20200423_222620.742351	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0093	0	
20200423_222620.750452	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0112	0	
20200423_222620.758983	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0109	0	
20200423_222620.767782	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0093	0	
20200423_222620.775626	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0097	0	
20200423_222620.783798	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222620.792775	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0106	0	
20200423_222620.801015	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222620.809895	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222620.817422	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222620.825381	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222620.834614	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222620.842259	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0105	0	
20200423_222620.850587	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0105	0	
20200423_222620.859052	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222620.867761	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0103	0	
20200423_222620.875471	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222620.883423	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0108	0	
20200423_222620.892045	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0106	0	
20200423_222620.900690	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0108	0	
20200423_222620.908738	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0103	0	
20200423_222620.917039	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222620.925757	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0107	0	
20200423_222620.934113	0.5	0.4553	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222620.942593	0.5	0.4553	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222620.950319	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222620.958858	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0109	0	
20200423_222620.966996	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0094	0	
20200423_222620.975076	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222620.983656	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222620.991962	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222621.000664	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222621.009005	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222621.017305	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222621.025542	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222621.034017	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222621.042533	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0105	0	
20200423_222621.050382	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0102	0	
20200423_222621.058748	0.5	0.4555	-1.22464679915e-16	-0.0536	0.0	-0.0102	0	
20200423_222621.067635	0.5	0.4555	-1.22464679915e-16	-0.0536	0.0	-0.0103	0	
20200423_222621.075343	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	0.0098	0	
20200423_222621.083563	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.011	0	
20200423_222621.092004	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.011	0	
20200423_222621.100574	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.011	0	
20200423_222621.109200	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0096	0	
20200423_222621.116921	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222621.125831	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222621.134116	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0096	0	
20200423_222621.142388	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0095	0	
20200423_222621.150240	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0096	0	
20200423_222621.158827	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0108	0	
20200423_222621.167755	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0094	0	
20200423_222621.175791	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0098	0	
20200423_222621.183871	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0103	0	
20200423_222621.192367	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222621.202537	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222621.208956	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222621.217286	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	0.01	0	
20200423_222621.225766	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	0.0102	0	
20200423_222621.234393	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	0.0101	0	
20200423_222621.242464	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222621.250162	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0102	0	
20200423_222621.258968	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0101	0	
20200423_222621.267502	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0103	0	
20200423_222621.275365	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0108	0	
20200423_222621.283608	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.011	0	
20200423_222621.292432	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222621.300678	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222621.308943	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222621.316989	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222621.325802	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222621.334846	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0109	0	
20200423_222621.342484	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0094	0	
20200423_222621.350312	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0094	0	
20200423_222621.359089	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0107	0	
20200423_222621.368098	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.011	0	
20200423_222621.375655	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222621.383818	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222621.395916	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222621.401088	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0103	0	
20200423_222621.409339	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0104	0	
20200423_222621.417129	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0102	0	
20200423_222621.425584	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222621.435198	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	0.0101	0	
20200423_222621.443868	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	0.0101	0	
20200423_222621.450595	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0103	0	
20200423_222621.458816	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0104	0	
20200423_222621.467352	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.01	0	
20200423_222621.476164	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0109	0	
20200423_222621.483900	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0106	0	
20200423_222621.492066	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0107	0	
20200423_222621.500711	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0107	0	
