Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222723.917586	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222723.926152	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222723.934061	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222723.942847	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0156	0	
20200423_222723.950978	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0161	0	
20200423_222723.960347	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0163	0	
20200423_222723.968162	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.016	0	
20200423_222723.976011	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0164	0	
20200423_222723.983959	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222723.992869	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222724.001030	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222724.009683	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222724.018108	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222724.025964	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222724.034739	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222724.042755	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222724.051148	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222724.060217	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222724.068135	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222724.076155	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222724.085309	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222724.092651	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222724.101445	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222724.109709	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222724.117742	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222724.127226	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222724.134799	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222724.142711	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222724.151366	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222724.160044	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222724.167774	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222724.176042	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222724.184471	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222724.193120	0.5	0.5043	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222724.201665	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222724.209766	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222724.218081	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222724.226206	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222724.234245	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222724.242781	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222724.250891	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222724.259602	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0152	0	
20200423_222724.267721	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0148	0	
20200423_222724.276271	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222724.284546	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222724.292582	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222724.300786	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222724.309405	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0143	0	
20200423_222724.318244	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222724.327465	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222724.335066	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222724.342665	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222724.351511	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222724.359638	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222724.368062	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222724.376486	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222724.384758	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222724.393037	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222724.401033	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222724.409714	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0356	0	
20200423_222724.418005	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0355	0	
20200423_222724.426548	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0356	0	
20200423_222724.434295	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222724.443163	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0355	0	
20200423_222724.451407	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0156	0	
20200423_222724.459194	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0156	0	
20200423_222724.467469	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222724.475952	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222724.484818	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222724.493082	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0144	0	
20200423_222724.500826	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222724.509646	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222724.518241	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0136	0	
20200423_222724.527934	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222724.534840	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222724.543512	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222724.551432	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0161	0	
20200423_222724.559938	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222724.567436	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222724.576673	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0361	0	
20200423_222724.583969	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222724.592308	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222724.600483	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222724.608729	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222724.617232	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222724.627055	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222724.633849	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222724.642104	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222724.650711	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222724.659767	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222724.667471	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222724.676539	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222724.684526	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222724.693450	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222724.701415	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222724.709061	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222724.717747	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0136	0	
20200423_222724.726380	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222724.735029	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222724.743014	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0357	0	
20200423_222724.751365	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222724.759424	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222724.768076	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0162	0	
20200423_222724.776511	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0161	0	
20200423_222724.784692	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222724.792749	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222724.801378	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222724.809537	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222724.817913	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222724.826793	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222724.834334	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222724.843063	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222724.851285	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222724.859508	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222724.867999	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222724.876043	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222724.885024	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222724.893056	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222724.901065	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0137	0	
20200423_222724.909849	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222724.917954	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222724.929133	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222724.934487	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222724.942723	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0156	0	
20200423_222724.951741	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0161	0	
20200423_222724.959462	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222724.967545	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222724.976332	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.036	0	
20200423_222724.984705	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222724.992768	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222725.000885	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222725.009695	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0156	0	
20200423_222725.018103	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0355	0	
20200423_222725.026241	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0355	0	
20200423_222725.034485	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222725.042995	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.051223	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.061679	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0354	0	
20200423_222725.067571	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222725.076533	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222725.084591	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0146	0	
20200423_222725.092932	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222725.101055	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0142	0	
20200423_222725.109410	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222725.118397	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0136	0	
20200423_222725.126401	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222725.138590	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.143056	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0356	0	
20200423_222725.151124	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222725.159590	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0166	0	
20200423_222725.168089	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0163	0	
20200423_222725.176444	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0162	0	
20200423_222725.184245	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222725.193418	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222725.202785	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222725.209873	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.218180	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222725.226553	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222725.234732	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222725.242691	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0351	0	
20200423_222725.251511	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222725.259585	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0356	0	
20200423_222725.268374	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222725.276262	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222725.284377	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0144	0	
20200423_222725.292903	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222725.300947	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222725.309822	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222725.317864	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222725.326227	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222725.334441	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0354	0	
20200423_222725.342499	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222725.351561	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222725.359826	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222725.374894	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222725.376480	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0361	0	
20200423_222725.384528	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0156	0	
20200423_222725.393046	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222725.401616	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222725.409616	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222725.417811	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0356	0	
20200423_222725.431178	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.434511	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.442605	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222725.451506	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222725.460928	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0355	0	
20200423_222725.467674	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222725.476311	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222725.484688	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0148	0	
20200423_222725.493042	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222725.501765	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222725.509437	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222725.517772	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222725.526362	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222725.534576	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222725.542363	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.551453	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0161	0	
20200423_222725.559569	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222725.567461	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222725.575534	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222725.583915	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222725.592376	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222725.600750	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222725.608891	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222725.617038	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222725.626886	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222725.633906	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222725.642389	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.650891	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222725.659217	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0355	0	
20200423_222725.667795	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222725.676317	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0151	0	
20200423_222725.684980	0.5	0.5043	-1.22464679915e-16	-0.0486	0.0	0.0147	0	
20200423_222725.693596	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0348	0	
20200423_222725.700825	0.5	0.5042	-1.22464679915e-16	-0.0487	0.0	0.014	0	
20200423_222725.709315	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222725.717921	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222725.726066	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0149	0	
20200423_222725.734493	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222725.742742	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222725.751328	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0164	0	
20200423_222725.759799	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0162	0	
20200423_222725.768195	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222725.775596	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0361	0	
20200423_222725.783847	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222725.792781	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0154	0	
20200423_222725.801126	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222725.809704	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222725.817777	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0358	0	
20200423_222725.825854	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0155	0	
20200423_222725.834359	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0355	0	
20200423_222725.842820	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.851402	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222725.859421	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0355	0	
20200423_222725.867669	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222725.876120	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222725.884276	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222725.892910	0.5	0.504	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222725.901067	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0142	0	
20200423_222725.909262	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222725.917577	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222725.926236	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0144	0	
20200423_222725.934725	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222725.943115	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0352	0	
20200423_222725.951644	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222725.959483	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0163	0	
20200423_222725.968028	0.5	0.5041	-1.22464679915e-16	-0.0484	0.0	0.0164	0	
20200423_222725.976648	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.016	0	
20200423_222725.983984	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222725.992980	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0152	0	
20200423_222726.001210	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.015	0	
20200423_222726.009977	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0354	0	
20200423_222726.017939	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222726.026311	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0353	0	
20200423_222726.034278	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222726.042980	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222726.051590	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0147	0	
20200423_222726.059784	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222726.068194	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0143	0	
20200423_222726.076208	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222726.084502	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0145	0	
20200423_222726.093286	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0143	0	
20200423_222726.101231	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0135	0	
20200423_222726.109841	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222726.117758	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0139	0	
20200423_222726.126501	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0144	0	
20200423_222726.134621	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222726.143345	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.035	0	
20200423_222726.151460	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222726.159656	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0159	0	
20200423_222726.167973	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0157	0	
20200423_222726.176994	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0358	0	
20200423_222726.184590	0.5	0.5042	-1.22464679915e-16	-0.0485	0.0	0.0158	0	
20200423_222726.193452	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222726.201339	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0154	0	
20200423_222726.210037	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0153	0	
20200423_222726.218055	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0353	0	
20200423_222726.226667	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0352	0	
20200423_222726.234370	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222726.243210	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0349	0	
20200423_222726.251276	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
20200423_222726.260268	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0351	0	
20200423_222726.268014	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0146	0	
20200423_222726.276543	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.015	0	
20200423_222726.284626	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0151	0	
20200423_222726.294720	0.5	0.5041	-1.22464679915e-16	-0.0485	0.0	0.0144	0	
20200423_222726.301857	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.0141	0	
20200423_222726.309870	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222726.317630	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.0138	0	
20200423_222726.326738	0.5	0.5042	-1.22464679915e-16	-0.0486	0.0	0.014	0	
20200423_222726.334324	0.5	0.5041	-1.22464679915e-16	-0.0486	0.0	0.035	0	
