Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222722.167301	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222722.176142	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5573	0	
20200423_222722.184435	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5558	0	
20200423_222722.193061	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.200516	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.208957	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.218132	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.229600	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.233833	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.242278	-9.18485099361e-17	0.0174	-0.5	-0.5112	-1.57079632679	-1.5611	0	
20200423_222722.251355	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.259077	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222722.267318	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.276233	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.284410	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.295593	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.300808	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.309329	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.317693	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.326300	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.334195	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.342893	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222722.350819	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.359963	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.367393	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.376290	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5573	0	
20200423_222722.383941	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.392668	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.401952	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.408905	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222722.417528	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.426336	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.434412	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.442379	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5581	0	
20200423_222722.450625	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.459579	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.468152	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222722.475569	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.484045	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222722.492525	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222722.500701	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.509886	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.517955	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.527044	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.533653	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.542306	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.550713	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.562394	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222722.567014	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5555	0	
20200423_222722.575359	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.583885	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222722.592273	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.600350	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.608840	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.616990	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.625358	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.633694	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.642235	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.650697	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.659197	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.667641	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.676513	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.684464	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.696323	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.700561	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.709732	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.717344	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.726301	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.734291	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.742207	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.751729	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.759740	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222722.767689	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222722.775884	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.783830	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.795697	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.800602	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.809511	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.817826	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.826385	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.834558	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.844362	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.851011	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.859006	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.867849	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.875603	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.883957	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.892776	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222722.900860	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.910127	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.917350	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.926759	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.934607	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222722.942994	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222722.950745	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222722.958597	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.966966	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222722.975185	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222722.984053	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222722.992196	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.000836	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.009307	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.018190	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.025733	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.035128	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.042770	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222723.050581	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.059397	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222723.067427	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.075959	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.084301	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.092767	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.101238	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222723.109386	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.117225	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.125828	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.134219	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.142349	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.150874	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.159677	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.168190	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.175463	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.184011	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.193016	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.200739	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.208942	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.217102	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.226066	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.234575	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.242581	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.251108	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.258994	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.268010	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.276772	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.284860	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222723.293375	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222723.301386	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222723.309592	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.318150	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.326674	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.333920	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.343353	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.351770	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.360928	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.367740	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222723.375374	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.383926	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.392702	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.400559	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.409861	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.417443	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222723.425767	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222723.434367	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.442312	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.450493	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.460239	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.467382	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.476631	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222723.484275	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222723.492354	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.500897	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.509846	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.517826	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.526611	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222723.534073	-9.18485099361e-17	0.0173	-0.5	-0.5111	-1.57079632679	-1.5559	0	
20200423_222723.543501	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222723.550644	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.559417	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.567172	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5564	0	
20200423_222723.575215	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.584450	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.592254	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.600528	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.608790	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.617406	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222723.626866	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.633696	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.642211	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222723.650416	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5566	0	
20200423_222723.659598	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.667140	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.676454	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.684763	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.693301	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.700824	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222723.708824	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.717135	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.725471	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.733610	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.741965	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.750414	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.758753	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222723.767207	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.775982	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.784394	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.792894	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.800569	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.809572	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.817924	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.826641	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.834191	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.842207	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.851430	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.859831	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.866881	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.875604	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.884390	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222723.892432	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5565	0	
20200423_222723.901061	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222723.909393	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222723.917379	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222723.925937	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.934515	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222723.942468	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.950665	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.959163	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.967398	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222723.975547	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.983890	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222723.992593	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.000763	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.009027	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.017861	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.026426	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.034342	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.042455	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222724.050451	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.059861	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.067323	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.075570	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.085648	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.092321	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.100593	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.109308	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.117174	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.127550	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.134617	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.142195	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.151733	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.159072	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.167108	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222724.176416	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.184273	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.192554	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.201251	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222724.209434	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222724.217336	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5563	0	
20200423_222724.226081	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.234384	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222724.242564	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.250698	-9.18485099361e-17	0.0174	-0.5	-0.5112	-1.57079632679	-1.5606	0	
20200423_222724.259380	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.267851	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.275829	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.284358	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.292730	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222724.301052	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.309199	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.317424	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.327321	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222724.335196	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5556	0	
20200423_222724.342423	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222724.350720	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222724.359049	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
